Time,Mass,Radius,Lx
23.0,11.419806757177295,6.41,0.0
23.100002009282885,11.417506525138188,6.404108898088701,0.0
23.20000401856577,11.415223198302893,6.39825487242741,0.0
23.300006027848656,11.41295657376431,6.392437525141693,0.0
23.400008037131542,11.410706451957015,6.3866564643313986,0.0
23.500010046414427,11.40847263658768,6.3809113039559495,0.0
23.600012055697313,11.406254934567242,6.375201663722308,0.0
23.7000140649802,11.404053155944757,6.3695271689755355,0.0
23.800016074263084,11.40186711384291,6.363887450591887,0.0
23.90001808354597,11.399696624395114,6.358282144874357,0.0
24.000020092828855,11.397541506684169,6.352710893450638,0.0
24.10002210211174,11.395401582682414,6.34717334317339,0.0
24.200024111394626,11.393276677193358,6.341669146022788,0.0
24.30002612067751,11.39116661779472,6.33619795901128,0.0
24.400028129960397,11.389071234782863,6.3307594440904875,0.0
24.500030139243282,11.386990361118553,6.325353268060191,0.0
24.600032148526168,11.384923832374039,6.319979102479369,0.0
24.700034157809053,11.382871486681388,6.314636623579208,0.0
24.80003616709194,11.380833164682064,6.309325512178052,0.0
24.900038176374824,11.37880870947769,6.304045453598212,0.0
25.00004018565771,11.37679796658199,6.298796137584642,0.0
25.100042194940595,11.37480078387385,6.293577258225371,0.0
25.20004420422348,11.372817011551492,6.2883885138736755,0.0
25.300046213506366,11.370846502087712,6.283229607071977,0.0
25.400048222789252,11.36888911018616,6.278100244477345,0.0
25.500050232072137,11.366944692738633,6.2730001367886405,0.0
25.600052241355023,11.365013108783362,6.267928998675217,0.0
25.70005425063791,11.363094219464246,6.262886548707147,0.0
25.800056259920794,11.36118788799103,6.257872509286946,0.0
25.90005826920368,11.359293979600384,6.252886606582747,0.0
26.000060278486565,11.357412361517877,6.247928570462882,0.0
26.10006228776945,11.355542902920797,6.2429981344318595,0.0
26.200064297052336,11.353685474901821,6.238095035567666,0.0
26.30006630633522,11.3518399504335,6.233219014460415,0.0
26.400068315618107,11.350006204333532,6.228369815152249,0.0
26.500070324900992,11.348184113230811,6.223547185078491,0.0
26.600072334183878,11.346373555532242,6.2187508750100395,0.0
26.700074343466763,11.344574411390271,6.213980638996931,0.0
26.80007635274965,11.342786562671138,6.20923623431306,0.0
26.900078362032534,11.341009892923836,6.204517421402059,0.0
27.00008037131542,11.339244287349734,6.199823963824249,0.0
27.100082380598305,11.337489632772874,6.195155628204702,0.0
27.20008438988119,11.335745817610901,6.1905121841823245,0.0
27.300086399164076,11.334012731846633,6.185893404359998,0.0
27.400088408446962,11.332290267000232,6.181299064255695,0.0
27.500090417729847,11.330578316101988,6.1767289422546074,0.0
27.600092427012733,11.328876773665668,6.172182819562202,0.0
27.70009443629562,11.327185535662437,6.1676604801582275,0.0
27.800096445578504,11.325504499495343,6.163161710751615,0.0
27.90009845486139,11.323833563974329,6.158686300736305,0.0
28.000100464144275,11.322172629291776,6.154234042147905,0.0
28.10010247342716,11.320521596998564,6.149804729621231,0.0
28.200104482710046,11.318880369980622,6.1453981603486465,0.0
28.30010649199293,11.317248852435982,6.141014134039242,0.0
28.400108501275817,11.315626949852296,6.136652452878799,0.0
28.500110510558702,11.314014568984822,6.132312921490509,0.0
28.600112519841588,11.312411617834872,6.127995346896492,0.0
28.700114529124473,11.31081800562869,6.123699538480004,0.0
28.80011653840736,11.30923364279677,6.119425307948413,0.0
28.900118547690244,11.307658440953594,6.115172469296851,0.0
29.00012055697313,11.306092312877784,6.110940838772578,0.0
29.100122566256015,11.304535172492653,6.106730234840011,0.0
29.2001245755389,11.302986934847146,6.1025404781464,0.0
29.300126584821786,11.301447516097173,6.098371391488195,0.0
29.40012859410467,11.299916833487307,6.094222799777981,0.0
29.500130603387557,11.298394805332853,6.090094530012097,0.0
29.600132612670443,11.29688135100227,6.085986411238805,0.0
29.700134621953328,11.295376390899948,6.081898274527083,0.0
29.800136631236214,11.293879846449318,6.0778299529359785,0.0
29.9001386405191,11.292391640076298,6.073781281484543,0.0
30.000140649801985,11.290911695193063,6.069752097122295,0.0
30.10014265908487,11.289439936182138,6.065742238700258,0.0
30.200144668367756,11.28797628838079,6.061751546942503,0.0
30.30014667765064,11.286520678065733,6.057779864418203,0.0
30.400148686933527,11.285073032438127,6.053827035514235,0.0
30.500150696216412,11.283633279608868,6.04989290640823,0.0
30.600152705499298,11.282201348584145,6.045977325042129,0.0
30.700154714782183,11.280777169251307,6.04208014109623,0.0
30.80015672406507,11.279360672364962,6.038201205963672,0.0
30.900158733347954,11.277951789533374,6.03434037272539,0.0
31.00016074263084,11.276550453205092,6.030497496125525,0.0
31.100162751913725,11.27515659665585,6.026672432547237,0.0
31.20016476119661,11.273770153975704,6.0228650399889965,0.0
31.300166770479496,11.272391060056416,6.019075178041238,0.0
31.40016877976238,11.27101925057907,6.0153027078634675,0.0
31.500170789045267,11.269654662001921,6.0115474921617515,0.0
31.600172798328153,11.268297231548479,6.0078093951666105,0.0
31.700174807611038,11.266946897195792,6.004088282611269,0.0
31.800176816893924,11.26560359766297,6.000384021710325,0.0
31.90017882617681,11.264267272399907,5.996696481138759,0.0
32.000180835459695,11.262937861576212,5.9930255310113125,0.0
32.100182844742584,11.261615306070345,5.9893710428622295,0.0
32.20018485402547,11.26029954745895,5.985732889625323,0.0
