Time,Mass,Radius,Lx
23.0,11.419806757177295,6.41,0.0
23.100002009282885,11.417521864666599,6.404133460549403,0.0
23.20000401856577,11.415283862013958,6.398352070638591,0.0
23.300006027848656,11.413091531965524,6.392653893030619,0.0
23.400008037131542,11.410943695808367,6.3870370457988095,0.0
23.500010046414427,11.408839211923185,6.381499700464399,0.0
23.600012055697313,11.406776974400008,6.3760400802058825,0.0
23.7000140649802,11.40475591171377,6.370656458136946,0.0
23.800016074263084,11.40277498545682,6.365347155650106,0.0
23.90001808354597,11.400833189125583,6.360110540823177,0.0
24.000020092828855,11.398929546958735,6.354945026885957,0.0
24.10002210211174,11.397063112824407,6.3498490707445505,0.0
24.200024111394626,11.395232969154081,6.344821171560916,0.0
24.30002612067751,11.393438225920928,6.339859869385322,0.0
24.400028129960397,11.391678019660489,6.33496374383949,0.0
24.500030139243282,11.389951512531718,6.330131412848322,0.0
24.600032148526168,11.388257891416472,6.325361531418244,0.0
24.700034157809053,11.38659636705567,6.320652790460146,0.0
24.80003616709194,11.384966173220425,6.316003915655207,0.0
24.900038176374824,11.38336656591653,6.311413666361755,0.0
25.00004018565771,11.381796822620782,6.3068808345615714,0.0
25.100042194940595,11.380256241547684,6.302404243843986,0.0
25.20004420422348,11.378744140945157,6.297982748426261,0.0
25.300046213506366,11.377259858417954,6.293615232208813,0.0
25.400048222789252,11.375802750277538,6.289300607863881,0.0
25.500050232072137,11.374372190917247,6.285037815956292,0.0
25.600052241355023,11.37296757221163,6.280825824095082,0.0
25.70005425063791,11.371588302938873,6.276663626114722,0.0
25.800056259920794,11.370233808225336,6.272550241284817,0.0
25.90005826920368,11.368903529011213,6.268484713547151,0.0
26.000060278486565,11.367596921536407,6.264466110779013,0.0
26.10006228776945,11.366313456845761,6.260493524081786,0.0
26.200064297052336,11.365052620312797,6.256566067093829,0.0
26.30006630633522,11.363813911181195,6.252682875326704,0.0
26.400068315618107,11.36259684212325,6.248843105523893,0.0
26.500070324900992,11.36140093881459,6.245045935041102,0.0
26.600072334183878,11.360225739524482,6.241290561247345,0.0
26.700074343466763,11.359070794721067,6.237576200946057,0.0
26.80007635274965,11.357935666690913,6.233902089815436,0.0
26.900078362032534,11.356819929172296,6.230267481867319,0.0
27.00008037131542,11.355723167001633,6.226671648923913,0.0
27.100082380598305,11.354644975772546,6.223113880111676,0.0
27.20008438988119,11.353584961507037,6.219593481371765,0.0
27.300086399164076,11.352542740338286,6.216109774986391,0.0
27.400088408446962,11.3515179382046,6.21266209912055,0.0
27.500090417729847,11.350510190554072,6.209249807378512,0.0
27.600092427012733,11.349519142059531,6.205872268374591,0.0
27.70009443629562,11.348544446343357,6.202528865317623,0.0
27.800096445578504,11.347585765711793,6.199218995608696,0.0
27.90009845486139,11.346642770898361,6.19594207045164,0.0
28.000100464144275,11.345715140816047,6.192697514475819,0.0
28.10010247342716,11.344802562317906,6.189484765370812,0.0
28.200104482710046,11.343904729965752,6.186303273532506,0.0
28.30010649199293,11.343021345806646,6.183152501720269,0.0
28.400108501275817,11.342152119156852,6.180031924724746,0.0
28.500110510558702,11.341296766393011,6.176941029045958,0.0
28.600112519841588,11.340455010750233,6.1738793125813185,0.0
28.700114529124473,11.33962658212686,6.1708462843232095,0.0
28.80011653840736,11.338811216895639,6.167841464065837,0.0
28.900118547690244,11.338008657721089,6.164864382120978,0.0
29.00012055697313,11.337218653382788,6.161914579042367,0.0
29.100122566256015,11.33644095860442,6.158991605358413,0.0
29.2001245755389,11.335675333888311,6.156095021312932,0.0
29.300126584821786,11.334921545355295,6.153224396613684,0.0
29.40012859410467,11.334179364589694,6.150379310188374,0.0
29.500130603387557,11.333448568489239,6.1475593499479455,0.0
29.600132612670443,11.332728939119736,6.144764112556869,0.0
29.700134621953328,11.332020263574332,6.141993203210184,0.0
29.800136631236214,11.331322333837184,6.139246235417126,0.0
29.9001386405191,11.330634946651408,6.136522830791067,0.0
30.000140649801985,11.32995790339113,6.133822618845578,0.0
30.10014265908487,11.329291009937501,6.131145236796421,0.0
30.200144668367756,11.328634076558552,6.128490329369271,0.0
30.30014667765064,11.327986917792725,6.125857548612959,0.0
30.400148686933527,11.327349352335977,6.123246553718106,0.0
30.500150696216412,11.326721202932324,6.12065701084091,0.0
30.600152705499298,11.326102296267706,6.118088592931992,0.0
30.700154714782183,11.325492462867052,6.115540979570049,0.0
30.80015672406507,11.324891536994453,6.113013856800267,0.0
30.900158733347954,11.324299356556317,6.110506916977229,0.0
31.00016074263084,11.323715763007415,6.108019858612279,0.0
31.100162751913725,11.323140601259723,6.105552386225112,0.0
31.20016476119661,11.322573719593958,6.103104210199536,0.0
31.300166770479496,11.322014969573717,6.1006750466432,0.0
31.40016877976238,11.321464205962144,6.098264617251228,0.0
31.500170789045267,11.320921286641031,6.095872649173588,0.0
31.600172798328153,11.320386072532266,6.093498874886118,0.0
31.700174807611038,11.319858427521565,6.091143032065057,0.0
31.800176816893924,11.319338218384413,6.088804863465027,0.0
31.90017882617681,11.318825314714118,6.086484116800277,0.0
32.000180835459695,11.318319588851944,6.084180544629195,0.0
32.100182844742584,11.317820915819224,6.081893904241886,0.0
32.20018485402547,11.317329173251414,6.0796239575507975,0.0
32.30018686330836,11.316844241334003,6.077370470984251,0.0
32.40018887259125,11.31636600274024,6.075133215382824,0.0
32.50019088187414,11.315894342570605,6.072911965898481,0.0
32.60019289115703,11.315429148293974,6.0707065018963675,0.0
32.70019490043992,11.31497030969043,6.068516606859209,0.0
32.80019690972281,11.314517718795653,6.066342068294203,0.0
32.900198919005696,11.314071269846854,6.064182677642366,0.0
33.000200928288585,11.313630859230202,6.062038230190229,0.0
33.100202937571474,11.313196385429682,6.059908524983847,0.0
33.20020494685436,11.312767748977373,6.057793364745024,0.0
33.30020695613725,11.312344852405062,6.05569255578971,0.0
33.40020896542014,11.311927600197173,6.053605907948482,0.0
33.50021097470303,11.311515898744984,6.051533234489087,0.0
33.60021298398592,11.311109656302067,6.049474352040944,0.0
33.70021499326881,11.310708782940921,6.047429080521582,0.0
33.8002170025517,11.310313190510774,6.0453972430649365,0.0
33.90021901183459,11.309922792596506,6.04337866595146,0.0
34.000221021117476,11.30953750447866,6.041373178540002,0.0
34.100223030400365,11.30915724309452,6.039380613201393,0.0
34.200225039683254,11.3087819270002,6.037400805253684,0.0
34.30022704896614,11.308411476333754,6.035433592899031,0.0
34.40022905824903,11.308045812779218,6.0334788171620986,0.0
34.50023106753192,11.307684859531623,6.0315363218300515,0.0
34.60023307681481,11.307328541262894,6.029605953393974,0.0
