Time,Mass,Radius,Lx
23.0,5.4008044830316075,5.59,1.4400000000000044e+30
23.1,5.39224333709331,5.54137236481972,1.4330151463418038e+30
23.200000000000003,5.383970670011871,5.493816076870413,1.4260941266342146e+30
23.300000000000004,5.375973523091825,5.4472989580615305,1.4192360861134417e+30
23.400000000000006,5.368239637620009,5.401789874618086,1.41244018506433e+30
23.500000000000007,5.360757412369466,5.357258713753302,1.4057055984925302e+30
23.60000000000001,5.353515863831781,5.313676358918814,1.399031515805166e+30
23.70000000000001,5.346504589007603,5.27101466398952,1.3924171404997456e+30
23.80000000000001,5.339713730593381,5.22924642668973,1.385861689861072e+30
23.900000000000013,5.333133944410739,5.188345361523039,1.3793643946659136e+30
24.000000000000014,5.326756368933276,5.148286072429487,1.3729244988952041e+30
24.100000000000016,5.320572596773841,5.109044025359429,1.3665412594535502e+30
24.200000000000017,5.314574648003381,5.070595520923877,1.360213945895832e+30
24.30000000000002,5.3087549451802785,5.0329176672550515,1.3539418401606892e+30
24.40000000000002,5.303106289976605,4.995988353188361,1.3477242363106877e+30
24.50000000000002,5.297621841294889,4.959786221857232,1.3415604402789818e+30
24.600000000000023,5.292295094775873,4.924290644775389,1.3354497696222713e+30
24.700000000000024,5.28711986360421,4.889481696466311,1.3293915532798852e+30
24.800000000000026,5.282090260525225,4.8553401296869705,1.323385131338805e+30
24.900000000000027,5.277200680991636,4.821847351282035,1.3174298548044668e+30
25.00000000000003,5.272445787364624,4.788985398695286,1.3115250853771698e+30
25.10000000000003,5.267820494098739,4.7567369171571094,1.3056701952339382e+30
25.20000000000003,5.263319953844951,4.725085137559967,1.2998645668156794e+30
25.300000000000033,5.258939544410654,4.694013855028084,1.2941075926194913e+30
25.400000000000034,5.254674856519629,4.663507408182598,1.288398674995971e+30
25.500000000000036,5.250521682318905,4.633550659099503,1.282737225951389e+30
25.600000000000037,5.246476004583118,4.604128973954025,1.2771226669545936e+30
25.70000000000004,5.242533986570384,4.575228204342578,1.271554428748509e+30
25.80000000000004,5.238691962486882,4.54683466927084,1.2660319511661094e+30
25.90000000000004,5.234946428520298,4.518935137794831,1.2605546829507359e+30
26.000000000000043,5.231294034405044,4.491516812300278,1.2551220815806473e+30
26.100000000000044,5.227731575484724,4.4645673124044665,1.2497336130976808e+30
26.200000000000045,5.224255985239688,4.438074659463778,1.2443887519399163e+30
26.300000000000047,5.2208643282497516,4.412027261669643,1.2390869807782338e+30
26.40000000000005,5.217553793564192,4.386413899715082,1.233827790356659e+30
