Time,Mass,Radius,Lx
603.0,68.72422696058645,10.244279097618971,3.7019907353898785e+28
613.0,68.72292253413563,10.244156032334098,3.634372283094322e+28
623.0,68.72163979298455,10.244035012098834,3.56905341077223e+28
633.0,68.72037803610905,10.243915970816406,3.505920855107606e+28
643.0,68.71913659579607,10.243798845530364,3.4448686045621543e+28
653.0,68.71791483557054,10.243683576229172,3.3857973312299055e+28
663.0,68.716712148281,10.24357010566575,3.328613875094102e+28
673.0,68.7155279543294,10.243458379190601,3.273230775146898e+28
683.0,68.71436170003228,10.243348344597338,3.2195658424905007e+28
693.0,68.71321285610193,10.243239951979504,3.1675417711098536e+28
703.0,68.71208091623701,10.24313315359772,3.1170857825044177e+28
713.0,68.71096539581337,10.243027903756264,3.068129300800425e+28
723.0,68.70986583066669,10.242924158688329,3.0206076553441653e+28
733.0,68.7087817759592,10.242821876449176,2.9744598081088783e+28
743.0,68.70771280512378,10.242721016816606,2.9296281035391305e+28
753.0,68.70665850887904,10.24262154119811,2.8860580387125904e+28
763.0,68.70561849430983,10.242523412544186,2.8436980519245997e+28
773.0,68.70459238400797,10.242426595267338,2.802499327999786e+28
783.0,68.70357981526861,10.242331055166325,2.7624156188107363e+28
793.0,68.70258043933791,10.242236759355217,2.7234030776392454e+28
803.0,68.70159392070815,10.242143676196973,2.6854201061535656e+28
813.0,68.70061993645672,10.242051775241094,2.6484272128975043e+28
823.0,68.69965817562584,10.24196102716518,2.6123868822960744e+28
833.0,68.69870833863996,10.24187140371998,2.5772634532793694e+28
843.0,68.6977701367581,10.241782877677776,2.54302300671281e+28
853.0,68.69684329155872,10.241695422783817,2.509633260899142e+28
863.0,68.69592753445491,10.241609013710613,2.477063474486638e+28
873.0,68.69502260623746,10.241523626014857,2.4452843561798343e+28
883.0,68.69412825664433,10.241439236096834,2.414267980704598e+28
893.0,68.69324424395442,10.241355821162133,2.383987710529156e+28
903.0,68.69237033460415,10.241273359185485,2.354418122887489e+28
913.0,68.69150630282522,10.241191828876623,2.325534941691823e+28
923.0,68.6906519303023,10.241111209648011,2.2973149739572844e+28
933.0,68.68980700584925,10.24103148158431,2.2697360503945666e+28
943.0,68.68897132510271,10.240952625413492,2.2427769698560827e+28
953.0,68.688144690232,10.240874622479494,2.216417447347854e+28
963.0,68.68732690966412,10.24079745471629,2.190638065343639e+28
973.0,68.68651779782327,10.240721104623333,2.1654202281597913e+28
983.0,68.68571717488354,10.240645555242233,2.140746119169251e+28
993.0,68.68492486653436,10.240570790134656,2.116598660651226e+28
1003.0,68.68414086744843,10.240496808807853,2.090081135351165e+28
1013.0,68.68336727815701,10.240423809487545,2.057564507998924e+28
1023.0,68.68260465766295,10.240351844936225,2.0258657787155107e+28
1033.0,68.68185274503898,10.24028089054404,1.9949566780668547e+28
1043.0,68.6811112880203,10.240210922518006,1.9648101746444167e+28
1053.0,68.68038004263705,10.240141917847355,1.9354004096365916e+28
1063.0,68.67965877286579,10.240073854270673,1.90670263543932e+28
1073.0,68.67894725029863,10.240006710244705,1.8786931580213176e+28
1083.0,68.67824525382919,10.239940464914753,1.851349282781836e+28
1093.0,68.67755256935419,10.239875098086522,1.824649263659377e+28
1103.0,68.6768689894899,10.239810590199404,1.7985722552685233e+28
1113.0,68.67619431330252,10.239746922301038,1.7730982678592005e+28
1123.0,68.67552834605159,10.239684076023131,1.748208124908331e+28
1133.0,68.674870898946,10.239622033558442,1.723883423168225e+28
1143.0,68.67422178891144,10.23956077763886,1.700106495009184e+28
1153.0,68.67358083836905,10.239500291514533,1.6768603729058693e+28
1163.0,68.67294787502442,10.239440558933968,1.6541287559280541e+28
1173.0,68.67232273166641,10.23938156412506,1.6318959781065499e+28
1183.0,68.6717052459753,10.239323291777012,1.6101469785544454e+28
1193.0,68.67109526033971,10.23926572702306,1.588867273232399e+28
1203.0,68.67049262168189,10.239208855424007,1.5680429282546348e+28
1213.0,68.66989718129082,10.239152662952478,1.5476605346395964e+28
1223.0,68.66930879466285,10.239097135977902,1.5277071844159233e+28
1233.0,68.66872732134931,10.239042261252129,1.5081704480006252e+28
1243.0,68.6681526248109,10.238988025895715,1.4890383527720523e+28
1253.0,68.66758457227843,10.23893441738478,1.4702993627655415e+28
1263.0,68.66702303461956,10.23888142353844,1.4519423594245204e+28
1273.0,68.66646788621127,10.238829032506793,1.433956623344352e+28
1283.0,68.66591900481775,10.238777232759391,1.41633181695041e+28
1293.0,68.66537627147355,10.238726013074226,1.3990579680557288e+28
1303.0,68.66483957037143,10.238675362527157,1.3821254542471741e+28
1313.0,68.66430878875511,10.238625270481796,1.3655249880524102e+28
1323.0,68.6637838168163,10.238575726579793,1.3492476028430196e+28
1333.0,68.66326454759604,10.238526720731532,1.333284639432007e+28
1343.0,68.66275087688996,10.238478243107203,1.3176277333265775e+28
1353.0,68.66224270315743,10.238430284128233,1.3022688025995552e+28
1363.0,68.6617399274344,10.238382834459063,1.2872000363451093e+28
1373.0,68.66124245324959,10.238335884999245,1.272413883686598e+28
1383.0,68.66075018654412,10.238289426875864,1.257903043306326e+28
1393.0,68.66026303559418,10.238243451436249,1.2436604534688825e+28
1403.0,68.65978091093682,10.238197950240965,1.2296792825114366e+28
1413.0,68.65930372529849,10.238152915057086,1.2159529197759997e+28
1423.0,68.65883139352643,10.238108337851713,1.2024749669601522e+28
1433.0,68.65836383252264,10.238064210785755,1.1892392298641452e+28
1443.0,68.65790096118035,10.238020526207936,1.1762397105136008e+28
1453.0,68.65744270032283,10.237977276649023,1.1634705996382474e+28
1463.0,68.65698897264461,10.237934454816282,1.1509262694882854e+28
1473.0,68.65653970265475,10.237892053588126,1.1386012669710393e+28
1483.0,68.65609481662226,10.237850066008978,1.1264903070915544e+28
1493.0,68.65565424252351,10.237808485284296,1.114588266681745e+28
1503.0,68.65521790999159,10.237767304775808,1.102890178403556e+28
1513.0,68.65478575026744,10.2377265179969,1.0913912250124469e+28
1523.0,68.65435769615272,10.237686118608174,1.0800867338682597e+28
1533.0,68.65393368196443,10.23764610041316,1.0689721716812628e+28
1543.0,68.65351364349115,10.237606457354195,1.058043139481841e+28
1553.0,68.65309751795068,10.23756718350843,1.0472953678029298e+28
1563.0,68.65268524394932,10.237528273083983,1.036724712064904e+28
1573.0,68.65227676144247,10.23748972041623,1.0263271481531739e+28
1583.0,68.65187201169663,10.237451519964218,1.0160987681792809e+28
1593.0,68.65147093725267,10.237413666307198,1.0060357764167797e+28
1603.0,68.6510734818904,10.23737615414129,9.961344854036515e+27
1613.0,68.65067959059432,10.237338978276238,9.863913122034388e+27
1623.0,68.65028920952047,10.23730213363231,9.768027748177005e+27
1633.0,68.64990228596447,10.237265615237261,9.67365488742779e+27
1643.0,68.6495187683306,10.237229418223418,9.580761636642259e+27
1653.0,68.64913860610184,10.237193537824874,9.489316002825918e+27
1663.0,68.648761749811,10.237157969374733,9.399286872645987e+27
1673.0,68.6483881510127,10.237122708302502,9.310643983140233e+27
1683.0,68.64801776225629,10.237087750131511,9.223357893569133e+27
1693.0,68.64765053705969,10.23705309047646,9.137399958360179e+27
1703.0,68.64728642988399,10.237018725041013,9.05274230109589e+27
1713.0,68.64692539610891,10.236984649615492,8.96935778949935e+27
1723.0,68.64656739200903,10.236950860074632,8.887220011373481e+27
1733.0,68.64621237473078,10.236917352375412,8.806303251452434e+27
1743.0,68.6458603022701,10.23688412255494,8.726582469125438e+27
1753.0,68.64551113345085,10.236851166728433,8.648033276995488e+27
1763.0,68.64516482790391,10.236818481087226,8.570631920237025e+27
1773.0,68.64482134604683,10.236786061896868,8.49435525671848e+27
1783.0,68.64448064906415,10.236753905495261,8.419180737857249e+27
1793.0,68.6441426988884,10.236722008290862,8.345086390176169e+27
1803.0,68.64380745818156,10.236690366760945,8.272050797532034e+27
1813.0,68.64347489031708,10.236658977449892,8.200053083988135e+27
1823.0,68.64314495936257,10.236627836967578,8.129072897304038e+27
1833.0,68.64281763006286,10.236596941987758,8.059090393017164e+27
1843.0,68.64249286782363,10.236566289246522,7.990086219091827e+27
1853.0,68.6421706386955,10.236535875540808,7.922041501112572e+27
1863.0,68.64185090935861,10.236505697726937,7.854937827999701e+27
1873.0,68.64153364710765,10.236475752719207,7.788757238225886e+27
1883.0,68.64121881983728,10.236446037488506,7.723482206513706e+27
1893.0,68.64090639602803,10.236416549061001,7.659095630994922e+27
1903.0,68.64059634473256,10.236387284516825,7.595580820813075e+27
1913.0,68.64028863556234,10.236358240988828,7.532921484151906e+27
