Time,Mass,Radius,Lx
813.0,68.87975662839597,10.258946305511543,2.2955146287751747e+28
823.0,68.87890781669113,10.25886629143306,2.2834793454350823e+28
833.0,68.87806306121747,10.258786659359867,2.2716513825402087e+28
843.0,68.8772222942497,10.258707402912856,2.260024743544564e+28
853.0,68.87638544998191,10.25862851589372,2.2485936738446955e+28
863.0,68.87555246445136,10.258549992277773,2.2373526483185693e+28
873.0,68.87472327546615,10.25847182620712,2.2262963596420952e+28
883.0,68.87389782253653,10.258394011984217,2.215419707326484e+28
893.0,68.87307604680953,10.258316544065684,2.20471778742436e+28
903.0,68.87225789100692,10.258239417056476,2.1941858828568587e+28
913.0,68.87144329936613,10.25816262570432,2.1838194543178387e+28
923.0,68.87063221758402,10.25808616489441,2.17361413171487e+28
933.0,68.86982459276324,10.258010029644357,2.163565706109901e+28
943.0,68.8690203733613,10.257934215099393,2.1536701221254196e+28
953.0,68.86821950914178,10.257858716527775,2.1439234707846077e+28
963.0,68.86742195112801,10.257783529316422,2.1343219827564263e+28
973.0,68.86662765155864,10.257708648966727,2.124862021978793e+28
983.0,68.8658365638454,10.25763407109058,2.1155400796350374e+28
993.0,68.86504864253264,10.257559791406562,2.106352768460707e+28
1003.0,68.86426425414801,10.257485844472294,2.090081135351165e+28
1013.0,68.86348905193613,10.25741276324568,2.057564507998924e+28
1023.0,68.86272484138796,10.257340717948923,2.0258657787155107e+28
1033.0,68.86197136103235,10.257269683944555,1.9949566780668547e+28
1043.0,68.86122835807865,10.257199637412905,1.9648101746444167e+28
1053.0,68.86049558804847,10.257130555317394,1.9354004096365916e+28
1063.0,68.85977281442636,10.257062415371633,1.90670263543932e+28
1073.0,68.85905980832837,10.256995196008209,1.8786931580213176e+28
1083.0,68.8583563481872,10.25692887634902,1.851349282781836e+28
1093.0,68.8576622194533,10.256863436177127,1.824649263659377e+28
1103.0,68.85697721431065,10.256798855909974,1.7985722552685233e+28
1113.0,68.85630113140657,10.25673511657394,1.7730982678592005e+28
1123.0,68.85563377559471,10.25667219978013,1.748208124908331e+28
1133.0,68.8549749576904,10.256610087701326,1.723883423168225e+28
1143.0,68.85432449423772,10.256548763050047,1.700106495009184e+28
1153.0,68.85368220728765,10.25648820905765,1.6768603729058693e+28
1163.0,68.85304792418661,10.25642840945441,1.6541287559280541e+28
1173.0,68.85242147737492,10.256369348450532,1.6318959781065499e+28
1183.0,68.8518027041945,10.256311010718044,1.6101469785544454e+28
1193.0,68.85119144670541,10.2562533813735,1.588867273232399e+28
1203.0,68.85058755151083,10.25619644596151,1.5680429282546348e+28
1213.0,68.84999086958973,10.256140190438966,1.5476605346395964e+28
1223.0,68.84940125613723,10.256084601159996,1.5277071844159233e+28
1233.0,68.84881857041188,10.256029664861597,1.5081704480006252e+28
1243.0,68.84824267558977,10.255975368649874,1.4890383527720523e+28
1253.0,68.84767343862495,10.255921699986898,1.4702993627655415e+28
1263.0,68.84711073011589,10.25586864667812,1.4519423594245204e+28
1273.0,68.84655442417768,10.255816196860344,1.433956623344352e+28
1283.0,68.84600439831975,10.25576433899019,1.41633181695041e+28
1293.0,68.84546053332859,10.255713061833058,1.3990579680557288e+28
1303.0,68.8449227131556,10.255662354452555,1.3821254542471741e+28
1313.0,68.84439082480942,10.255612206200357,1.3655249880524102e+28
1323.0,68.84386475825288,10.255562606706494,1.3492476028430196e+28
1333.0,68.84334440630403,10.255513545870036,1.333284639432007e+28
1343.0,68.84282966454126,10.25546501385014,1.3176277333265775e+28
1353.0,68.8423204312123,10.255417001057493,1.3022688025995552e+28
1363.0,68.84181660714678,10.25536949814606,1.2872000363451093e+28
1373.0,68.84131809567234,10.255322496005181,1.272413883686598e+28
1383.0,68.84082480253399,10.255275985751995,1.257903043306326e+28
1393.0,68.84033663581673,10.255229958724115,1.2436604534688825e+28
1403.0,68.83985350587109,10.255184406472646,1.2296792825114366e+28
1413.0,68.8393753252416,10.255139320755418,1.2159529197759997e+28
1423.0,68.838902008598,10.255094693530529,1.2024749669601522e+28
1433.0,68.83843347266904,10.255050516950089,1.1892392298641452e+28
1443.0,68.83796963617887,10.255006783354238,1.1762397105136008e+28
1453.0,68.83751041978573,10.254963485265366,1.1634705996382474e+28
1463.0,68.83705574602297,10.254920615382554,1.1509262694882854e+28
1473.0,68.83660553924227,10.25487816657623,1.1386012669710393e+28
1483.0,68.83615972555896,10.25483613188301,1.1264903070915544e+28
1493.0,68.83571823279925,10.254794504500733,1.114588266681745e+28
1503.0,68.83528099044955,10.25475327778368,1.102890178403556e+28
1513.0,68.83484792960742,10.254712445237956,1.0913912250124469e+28
1523.0,68.83441898293447,10.254672000517052,1.0800867338682597e+28
1533.0,68.83399408461078,10.254631937417548,1.0689721716812628e+28
1543.0,68.83357317029103,10.254592249874985,1.058043139481841e+28
1553.0,68.83315617706218,10.25455293195987,1.0472953678029298e+28
1563.0,68.8327430434025,10.25451397787382,1.036724712064904e+28
1573.0,68.83233370914225,10.254475381945861,1.0263271481531739e+28
1583.0,68.83192811542546,10.254437138628816,1.0160987681792809e+28
1593.0,68.83152620467324,10.254399242495865,1.0060357764167797e+28
1603.0,68.83112792054818,10.254361688237164,9.961344854036515e+27
1613.0,68.8307332079201,10.254324470656652,9.863913122034388e+27
1623.0,68.83034201283279,10.254287584668885,9.768027748177005e+27
1633.0,68.82995428247199,10.254251025296043,9.67365488742779e+27
1643.0,68.82956996513441,10.254214787664994,9.580761636642259e+27
1653.0,68.82918901019772,10.254178867004477,9.489316002825918e+27
1663.0,68.8288113680916,10.25414325864237,9.399286872645987e+27
1673.0,68.8284369902697,10.254107958003047,9.310643983140233e+27
1683.0,68.8280658291824,10.254072960604816,9.223357893569133e+27
1693.0,68.82769783825076,10.254038262057458,9.137399958360179e+27
1703.0,68.8273329718409,10.254003858059816,9.05274230109589e+27
1713.0,68.82697118523956,10.253969744397493,8.96935778949935e+27
1723.0,68.82661243463014,10.253935916940591,8.887220011373481e+27
1733.0,68.82625667706971,10.253902371641553,8.806303251452434e+27
1743.0,68.82590387046666,10.253869104533047,8.726582469125438e+27
1753.0,68.82555397355902,10.253836111725926,8.648033276995488e+27
1763.0,68.8252069458935,10.253803389407253,8.570631920237025e+27
1773.0,68.82486274780511,10.25377093383839,8.49435525671848e+27
1783.0,68.8245213403975,10.253738741353125,8.419180737857249e+27
1793.0,68.82418268552382,10.253706808355892,8.345086390176169e+27
1803.0,68.82384674576821,10.253675131320007,8.272050797532034e+27
1813.0,68.82351348442776,10.253643706785981,8.200053083988135e+27
1823.0,68.82318286549518,10.253612531359881,8.129072897304038e+27
1833.0,68.82285485364179,10.25358160171173,8.059090393017164e+27
1843.0,68.82252941420114,10.25355091457396,7.990086219091827e+27
1853.0,68.82220651315309,10.253520466739912,7.922041501112572e+27
1863.0,68.8218861171083,10.253490255062385,7.854937827999701e+27
1873.0,68.82156819329329,10.253460276452206,7.788757238225886e+27
1883.0,68.82125270953578,10.253430527876874,7.723482206513706e+27
1893.0,68.82093963425059,10.253401006359216,7.659095630994922e+27
1903.0,68.82062893642586,10.253371708976086,7.595580820813075e+27
1913.0,68.82032058560971,10.253342632857121,7.532921484151906e+27
1923.0,68.82001455189722,10.253313775183505,7.471101716672822e+27
1933.0,68.81971080591788,10.253285133186784,7.410105990345382e+27
1943.0,68.81940931882326,10.253256704147715,7.349919142655515e+27
1953.0,68.81911006227517,10.253228485395137,7.290526366176811e+27
1963.0,68.818813008434,10.253200474304883,7.231913198490886e+27
1973.0,68.81851812994752,10.253172668298717,7.174065512443448e+27
1983.0,68.81822539993986,10.253145064843304,7.116969506723222e+27
1993.0,68.81793479200094,10.2531176614492,7.060611696751503e+27
2003.0,68.817646280176,10.253090455669888,7.004978905870561e+27
2013.0,68.81735983895565,10.253063445100807,6.9500582568197e+27
2023.0,68.81707544326594,10.253036627378453,6.895837163488174e+27
2033.0,68.81679306845885,10.253010000179456,6.842303322934677e+27
2043.0,68.81651269030304,10.252983561219724,6.78944470766351e+27
2053.0,68.81623428497475,10.25295730825357,6.737249558147974e+27
2063.0,68.81595782904905,10.252931239072906,6.685706375591914e+27
2073.0,68.81568329949121,10.252905351506415,6.634803914920715e+27
2083.0,68.81541067364837,10.252879643418773,6.584531177993409e+27
2093.0,68.81513992924144,10.252854112709882,6.534877407027916e+27
2103.0,68.81487104435715,10.252828757314127,6.485832078231711e+27
2113.0,68.81460399744032,10.252803575199637,6.437384895630586e+27
2123.0,68.81433876728637,10.252778564367594,6.389525785088442e+27
2133.0,68.81407533303403,10.252753722851526,6.342244888511314e+27
2143.0,68.8138136741581,10.252729048716647,6.295532558229129e+27
2153.0,68.8135537704626,10.252704540059197,6.24937935154897e+27
2163.0,68.81329560207394,10.252680195005794,6.203776025473794e+27
2173.0,68.81303914943426,10.252656011712828,6.158713531580889e+27
2183.0,68.81278439329512,10.252631988365842,6.114183011054509e+27
2193.0,68.81253131471107,10.252608123178941,6.070175789867359e+27
2203.0,68.8122798950336,10.252584414394216,6.026683374105825e+27
2213.0,68.81203011590515,10.252560860281184,5.983697445434027e+27
2223.0,68.81178195925325,10.252537459136226,5.941209856691981e+27
2233.0,68.8115354072849,10.252514209282072,5.899212627623287e+27
2243.0,68.81129044248091,10.252491109067256,5.857697940728021e+27
2253.0,68.8110470475906,10.252468156865618,5.816658137236578e+27
2263.0,68.81080520562645,10.252445351075803,5.776085713200457e+27
2273.0,68.81056489985893,10.252422690120774,5.735973315696062e+27
2283.0,68.8103261138115,10.252400172447341,5.696313739137784e+27
2293.0,68.81008883125568,10.252377796525693,5.65709992169678e+27
2303.0,68.80985303620628,10.252355560848946,5.618324941821917e+27
2313.0,68.80961871291665,10.252333463932708,5.579982014859597e+27
2323.0,68.80938584587416,10.25231150431464,5.5420644897692e+27
2333.0,68.80915441979572,10.252289680554036,5.504565845931068e+27
2343.0,68.80892441962338,10.252267991231417,5.467479690044014e+27
2353.0,68.80869583052014,10.252246434948123,5.430799753109507e+27
2363.0,68.8084686378657,10.252225010325924,5.394519887499714e+27
2373.0,68.80824282725247,10.25220371600664,5.358634064106775e+27
2383.0,68.80801838448154,10.252182550651757,5.323136369570685e+27
2393.0,68.8077952955588,10.252161512942067,5.288021003583316e+27
2403.0,68.80757354669119,10.25214060157731,5.253282276266181e+27
2413.0,68.8073531242829,10.252119815275819,5.218914605619628e+27
