Time,Mass,Radius,Lx
23.0,10.922479985220718,5.59,1.3e+30
23.1,10.919689484937328,5.582154925748904,1.2752474159660922e+30
23.200000000000003,10.916960903423226,5.574447421126376,1.2510700187002163e+30
23.300000000000004,10.914292462656972,5.566874007770032,1.2274520488710872e+30
23.400000000000006,10.911682447970179,5.559431316811541,1.204378243952064e+30
23.500000000000007,10.909129205341028,5.552116084783975,1.1818338205272531e+30
23.60000000000001,10.906631138822512,5.544925149705485,1.159804457299554e+30
23.70000000000001,10.904186708097795,5.537855447330783,1.1382762787699839e+30
23.80000000000001,10.90179442615552,5.530904007562359,1.117235839559073e+30
23.900000000000013,10.899452857078357,5.524067951013692,1.0966701093425096e+30
24.000000000000014,10.897160613938508,5.517344485717258,1.0765664583745275e+30
24.100000000000016,10.894916356794294,5.510730903970462,1.0569126435737776e+30
24.200000000000017,10.892718790782258,5.504224579312934,1.0376967951476133e+30
24.30000000000002,10.890566664299625,5.497822963629063,1.0189074037318373e+30
24.40000000000002,10.88845876727221,5.4915235843698476,1.0005333080240303e+30
24.50000000000002,10.88639392950323,5.485324041888618,9.825636828895939e+29
24.600000000000023,10.884371019098666,5.479222006885227,9.64988027920604e+29
24.700000000000024,10.88238894096517,5.473215217953841,9.477961564284822e+29
24.800000000000026,10.880446635376677,5.467301479229504,9.309781848523675e+29
24.900000000000027,10.878543076606148,5.4614786581290184,9.145245225658937e+29
25.00000000000003,10.87667727161906,5.455744683181838,8.9842586206586e+29
25.10000000000003,10.874848258825475,5.450097541946949,8.826731695270362e+29
25.20000000000003,10.873055106887676,5.444535279011857,8.672576757080504e+29
25.300000000000033,10.871296913580556,5.439055994070017,8.521708671939781e+29
25.400000000000034,10.869572804702093,5.433657840073252,8.37404477961903e+29
25.500000000000036,10.867881933031393,5.428339021455802,8.229504812563264e+29
25.600000000000037,10.866223477331944,5.423097792426921,8.088010817618802e+29
25.70000000000004,10.864596641397819,5.417932455328962,7.949487080613647e+29
25.80000000000004,10.863000653140734,5.412841359058136,7.813860053676446e+29
25.90000000000004,10.861434763715952,5.407822897545241,7.68105828518451e+29
26.000000000000043,10.85989824668515,5.402875508293755,7.551012352236112e+29
26.100000000000044,10.858390397214462,5.397997670972872,7.423654795546813e+29
26.200000000000045,10.856910531306006,5.393187906063087,7.298920056673982e+29
26.300000000000047,10.855457985061305,5.3884447735521785,7.176744417477727e+29
26.40000000000005,10.854032113975082,5.383766871679383,7.057065941730487e+29
26.50000000000005,10.852632292258003,5.379152835725804,6.939824418791223e+29
26.60000000000005,10.85125791218701,5.374601336849084,6.824961309263782e+29
26.700000000000053,10.849908383481967,5.370111080960531,6.712419692562433e+29
26.800000000000054,10.848583132707383,5.36568080764293,6.602144216310775e+29
26.900000000000055,10.847281602698073,5.361309289107345,6.494081047503424e+29
27.000000000000057,10.846003252007677,5.356995329187384,6.388177825362774e+29
27.10000000000006,10.84474755437895,5.352737762369321,6.284383615826022e+29
27.20000000000006,10.8435139982349,5.348535452856673,6.1826488676003266e+29
27.30000000000006,10.842302086189791,5.344387293667827,6.082925369726546e+29
27.400000000000063,10.841111334579141,5.3402922057654045,5.9851662105945e+29
27.500000000000064,10.839941273007879,5.33624913721607,5.88932573835504e+29
27.600000000000065,10.838791443915847,5.332257062379606,5.795359522676454e+29
27.700000000000067,10.837661402159888,5.328314981126066,5.7032243177949045e+29
27.800000000000068,10.836550714611805,5.324421918079937,5.612878026810644e+29
27.90000000000007,10.835458959771488,5.320576921890217,5.524279667183711e+29
28.00000000000007,10.834385727394569,5.316779064525426,5.437389337384708e+29
28.100000000000072,10.833330618133967,5.313027440592566,5.3521681846580304e+29
