Time,Mass,Radius,Lx
23.0,5.596940043010154,6.41,1.3000000000000013e+30
23.1,5.590510455349807,6.3808593551124915,1.2938464140484582e+30
23.200000000000003,5.584203508114311,6.352083186071651,1.2877483494470542e+30
23.300000000000004,5.578016073773925,6.323665578355431,1.2817050691574034e+30
23.400000000000006,5.571945119498097,6.295600708003949,1.2757158490325027e+30
23.500000000000007,5.565987704014826,6.267882841656684,1.269779977537365e+30
23.60000000000001,5.560140974574259,6.240506336455484,1.2638967554768648e+30
23.70000000000001,5.554402164013709,6.213465639824811,1.2580654957305787e+30
23.80000000000001,5.548768587921227,6.186755289139917,1.2522855229944139e+30
23.900000000000013,5.543237641894905,6.160369911292872,1.2465561735288236e+30
24.000000000000014,5.5378067988950805,6.1343042221657775,1.2408767949134135e+30
24.100000000000016,5.532473606686673,6.108553026019887,1.2352467458077523e+30
24.200000000000017,5.527235685368875,6.083111214808627,1.2296653957182031e+30
24.30000000000002,5.522090724989501,6.05797376742218,1.224132124770602e+30
24.40000000000002,5.517036483241315,6.033135748870555,1.218646323488611e+30
24.50000000000002,5.512070783237715,6.008592309411727,1.2132073925775848e+30
24.600000000000023,5.5071915113652095,5.984338683630844,1.2078147427137893e+30
24.700000000000024,5.502396615210158,5.960370189476221,1.2024677943388182e+30
24.800000000000026,5.497684101557337,5.93668222725721,1.1971659774590621e+30
24.900000000000027,5.4930520344579055,5.913270278608904,1.1919087314500831e+30
25.00000000000003,5.488498533364456,5.890129905428054,1.1866955048657568e+30
25.10000000000003,5.4840217713308546,5.867256748784403,1.1815257552520472e+30
25.20000000000003,5.4796199732746596,5.844646527811184,1.1763989489652839e+30
25.300000000000033,5.475291414299958,5.822295038578387,1.1713145609948152e+30
25.400000000000034,5.471034418078534,5.800198152951969,1.1662720747899155e+30
25.500000000000036,5.4668473552873245,5.778351817442049,1.1612709820908277e+30
25.600000000000037,5.462728642100205,5.756752052042803,1.1563107827638271e+30
25.70000000000004,5.458676738732184,5.73539494906662,1.1513909846401954e+30
25.80000000000004,5.454690148034156,5.714276671974771,1.1465111033589971e+30
25.90000000000004,5.450767414136423,5.693393454206765,1.1416706622135539e+30
26.000000000000043,5.446907121139257,5.672741598010317,1.1368691920015171e+30
26.100000000000044,5.44310789184881,5.652317473273651,1.1321062308784405e+30
26.200000000000045,5.439368386556765,5.632117516361809,1.1273813242147565e+30
26.300000000000047,5.435687301862153,5.612138228958367,1.1226940244560673e+30
26.40000000000005,5.432063369533819,5.592376176913902,1.1180438909866591e+30
26.50000000000005,5.42849535541209,5.57282798910243,1.113430489996155e+30
26.60000000000005,5.424982058348214,5.553490356286854,1.1088533943492211e+30
26.700000000000053,5.4215223091802205,5.534360029994399,1.1043121834582475e+30
26.800000000000054,5.418114969743883,5.515433821402931,1.0998064431589215e+30
26.900000000000055,5.414758931917517,5.496708600238877,1.095335765588621e+30
