Time,Mass,Radius,Lx
776.0,26.147249806407924,5.557234379634281,2.3205451529203004e+28
786.0,26.14531897497276,5.556974647396062,2.308874129709082e+28
796.0,26.14339708973719,5.556716111593315,2.2974082495304147e+28
806.0,26.14148399844539,5.556458751840184,2.286141396563108e+28
816.0,26.139579553289366,5.556202548346558,2.275067710303115e+28
826.0,26.13768361072614,5.555947481893581,2.2641815719317315e+28
836.0,26.135796031304622,5.55569353381046,2.2534775915665456e+28
846.0,26.133916679501485,5.555440685952476,2.242950596328183e+28
856.0,26.132045423565465,5.55518892068013,2.232595619161694e+28
866.0,26.130182135369576,5.554938220839339,2.2224078883566573e+28
876.0,26.128326690270782,5.554688569742643,2.2123828177148375e+28
886.0,26.12647896697661,5.554439951151335,2.202515997318491e+28
896.0,26.124638847418325,5.554192349258469,2.192803184856317e+28
906.0,26.122806216630266,5.553945748672699,2.183240297467566e+28
916.0,26.120980962634988,5.553700134402892,2.173823404068012e+28
926.0,26.119162976333843,5.55345549184347,2.1645487181244087e+28
936.0,26.117352151402713,5.553211806760444,2.1554125908466947e+28
946.0,26.1155483841926,5.552969065278096,2.1464115047696186e+28
956.0,26.113751573634776,5.552727253866272,2.137542067697653e+28
966.0,26.111961621150257,5.552486359328261,2.1288010069890846e+28
976.0,26.110178430563362,5.552246368789211,2.120185164156979e+28
986.0,26.108401908019115,5.552007269685065,2.1116914897664166e+28
996.0,26.106631961904302,5.551769049751991,2.1033170386089153e+28
1006.0,26.104871676575414,5.551532124199541,2.080238534050367e+28
1016.0,26.10313533740799,5.551298415934374,2.047970320826778e+28
1026.0,26.101423622560358,5.551068016474327,2.0165113907848677e+28
1036.0,26.099735946569343,5.550840847251201,1.985833853020707e+28
1046.0,26.09807174339113,5.550616832300052,1.9559110345853038e+28
1056.0,26.096430465578333,5.550395898148973,1.9267174162990732e+28
1066.0,26.094811583499386,5.550177973714548,1.8982285725176503e+28
1076.0,26.093214584597668,5.549962990202613,1.8704211145714307e+28
1086.0,26.091638972688038,5.549750881014029,1.8432726376230965e+28
1096.0,26.090084267288507,5.549541581655159,1.8167616707073525e+28
1106.0,26.088550002985038,5.549335029652778,1.7908676297353471e+28
1116.0,26.08703572882751,5.549131164473149,1.7655707732629234e+28
1126.0,26.085541007755094,5.548929927445045,1.7408521608371218e+28
1136.0,26.08406541604932,5.548731261686472,1.7166936137493276e+28
1146.0,26.082608542813297,5.548535112034891,1.6930776780362817e+28
1156.0,26.0811699894756,5.548341424980753,1.6699875895819163e+28
1166.0,26.079749369317486,5.5481501486041385,1.647407241183789e+28
1176.0,26.078346307022098,5.547961232514366,1.6253211514577818e+28
1186.0,26.076960438244516,5.547774627792367,1.6037144354638651e+28
1196.0,26.075591409201476,5.5475902869357085,1.58257277694411e+28
1206.0,26.07423887627974,5.547408163806112,1.5618824020718504e+28
1216.0,26.07290250566209,5.547228213579327,1.5416300546180216e+28
1226.0,26.071581972970023,5.5470503926972485,1.5218029724472542e+28
1236.0,26.070276962922296,5.546874658822147,1.5023888652623675e+28
1246.0,26.068987169008466,5.546700970792917,1.4833758935214826e+28
1256.0,26.06771229317666,5.546529288583226,1.4647526484571544e+28
1266.0,26.066452045534845,5.546359573261473,1.4465081331316832e+28
1276.0,26.065206144064945,5.546191786952462,1.4286317444671937e+28
1286.0,26.063974314349085,5.546025892800712,1.4111132561931504e+28
1296.0,26.06275628930744,5.5458618549353105,1.3939428026577673e+28
1306.0,26.061551808947048,5.545699638436241,1.377110863453287e+28
1316.0,26.06036062012108,5.545539209302108,1.3606082488083443e+28
1326.0,26.05918247629807,5.5453805344192,1.3444260857036612e+28
1336.0,26.058017137340553,5.54522358153181,1.3285558046701256e+28
1346.0,26.056864369292754,5.545068319213771,1.3129891272308992e+28
1356.0,26.055723944176822,5.544914716841131,1.297718053951633e+28
1366.0,26.054595639797235,5.544762744565931,1.2827348530651153e+28
1376.0,26.053479239552985,5.544612373291021,1.268032049638773e+28
1386.0,26.05237453225718,5.544463574645866,1.2536024152554e+28
1396.0,26.051281311963727,5.544316320963308,1.2394389581792988e+28
1406.0,26.050199377800748,5.544170585257223,1.2255349139817228e+28
1416.0,26.04912853381044,5.544026341201054,1.2118837366010765e+28
1426.0,26.048068588795086,5.543883563107149,1.198479089814816e+28
1436.0,26.04701935616894,5.543742225906901,1.1853148391013531e+28
1446.0,26.045980653815686,5.543602305131637,1.172385043871566e+28
1456.0,26.044952303951302,5.543463776894215,1.1596839500507073e+28
1466.0,26.043934132992,5.543326617871317,1.147205982992629e+28
1476.0,26.042925971427096,5.5431908052863985,1.13494574070929e+28
1486.0,26.04192765369653,5.5430563168932565,1.1228979873994956e+28
1496.0,26.04093901807289,5.542923130960206,1.1110576472617342e+28
1506.0,26.039959906547722,5.542791226254833,1.09941979857684e+28
1516.0,26.03899016472192,5.542660582029284,1.0879796680470157e+28
1526.0,26.038029641700067,5.542531178006099,1.0767326253785032e+28
1536.0,26.03707818998854,5.54240299436454,1.0656741780959038e+28
1546.0,26.036135665397214,5.542276011727403,1.0547999665768057e+28
1556.0,26.035201926944612,5.542150211148296,1.0441057592960117e+28
1566.0,26.0342768367664,5.542025574099356,1.0335874482692366e+28
1576.0,26.033360260027013,5.541902082459406,1.0232410446866979e+28
1586.0,26.03245206483438,5.541779718502497,1.0130626747275404e+28
1596.0,26.031552122157535,5.541658464886865,1.003048575546525e+28
1606.0,26.03066030574704,5.541538304644254,9.931950914248564e+27
1616.0,26.029776492058126,5.541419221169598,9.834986700774765e+27
1626.0,26.02890056017638,5.541301198211049,9.7395585910953e+27
1636.0,26.028032391745953,5.541184219860355,9.64563302615111e+27
1646.0,26.027171870900137,5.541068270543526,9.553177379117452e+27
