Time,Mass,Radius,Lx
23.0,7.561720420378056,10.27,1.16e+30
23.1,7.554427208212599,10.257834636975707,1.1379130788620363e+30
23.200000000000003,7.547282964283914,10.245832376378798,1.1163394013017164e+30
23.300000000000004,7.540283924318052,10.233990212523148,1.0952649051464937e+30
23.400000000000006,7.533426436419439,10.222305197735485,1.0746759715264427e+30
23.500000000000007,7.526706957261332,10.2107744415359,1.0545594090858424e+30
23.60000000000001,7.5201220484174005,10.199395109801667,1.0349024388211266e+30
23.70000000000001,7.513668372828962,10.188164423917243,1.015692679517818e+30
23.80000000000001,7.507342691402622,10.177079659912943,9.969181337603901e+29
23.900000000000013,7.501141859733236,10.166138147594747,9.785671744902261e+29
24.000000000000014,7.495062824947356,10.155337269667326,9.606285320880269e+29
24.100000000000016,7.489102622662452,10.144674460852402,9.430912819581272e+29
24.200000000000017,7.483258374057439,10.1341472070042,9.259448325932423e+29
24.30000000000002,7.477527283050172,10.123753044223701,9.091789140991655e+29
24.40000000000002,7.47190663357776,10.113489557973264,8.927835671598919e+29
24.50000000000002,7.466393786975717,10.103354382192952,8.767491324245489e+29
24.600000000000023,7.46098617945211,10.093345198419897,8.610662402983735e+29
24.700000000000024,7.4556813196530305,10.08345973491186,8.45725801120788e+29
24.800000000000026,7.450476786315844,10.073695765776005,8.307189957144091e+29
24.900000000000027,7.44537022600684,10.064051110103852,8.160372662895557e+29
25.00000000000003,7.440359350940012,10.054523631113272,8.016723076895257e+29
25.10000000000003,7.435441936873833,10.045111235298288,7.876160589625755e+29
25.20000000000003,7.430615821083043,10.035811871587375,7.738606952471729e+29
25.300000000000033,7.425878900402539,10.026623530510843,7.603986199576933e+29
25.400000000000034,7.421229129340617,10.017544243377895,7.472224572583034e+29
25.500000000000036,7.416664518258898,10.008572081463779,7.343250448133274e+29
25.600000000000037,7.412183131616389,9.999705155207522,7.216994268028987e+29
25.70000000000004,7.407783086275229,9.990941613420551,7.093388471932082e+29
25.80000000000004,7.403462549865773,9.98227964250654,6.972367432511196e+29
25.90000000000004,7.39921973920874,9.973717465692738,6.853867392933779e+29
26.000000000000043,7.395052918792287,9.965253342273042,6.737826406610593e+29
26.100000000000044,7.390960399301897,9.956885566862933,6.624184279103221e+29
26.200000000000045,7.386940536201104,9.948612468666491,6.512882512109003e+29
26.300000000000047,7.382991728361133,9.940432410755532,6.403864249441579e+29
26.40000000000005,7.3791124167376125,9.932343789361036,6.297074224928658e+29
26.50000000000005,7.375301083092594,9.924345033176836,6.192458712152085e+29
26.60000000000005,7.371556248760178,9.91643460267567,6.08996547595837e+29
26.700000000000053,7.367876473454126,9.908610989437534,5.989543725671013e+29
26.800000000000054,7.364260354115885,9.900872715490383,5.891144069938766e+29
26.900000000000055,7.3607065238015235,9.893218332663137,5.7947184731568234e+29
27.000000000000057,7.357213650606148,9.885646421950876,5.7002202134005516e+29
27.10000000000006,7.353780436624398,9.878155592892249,5.607603841813913e+29
27.20000000000006,7.3504056169457,9.870744482958946,5.51682514339714e+29
27.30000000000006,7.347087958682997,9.863411756957177,5.4278410991405365e+29
27.400000000000063,7.343826260033735,9.856156106441016,5.3406098494534814e+29
27.500000000000064,7.340619349371913,9.848976249137548,5.255090658839811e+29
27.600000000000065,7.337466084370077,9.84187092838362,5.171243881772766e+29
27.700000000000067,7.334365351150164,9.834838912574137,5.0890309297246156e+29
27.800000000000068,7.331316063462145,9.827878994621688,5.008414239307892e+29
27.90000000000007,7.328317161889475,9.820989991427428,4.929357241486938e+29
28.00000000000007,7.325367613080372,9.814170743362986,4.851824331820135e+29
28.100000000000072,7.3224664090040035,9.807420113763325,4.7757808416947935e+29
28.200000000000074,7.319612566230685,9.800736988430282,4.701193010518186e+29
28.300000000000075,7.316805125235236,9.794120275146755,4.62802795882973e+29
28.400000000000077,7.31404314972267,9.78756890320126,4.556253662300662e+29
28.500000000000078,7.311325725975417,9.781081822922719,4.48583892658893e+29
