Time,Mass,Radius,Lx
23.0,7.561720420378056,10.27,
24.000200964630224,7.481056485319283,10.139539450022749,
25.00040192926045,7.402838513457357,10.01099111036936,
26.000602893890672,7.327008372363666,9.884228330478267,
27.000803858520896,7.2535110213165686,9.759149874393254,
28.00100482315112,7.182293746003948,9.635675973667121,
29.001205787781345,7.113305539032762,9.513744989557676,
30.00140675241157,7.046496603063814,9.393310562874778,
31.001607717041793,6.981817957743296,9.274339159704574,
32.00180868167202,6.919221134858521,9.156807943286708,
33.00200964630224,6.8586579486110795,9.040702918693333,
34.002210610932465,6.8000803297971935,8.926017309161143,
35.00241157556269,6.743440214172369,8.812750132034783,
36.002612540192914,6.688689476471431,8.700904949072184,
37.00281350482314,6.635779902539858,8.590488770914854,
38.00301446945336,6.584663192868438,8.481511099268173,
39.003215434083586,6.535290991553449,8.373983093093502,
40.00341639871381,6.487614935358687,8.267916847133899,
41.003617363344034,6.441586718153559,8.163324772569787,
42.00381832797426,6.3971581665560375,8.060219070677833,
43.00401929260448,6.354281323128002,7.958611291159908,
44.00422025723471,6.312908533957357,7.8585119674064305,
45.00442122186493,6.2729925379178795,7.759930321426628,
46.004622186495155,6.234486555323987,7.662874031566089,
47.00482315112538,6.197344374092851,7.567349056475688,
48.0050241157556,6.161520431889562,7.473359509120096,
49.00522508038583,6.126969893061499,7.380907574935197,
50.00542604501605,6.0936487194651505,7.289993468571087,
51.005627009646275,6.061513734552365,7.200615423995831,
52.0058279742765,6.030522680313898,7.112769713085198,
53.006028938906724,6.000634266877047,7.026450688183889,
54.00622990353695,5.971808214722782,6.941650844490335,
55.00643086816717,5.944005289627758,6.858360898486291,
56.006631832797396,5.917187330550247,6.776569878998869,
57.00683279742762,5.891317270768615,6.696265227842142,
58.007033762057844,5.866359152649044,6.6174329073336455,
59.00723472668807,5.842278136468238,6.540057512314215,
60.00743569131829,5.819040503749408,6.464122384614598,
61.00763665594852,5.796613655588203,6.3896097282071835,
62.00783762057874,5.7749661064518305,6.316500723553743,
63.008038585208965,5.754067473931368,6.244775639909983,
64.00823954983919,5.733888464916223,6.174413944574226,
65.00844051446941,5.714400858642452,6.105394408270758,
66.00864147909964,5.695577487044807,6.037695206039276,
67.00884244372986,5.677392212817178,5.971294013160831,
68.00904340836009,5.659819905558667,5.90616809578934,
69.00924437299031,5.642836416353851,5.842294396077104,
70.00944533762053,5.626418551106566,5.77964961168467,
71.00964630225076,5.6105440429174465,5.7182102696508785,
72.00984726688098,5.595191523767006,5.65795279467028,
73.0100482315112,5.580340495738522,5.5988535718829215,
74.01024919614143,5.5659713019888395,5.540889004328276,
75.01045016077165,5.5520650976504315,5.484035565251262,
76.01065112540188,5.538603820824998,5.428269845476041,
77.0108520900321,5.525570163807427,5.373568596083096,
78.01105305466233,5.512947544659238,5.319908766638665,
79.01125401929255,5.500720079232614,5.267267539233503,
80.01145498392277,5.488872553729756,5.215622358591395,
81.011655948553,5.477390397867551,5.164950958507436,
82.01185691318322,5.466259658704287,5.115231384872697,
83.01205787781345,5.4554669751733496,5.066442015535936,
84.01225884244367,5.44499955335837,5.018561577245279,
85.0124598070739,5.43484514253504,4.971569159903466,
86.01266077170412,5.424992011996757,4.925444228360011,
87.01286173633434,5.415428928674192,4.880166631952507,
88.01306270096457,5.406145135552796,4.835716611997868,
89.01326366559479,5.397130330887023,4.7920748074225195,
90.01346463022502,5.388374648205597,4.749222258708875,
91.01366559485524,5.3798686370983795,4.707140410323676,
92.01386655948546,5.371603244772261,4.665811111782544,
93.01406752411569,5.3635697983608965,4.625216617493831,
94.01426848874591,5.355759987971007,4.58533958551436,
95.01446945337614,5.348165850446274,4.54616307533933,
96.01467041800636,5.340779753828569,4.507670544838971,
97.01487138263658,5.3335943824952645,4.4698458464453505,
98.01507234726681,5.326602722950685,4.432673222683977,
99.01527331189703,5.319798050249304,4.396137301136783,
100.01547427652726,5.313173915028046,4.360223088915289,
101.01567524115748,5.306724131125012,4.324915966715815,
