Time,Mass,Radius,Lx
23.0,11.419806757177295,6.41,1.16e+30
23.1,11.41773219059488,6.4044702713602035,1.16e+30
23.200000000000003,11.41566346935034,6.3989603182465,1.16e+30
23.300000000000004,11.41360056083467,6.393469982877166,1.16e+30
23.400000000000006,11.411543432748074,6.3879991094560005,1.16e+30
23.500000000000007,11.409492053095706,6.382547544138635,1.16e+30
23.60000000000001,11.407446390183468,6.377115134999519,1.16e+30
23.70000000000001,11.405406412613898,6.371701731999641,1.16e+30
23.80000000000001,11.403372089282124,6.366307186954897,1.16e+30
23.900000000000013,11.401343389371895,6.360931353505157,1.16e+30
24.000000000000014,11.399320282351681,6.3555740870839355,1.16e+30
24.100000000000016,11.397302737970838,6.350235244888742,1.16e+30
24.200000000000017,11.395290726255851,6.344914685851993,1.16e+30
24.30000000000002,11.393284217506631,6.339612270612562,1.16e+30
24.40000000000002,11.391283182292888,6.33432786148791,1.16e+30
24.50000000000002,11.38928759145056,6.32906132244676,1.16e+30
24.600000000000023,11.387297416078301,6.323812519082351,1.16e+30
24.700000000000024,11.385312627534045,6.318581318586235,1.16e+30
24.800000000000026,11.383333197431611,6.31336758972259,1.16e+30
24.900000000000027,11.381359097637377,6.308171202803058,1.16e+30
25.00000000000003,11.379390300267008,6.302992029662088,1.16e+30
25.10000000000003,11.377426777682244,6.297829943632763,1.16e+30
25.20000000000003,11.375468502487728,6.292684819523117,1.16e+30
25.300000000000033,11.373515447527907,6.287556533592916,1.16e+30
25.400000000000034,11.371567585883978,6.282444963530899,1.16e+30
25.500000000000036,11.369624890870872,6.277349988432457,1.16e+30
25.600000000000037,11.36768733603431,6.272271488777767,1.16e+30
25.70000000000004,11.36575489514789,6.267209346410326,1.16e+30
25.80000000000004,11.36382754221024,6.2621634445159255,1.16e+30
25.90000000000004,11.361905251442192,6.257133667602028,1.16e+30
26.000000000000043,11.359987997284032,6.252119901477524,1.16e+30
26.100000000000044,11.358075754392772,6.247122033232888,1.16e+30
26.200000000000045,11.356168497639482,6.242139951220725,1.16e+30
26.300000000000047,11.354266202106654,6.2371735450366685,1.16e+30
26.40000000000005,11.352368843085616,6.23222270550065,1.16e+30
26.50000000000005,11.350476396073981,6.227287324638523,1.16e+30
26.60000000000005,11.348588836773144,6.2223672956640215,1.16e+30
26.700000000000053,11.346706141085818,6.217462512961076,1.16e+30
26.800000000000054,11.3448282851136,6.21257287206644,1.16e+30
26.900000000000055,11.34295524515459,6.207698269652656,1.16e+30
27.000000000000057,11.341086997701035,6.202838603511324,1.16e+30
27.10000000000006,11.339223519437018,6.19799377253668,1.16e+30
27.20000000000006,11.337364787236181,6.193163676709496,1.16e+30
27.30000000000006,11.33551077815948,6.188348217081245,1.16e+30
27.400000000000063,11.333661469452979,6.183547295758574,1.16e+30
27.500000000000064,11.331816838545683,6.178760815888053,1.16e+30
27.600000000000065,11.329976863047387,6.173988681641211,1.16e+30
27.700000000000067,11.328141520746582,6.169230798199823,1.16e+30
27.800000000000068,11.326310789608375,6.164487071741478,1.16e+30
27.90000000000007,11.324484647772442,6.159757409425392,1.16e+30
28.00000000000007,11.322663073551027,6.155041719378495,1.16e+30
28.100000000000072,11.320846045426956,6.150339910681742,1.16e+30
28.200000000000074,11.319033542051683,6.14565189335668,1.16e+30
28.300000000000075,11.317225542243374,6.140977578352249,1.16e+30
28.400000000000077,11.315422024985011,6.136316877531813,1.16e+30
28.500000000000078,11.31362296942253,6.13166970366043,1.16e+30
28.60000000000008,11.311828354862982,6.127035970392324,1.16e+30
28.70000000000008,11.310038160772724,6.1224155922585926,1.16e+30
28.800000000000082,11.308252366775637,6.117808484655125,1.16e+30
28.900000000000084,11.306470952651372,6.1132145638307165,1.16e+30
29.000000000000085,11.304693898333616,6.108633746875407,1.16e+30
29.100000000000087,11.302921183908385,6.104065951708998,1.16e+30
29.200000000000088,11.30115278961235,6.099511097069794,1.16e+30
29.30000000000009,11.299388695831178,6.094969102503503,1.16e+30
29.40000000000009,11.297628883097895,6.090439888352352,1.16e+30
29.500000000000092,11.295873332091283,6.085923375744372,1.16e+30
29.600000000000094,11.294122023634296,6.0814194865828775,1.16e+30
29.700000000000095,11.292374938692495,6.076928143536101,1.16e+30
29.800000000000097,11.290632058372505,6.072449270027025,1.16e+30
29.900000000000098,11.288893363920502,6.067982790223372,1.16e+30
30.0000000000001,11.28715883672071,6.063528629027752,1.16e+30
30.1000000000001,11.285428458293929,6.059086712067996,1.16e+30
30.200000000000102,11.283702210296081,6.054656965687638,1.16e+30
30.300000000000104,11.281980074516774,6.050239316936537,1.16e+30
30.400000000000105,11.280262032877886,6.045833693561686,1.16e+30
30.500000000000107,11.27854806743217,6.041440023998145,1.16e+30
30.600000000000108,11.276838160361887,6.037058237360142,1.16e+30
30.70000000000011,11.275132293977435,6.032688263432286,1.16e+30
30.80000000000011,11.273430450716024,6.0283300326609695,1.16e+30
30.900000000000112,11.27173261314035,6.023983476145869,1.16e+30
31.000000000000114,11.270038763937295,6.019648525631601,1.16e+30
31.100000000000115,11.268348885916648,6.0153251134995145,1.16e+30
31.200000000000117,11.266662962009832,6.011013172759602,1.16e+30
31.300000000000118,11.26498097526866,6.006712637042547,1.16e+30
31.40000000000012,11.263302908864103,6.002423440591906,1.16e+30
31.50000000000012,11.261628746085075,5.9981455182564005,1.16e+30
31.600000000000122,11.259958470337228,5.993878805482327,1.16e+30
31.700000000000124,11.258292065141779,5.989623238306111,1.16e+30
31.800000000000125,11.256629514134335,5.985378753346954,1.16e+30
31.900000000000126,11.254970801063747,5.981145287799597,1.16e+30
32.00000000000013,11.25331590979097,5.976922779427223,1.16e+30
32.10000000000013,11.251664824287943,5.972711166554433,1.16e+30
32.20000000000013,11.250017528636484,5.9685103880603485,1.16e+30
32.30000000000013,11.248374007027197,5.964320383371836,1.16e+30
