Time,Mass,Radius,Lx
23.0,7.561720420378056,10.27,0.0
23.100002009282885,7.55356163641546,10.256885727051035,0.0
23.20000401856577,7.545463337452014,10.243831110493584,0.0
23.300006027848656,7.5374248785177524,10.230835746895165,0.0
23.400008037131542,7.529445623538436,10.217899236514477,0.0
23.500010046414427,7.521524945183821,10.205021183253512,0.0
23.600012055697313,7.513662224719072,10.192201194610597,0.0
23.7000140649802,7.5058568518592175,10.179438881634361,0.0
23.800016074263084,7.498108224626592,10.1667338588786,0.0
23.90001808354597,7.490415749211178,10.154085744357934,0.0
24.000020092828855,7.482778839833786,10.141494159504392,0.0
24.10002210211174,7.475196918612,10.128958729124752,0.0
24.200024111394626,7.467669415428825,10.116479081358696,0.0
24.30002612067751,7.460195767803965,10.104054847637718,0.0
24.400028129960397,7.452775420767685,10.091685662644835,0.0
24.500030139243282,7.445407826737167,10.079371164274955,0.0
24.600032148526168,7.438092445395337,10.067110993596042,0.0
24.700034157809053,7.43082874357207,10.054904794810907,0.0
24.80003616709194,7.423616195127743,10.042752215219728,0.0
24.900038176374824,7.41645428083907,10.030652905183194,0.0
25.00004018565771,7.4093424882871615,10.018606518086308,0.0
25.100042194940595,7.402280311747772,10.006612710302852,0.0
25.20004420422348,7.395267252083666,9.994671141160387,0.0
25.300046213506366,7.388302816639075,9.982781472905936,0.0
25.400048222789252,7.3813865191361705,9.970943370672186,0.0
25.500050232072137,7.374517879573538,9.959156502444305,0.0
25.600052241355023,7.367696424126585,9.947420539027272,0.0
25.70005425063791,7.360921685049841,9.935735154013782,0.0
25.800056259920794,7.35419320058112,9.924100023752677,0.0
25.90005826920368,7.347510514847489,9.912514827317871,0.0
26.000060278486565,7.340873177773009,9.900979246477792,0.0
26.10006228776945,7.33428074498821,9.889492965665333,0.0
26.200064297052336,7.327732777741262,9.87805567194825,0.0
26.30006630633522,7.321228842810791,9.866667055000065,0.0
26.400068315618107,7.314768512420331,9.855326807071398,0.0
26.500070324900992,7.308351364154349,9.844034622961773,0.0
26.600072334183878,7.301976980875823,9.832790199991841,0.0
26.700074343466763,7.295644950645334,9.82159323797605,0.0
26.80007635274965,7.289354866641646,9.810443439195721,0.0
26.900078362032534,7.283106327083732,9.799340508372541,0.0
27.00008037131542,7.276898935154221,9.78828415264245,0.0
27.100082380598305,7.270732298924237,9.777274081529935,0.0
27.20008438988119,7.264606031279595,9.766310006922684,0.0
27.300086399164076,7.2585197498483245,9.75539164304664,0.0
27.400088408446962,7.252473076929504,9.744518706441399,0.0
27.500090417729847,7.246465639423362,9.733690915935998,0.0
27.600092427012733,7.240497068762631,9.722907992625013,0.0
27.70009443629562,7.23456700084512,9.712169659845042,0.0
27.800096445578504,7.2286750759674865,9.701475643151497,0.0
27.90009845486139,7.222820938760178,9.690825670295752,0.0
28.000100464144275,7.217004238123518,9.680219471202586,0.0
28.10010247342716,7.211224627164922,9.669656777947955,0.0
28.200104482710046,7.205481763137206,9.659137324737097,0.0
28.30010649199293,7.199775307377975,9.648660847882898,0.0
28.400108501275817,7.194104925250072,9.63822708578459,0.0
28.500110510558702,7.188470286083051,9.62783577890673,0.0
28.600112519841588,7.1828710631156705,9.617486669758467,0.0
28.700114529124473,7.177306933439377,9.607179502873082,0.0
28.80011653840736,7.171777577942759,9.596914024787825,0.0
28.900118547690244,7.1662826812569556,9.58668998402399,0.0
29.00012055697313,7.160821931701998,9.57650713106729,0.0
29.100122566256015,7.155395021234062,9.56636521834846,0.0
29.2001245755389,7.150001645393626,9.556264000224148,0.0
29.300126584821786,7.144641503254497,9.546203232958018,0.0
29.40012859410467,7.139314297373704,9.536182674702129,0.0
29.500130603387557,7.134019733742235,9.526202085478557,0.0
29.600132612670443,7.1287575217366,9.51626122716122,0.0
29.700134621953328,7.123527374071205,9.506359863457968,0.0
29.800136631236214,7.118329006751526,9.496497759892902,0.0
29.9001386405191,7.113162139028054,9.486674683788882,0.0
30.000140649801985,7.108026493351014,9.4768904042503,0.0
30.10014265908487,7.102921795325828,9.467144692146038,0.0
30.200144668367756,7.097847773669316,9.45743732009265,0.0
30.30014667765064,7.092804160166617,9.447768062437747,0.0
30.400148686933527,7.087790689628816,9.438136695243605,0.0
30.500150696216412,7.082807099851271,9.428542996270949,0.0
30.600152705499298,7.077853131572612,9.418986744962945,0.0
30.700154714782183,7.07292852843441,9.409467722429394,0.0
30.80015672406507,7.068033036941509,9.399985711431114,0.0
30.900158733347954,7.063166406422988,9.390540496364508,0.0
31.00016074263084,7.058328388993763,9.381131863246306,0.0
31.100162751913725,7.053518739516799,9.371759599698512,0.0
31.20016476119661,7.048737215565942,9.36242349493352,0.0
