Time,Mass,Radius,Lx
433.0,53.23412059313533,8.715233153041046,2.360928260490253e+29
443.0,53.23255929575779,8.715071374912531,2.2101283241690305e+29
453.0,53.231089098525686,8.7149190347842,2.0720111789165917e+29
463.0,53.229702829127454,8.714775389745672,1.9452644738276307e+29
473.0,53.22839401967831,8.71463976983577,1.82873601900731e+29
483.0,53.22715682439182,8.714511569518717,1.721411386767247e+29
493.0,53.225985948346185,8.714390240308704,1.6223950283521205e+29
503.0,53.22487658565965,8.71427528436845,1.5308942966642789e+29
513.0,53.223824365673245,8.714166248936658,1.446205880767346e+29
523.0,53.22282530597079,8.714062721463282,1.3677042496945083e+29
533.0,53.221875771255625,8.713964325351128,1.2948317764253073e+29
543.0,53.220972437259746,8.713870716218443,1.227090271785195e+29
553.0,53.22011225898969,8.713781578610542,1.1640337055170188e+29
563.0,53.2192924427204,8.713696623099448,1.1052619302383796e+29
573.0,53.2185104212371,8.71361558371987,1.0504152552757598e+29
583.0,53.2177638318992,8.71353821569737,9.991697428971188e+28
593.0,53.21705049716259,8.713464293431088,9.512331203827561e+28
603.0,53.216368407248495,8.713393608698745,9.063412185746676e+28
613.0,53.21571570469132,8.713325969056232,8.64254861737127e+28
623.0,53.21509067053479,8.713261196407869,8.247571453110657e+28
633.0,53.21449171197744,8.713199125726772,7.876510479037928e+28
643.0,53.21391735129498,8.713139603907448,7.527573319863957e+28
653.0,53.213366215890204,8.713082488735159,7.199126945658474e+28
663.0,53.21283702934024,8.713027647958578,6.889681347935927e+28
673.0,53.212328603328,8.71297495845402,6.597875102587363e+28
683.0,53.211839830358684,8.712924305470978,6.32246257747833e+28
693.0,53.211369677174936,8.712875581950021,6.06230257662003e+28
703.0,53.210917178794425,8.712828687905155,5.816348241699602e+28
713.0,53.2104814331033,8.712783529863762,5.583638056282218e+28
723.0,53.2100615959466,8.712740020358014,5.363287818879153e+28
733.0,53.2096568766639,8.712698077462392,5.154483468895384e+28
743.0,53.20926653402424,8.712657624372575,4.956474664711537e+28
753.0,53.2088898725199,8.712618589021497,4.768569026219922e+28
763.0,53.208526238983005,8.71258090372884,4.590126965357968e+28
773.0,53.20817501949307,8.712544504880658,4.4205570378441805e+28
783.0,53.207835636546996,8.7125093326362,4.259311757656206e+28
793.0,53.207507546466296,8.712475330659299,4.105883822994243e+28
803.0,53.20719023701892,8.712442445871995,3.959802708711313e+28
813.0,53.20688322523549,8.712410628228287,3.8206315856044065e+28
823.0,53.20658605540188,8.712379830506169,3.687964531665052e+28
833.0,53.206298297212,8.712350008116246,3.5614240044844747e+28
