Time,Mass,Radius,Lx
23.0,26.391246598963903,5.59,0.0
33.014084507042256,26.351426864672586,5.584660341139104,0.0
43.02816901408451,26.340627994269923,5.583211747607119,0.0
53.04225352112677,26.334737257594192,5.582421454261878,0.0
63.05633802816902,26.32927339895272,5.581688372290356,0.0
73.07042253521128,26.32414389880001,5.58100010013096,0.0
83.08450704225353,26.319286111279816,5.580348240760479,0.0
93.09859154929579,26.314655192361883,5.579726783432887,0.0
103.11267605633805,26.310217679842754,5.579131243075288,0.0
113.1267605633803,26.30594778611718,5.578558163338421,0.0
123.14084507042256,26.301825118732552,5.578004811043444,0.0
133.1549295774648,26.297833207571816,5.577468978757237,0.0
143.16901408450704,26.293958514147153,5.576948851994024,0.0
153.18309859154928,26.290189742596457,5.57644291685947,0.0
163.19718309859152,26.28651734684858,5.57594989399045,0.0
173.21126760563376,26.282933169536765,5.575468690155003,0.0
183.225352112676,26.279430171887814,5.574998362047034,0.0
193.23943661971825,26.276002227965357,5.574538088707204,0.0
203.2535211267605,26.272643965407667,5.57408715017604,0.0
213.26760563380273,26.269350640389888,5.573644910734493,0.0
223.28169014084497,26.26611803820099,5.573210805577895,0.0
233.2957746478872,26.26294239327934,5.57278433009811,0.0
243.30985915492946,26.259820324230237,5.5723650311738435,0.0
253.3239436619717,26.25674878051982,5.571952500025998,0.0
263.33802816901397,26.253724998370547,5.571546366306381,0.0
273.3521126760562,26.250746463981766,5.571146293168222,0.0
283.36619718309845,26.247810882636127,5.570751973125594,0.0
293.3802816901407,26.244916152575975,5.570363124552164,0.0
303.39436619718293,26.24206034277623,5.5699794887022085,0.0
313.4084507042252,26.239241673923622,5.5696008271613655,0.0
323.4225352112674,26.23645850205247,5.569226919653459,0.0
333.43661971830966,26.233709304395536,5.568857562144194,0.0
343.4507042253519,26.230992667092806,5.568492565193878,0.0
353.46478873239414,26.228307274467426,5.568131752520181,0.0
363.4788732394364,26.22565189963034,5.567774959738973,0.0
373.4929577464786,26.22302539621711,5.567422033256909,0.0
383.50704225352086,26.220426691093873,5.5670728292939025,0.0
393.5211267605631,26.2178547778965,5.5667272130172645,0.0
403.53521126760535,26.2153087112891,5.566385057772255,0.0
413.5492957746476,26.212787601845985,5.5660462443961904,0.0
423.56338028168983,26.21029061147592,5.565710660605234,0.0
433.5774647887321,26.207816949319856,5.565378200444634,0.0
443.5915492957743,26.205365868063332,5.565048763794547,0.0
453.60563380281656,26.202936660613275,5.564722255924687,0.0
463.6197183098588,26.200528657095926,5.564398587092021,0.0
473.63380281690104,26.198141222138663,5.564077672176507,0.0
483.6478873239433,26.195773752403415,5.5637594303505455,0.0
493.6619718309855,26.193425674343697,5.563443784778415,0.0
503.67605633802776,26.191096442160863,5.563130662342384,0.0
513.69014084507,26.188785535938294,5.562819993392691,0.0
523.7042253521123,26.18649245993487,5.562511711518853,0.0
533.7183098591546,26.184216741021338,5.562205753340139,0.0
543.7323943661969,26.1819579272452,5.561902058313254,0.0
553.7464788732392,26.179715586511335,5.56160056855554,0.0
563.7605633802815,26.17748930536715,5.561301228682186,0.0
573.7746478873238,26.175278687882248,5.5610039856561,0.0
583.7887323943661,26.173083354613755,5.560708788649264,0.0
593.8028169014084,26.170902941649402,5.560415588914504,0.0
603.8169014084507,26.16873709972129,5.5601243396667375,0.0
613.830985915493,26.16658549338408,5.559834995972856,0.0
623.8450704225353,26.164447800251885,5.559547514649463,0.0
633.8591549295776,26.16232371028887,5.559261854167823,0.0
643.8732394366199,26.160212925148933,5.558977974565377,0.0
653.8873239436622,26.15811515756041,5.558695837363302,0.0
663.9014084507045,26.15603013075205,5.558415405489589,0.0
673.9154929577468,26.153957577916962,5.558136643207215,0.0
683.9295774647891,26.15189724171144,5.5578595160469915,0.0
693.9436619718314,26.149848873785956,5.557583990744727,0.0
703.9577464788737,26.14781223434584,5.557310035182348,0.0
713.971830985916,26.14578709173931,5.5570376183327115,0.0
723.9859154929583,26.143773222070866,5.556766710207795,0.0
734.0000000000006,26.14177040883809,5.5564972818100395,0.0
744.0140845070429,26.139778442590195,5.556229305086592,0.0
754.0281690140852,26.137797120606695,5.555962752886254,0.0
764.0422535211275,26.135826246594796,5.555697598918935,0.0
774.0563380281698,26.13386563040417,5.5554338177174385,0.0
784.0704225352121,26.1319150877579,5.555171384601409,0.0
794.0845070422544,26.129974439998495,5.554910275643303,0.0
804.0985915492967,26.12804351384795,5.554650467636242,0.0
814.112676056339,26.12612214118089,5.554391938063616,0.0
824.1267605633813,26.124210158809976,5.554134665070332,0.0
834.1408450704236,26.122307408282712,5.553878627435587,0.0
844.1549295774659,26.120413735688967,5.553623804547087,0.0
854.1690140845081,26.118528991478502,5.553370176376591,0.0
864.1830985915504,26.116653030287882,5.553117723456722,0.0
874.1971830985927,26.11478571077617,5.55286642685896,0.0
884.211267605635,26.112926895468895,5.552616268172727,0.0
894.2253521126773,26.11107645060974,5.552367229485524,0.0
904.2394366197196,26.10923424601954,5.552119293364036,0.0
914.2535211267619,26.10740015496211,5.551872442836157,0.0
924.2676056338042,26.105574054016532,5.551626661373882,0.0
934.2816901408465,26.10375582295549,5.551381932876999,0.0
944.2957746478888,26.10194534462934,5.551138241657568,0.0
954.3098591549311,26.10014250485557,5.550895572425103,0.0
964.3239436619734,26.098347192313334,5.550653910272447,0.0
974.3380281690157,26.096559298442813,5.550413240662286,0.0
984.352112676058,26.09477871734908,5.550173549414272,0.0
994.3661971831003,26.09300534571029,5.549934822692721,0.0
1004.3802816901426,26.091240430989448,5.54969722850624,0.0
1014.3943661971849,26.089498370493605,5.549462705187478,0.0
1024.408450704227,26.087781089113736,5.549231512108299,0.0
1034.4225352112694,26.086087995968505,5.549003569958365,0.0
1044.4366197183117,26.084418519832866,5.548778802062856,0.0
1054.450704225354,26.0827721083027,5.54855713427056,0.0
1064.4647887323963,26.08114822700251,5.5483384948477426,0.0
1074.4788732394386,26.079546358833596,5.54812281437742,0.0
1084.492957746481,26.077966003260233,5.5479100256637315,0.0
1094.5070422535232,26.076406675631674,5.547700063641103,0.0
1104.5211267605655,26.074867906537804,5.547492865287907,0.0
1114.5352112676078,26.073349241196528,5.54728836954439,0.0
1124.54929577465,26.071850238871033,5.547086517234576,0.0
1134.5633802816924,26.07037047231524,5.546887250991968,0.0
1144.5774647887347,26.068909527245822,5.5466905151887875,0.0
