Time,Mass,Radius,Lx
23.0,26.391246598963903,5.59,0.0
33.072164948453604,26.31150740866283,5.579304336091924,0.0
43.14432989690721,26.231964736519654,5.568623170301475,0.0
53.21649484536081,26.152618194623265,5.557956489303421,0.0
63.28865979381442,26.073467395691246,5.547304279783992,0.0
73.36082474226802,25.994511953068887,5.536666528440863,0.0
83.43298969072163,25.915751480728236,5.526043221983135,0.0
93.50515463917523,25.83718559326713,5.515434347131323,0.0
103.57731958762884,25.758813905908234,5.504839890617336,0.0
113.64948453608244,25.680636034498075,5.494259839184463,0.0
123.72164948453604,25.602651595506096,5.483694179587358,0.0
133.79381443298965,25.524860206023682,5.47314289859202,0.0
143.86597938144325,25.447261483763224,5.462605982975781,0.0
153.93814432989686,25.369855047057158,5.452083419527288,0.0
164.01030927835046,25.292640514857002,5.441575195046486,0.0
174.08247422680407,25.21561750673242,5.431081296344606,0.0
184.15463917525767,25.13878564287028,5.420601710244141,0.0
194.22680412371128,25.062144544073682,5.410136423578843,0.0
204.29896907216488,24.98569383176104,5.399685423193693,0.0
214.37113402061848,24.909433127965123,5.389248695944893,0.0
224.4432989690721,24.833362055332124,5.378826228699852,0.0
234.5154639175257,24.757480237120706,5.368418008337162,0.0
244.5876288659793,24.68241079627937,5.358109687012293,0.0
254.6597938144329,24.614396396442473,5.348760202182099,0.0
264.7319587628865,24.553348462429824,5.34036027153174,0.0
274.80412371134014,24.498318033294126,5.33278175079342,0.0
284.8762886597938,24.448515222065183,5.325917763344095,0.0
294.9484536082474,24.403277893701627,5.319678555974693,0.0
305.02061855670104,24.36204736675151,5.313988274047356,0.0
315.09278350515467,24.3243493840174,5.30878242885143,0.0
325.1649484536083,24.289779077981287,5.304005891492713,0.0
335.23711340206194,24.25798899482463,5.299611291143418,0.0
345.30927835051557,24.228679481789612,5.295557726604629,0.0
355.3814432989692,24.20159091632118,5.291809722661061,0.0
365.45360824742284,24.17649738203557,5.288336379187975,0.0
375.52577319587647,24.15320148979237,5.28511067314618,0.0
385.5979381443301,24.131530111461192,5.282108882681471,0.0
395.67010309278373,24.111330845971327,5.2793101093761585,0.0
405.74226804123737,24.092469076570175,5.276695879882175,0.0
415.814432989691,24.07482550821385,5.274249812126557,0.0
425.88659793814463,24.058294097061278,5.271957334330681,0.0
435.95876288659827,24.04278030187739,5.269805447450281,0.0
446.0309278350519,24.02819960104426,5.267782523489888,0.0
456.10309278350553,24.01447622977154,5.265878133595772,0.0
466.17525773195916,24.001542100688887,5.264082900977671,0.0
476.2474226804128,23.989335877819112,5.26238837462031,0.0
486.31958762886643,23.97780217936755,5.260786920473395,0.0
496.39175257732006,23.96689088912298,5.259271627393143,0.0
506.4639175257737,23.956556559778694,5.257836225579964,0.0
516.5360824742273,23.946757894327323,5.256475015639286,0.0
526.608247422681,23.937457293997102,5.255182806703944,0.0
536.6804123711346,23.92862046308793,5.253954862311262,0.0
546.7525773195882,23.920216062616703,5.252786852937213,0.0
556.8247422680419,23.91221540595908,5.251674814262521,0.0
566.8969072164955,23.904592190731343,5.2506151103884235,0.0
576.9690721649491,23.897322262032898,5.249604401338418,0.0
587.0412371134028,23.890383402900362,5.248639614281238,0.0
597.1134020618564,23.883755148434524,5.24771791799304,0.0
607.18556701031,23.87741862057345,5.246836700146234,0.0
617.2577319587637,23.87135638091551,5.245993547070823,0.0
627.3298969072173,23.86555229935948,5.245186225683511,0.0
637.4020618556709,23.859991436636346,5.244412667321631,0.0
647.4742268041246,23.854659939068437,5.243670953254454,0.0
657.5463917525782,23.84954494411354,5.2429593016746905,0.0
667.6185567010318,23.84463449544127,5.242276055998808,0.0
677.6907216494855,23.839917466451077,5.241619674326898,0.0
687.7628865979391,23.835383491280307,5.2409887199317895,0.0
697.8350515463927,23.831022902470373,5.2403818526634325,0.0
707.9072164948464,23.82682667456207,5.239797821168657,0.0
717.9793814433,23.82278637298012,5.239235455838536,0.0
728.0515463917536,23.81889410764402,5.2386936624061535,0.0
738.1237113402073,23.81514249080917,5.238171416126708,0.0
748.1958762886609,23.81152459870026,5.237667756479807,0.0
758.2680412371145,23.808033936549606,5.237181782340762,0.0
768.3402061855681,23.8046644066972,5.236712647573746,0.0
778.4123711340218,23.80141027944793,5.236259557004944,0.0
788.4845360824754,23.798266166415203,5.235821762738468,0.0
798.556701030929,23.795226996109932,5.235398560781906,0.0
808.6288659793827,23.792287991559927,5.234989287951917,0.0
818.7010309278363,23.78944464976775,5.234593319033475,0.0
828.77319587629,23.7866927228353,5.234210064169105,0.0
838.8453608247436,23.784028200601455,5.233838966456974,0.0
848.9175257731972,23.781447294654733,5.233479499738806,0.0
858.9896907216508,23.778946423597226,5.233131166560587,0.0
869.0618556701045,23.77652219944835,5.232793496290694,0.0
879.1340206185581,23.774171415088123,5.23246604338164,0.0
889.2061855670117,23.77189103264956,5.232148385762941,0.0
899.2783505154654,23.769678172778534,5.231840123353884,0.0
909.350515463919,23.767530104687328,5.231540876685987,0.0
919.4226804123726,23.765444236935114,5.231250285625963,0.0
929.4948453608263,23.763418108874884,5.230968008190834,0.0
939.5670103092799,23.761449382711994,5.230693719447619,0.0
949.6391752577335,23.75953583612452,5.2304271104907505,0.0
959.7113402061872,23.757675355400146,5.2301678874909205,0.0
969.7835051546408,23.755865929048444,5.229915770809726,0.0
979.8556701030944,23.75410564185102,5.229670494174894,0.0
989.9278350515481,23.752392669315327,5.229431803911375,0.0
1000.0000000000017,23.750725272500972,5.229199458223999,2.066998868569881e+28
