Time,Mass,Radius,Lx
23.0,26.391246598963903,5.59,0.0
33.014084507042256,26.325562971714728,5.581190515106412,0.0
43.02816901408451,26.277687054151887,5.574764314700152,0.0
53.04225352112677,26.240022037472563,5.56970566312908,0.0
63.05633802816902,26.20898292003193,5.565534908327799,0.0
73.07042253521128,26.18259148834229,5.561987240876155,0.0
83.08450704225353,26.159640310697736,5.5589009621683925,0.0
93.09859154929579,26.13933820569887,5.55617007955778,0.0
103.11267605633805,26.121138612019465,5.5537213486515755,0.0
113.1267605633803,26.10464817316687,5.551502041345207,0.0
123.14084507042256,26.08957438169685,5.549472938246909,0.0
133.1549295774648,26.075693828684663,5.547604077924066,0.0
143.16901408450704,26.062832036039563,5.545872056229846,0.0
153.18309859154928,26.050850145558012,5.54425824344379,0.0
163.19718309859152,26.039635845364607,5.54274756872817,0.0
173.21126760563376,26.02909701197771,5.541327668230442,0.0
183.225352112676,26.019157147838808,5.53998827365648,0.0
193.23943661971825,26.009752038451346,5.538720764215873,0.0
203.2535211267605,26.000827257809703,5.537517832216916,0.0
213.26760563380273,25.992336276316042,5.536373229391597,0.0
223.28169014084497,25.984239004644014,5.535281571643011,0.0
233.2957746478872,25.976500658346737,5.5342381867821535,0.0
243.30985915492946,25.969090862021854,5.533238994376497,0.0
253.3239436619717,25.96198293484861,5.532280409913713,0.0
263.33802816901397,25.955153315156167,5.53135926760631,0.0
273.3521126760562,25.948581092780753,5.53047275764984,0.0
283.36619718309845,25.94224762586317,5.529618374805002,0.0
293.3802816901407,25.93613622443223,5.528793875936972,0.0
303.39436619718293,25.930231887280318,5.527997244702861,0.0
313.4084507042252,25.92452108171401,5.527226661990581,0.0
323.4225352112674,25.918991558062793,5.5264804810206885,0.0
333.43661971830966,25.91363219256673,5.525757206255723,0.0
343.4507042253519,25.908432853588916,5.52505547543922,0.0
353.46478873239414,25.90338428711834,5.524374044223254,0.0
363.4788732394364,25.898478018319874,5.523711772949496,0.0
373.4929577464786,25.893706266506864,5.523067615231679,0.0
383.50704225352086,25.889061871399115,5.522440608052787,0.0
393.5211267605631,25.88453822891588,5.5218298631420915,0.0
403.53521126760535,25.880129235062007,5.521234559438593,0.0
413.5492957746476,25.8758292367136,5.52065393648069,0.0
423.56338028168983,25.871632988309827,5.520087288588777,0.0
433.5774647887321,25.867535613620603,5.51953395972934,0.0
443.5915492957743,25.863532571892716,5.518993338966953,0.0
453.60563380281656,25.85961962778637,5.518464856425251,0.0
463.6197183098588,25.855792824604176,5.51794797969003,0.0
473.63380281690104,25.85204846038928,5.517442210597658,0.0
483.6478873239433,25.848383066531483,5.516947082360324,0.0
493.6619718309855,25.844793388572146,5.51646215698659,0.0
503.67605633802776,25.841276368942246,5.51598702296161,0.0
513.69014084507,25.837829131404607,5.515521293156256,0.0
523.7042253521123,25.83444896700243,5.515064602938586,0.0
533.7183098591546,25.831133321342428,5.514616608464595,0.0
543.7323943661969,25.82787978306339,5.514176985128232,0.0
553.7464788732392,25.82468607336,5.51374542615318,0.0
563.7605633802815,25.821550036448137,5.5133216413111406,0.0
573.7746478873238,25.818469630872006,5.512905355753215,0.0
583.7887323943661,25.815442921565396,5.512496308942638,0.0
593.8028169014084,25.81246807258999,5.5120942536784705,0.0
603.8169014084507,25.809543340482577,5.511698955201127,0.0
613.830985915493,25.806667068150954,5.511310190371642,0.0
623.8450704225353,25.80383767926508,5.510927746917487,0.0
633.8591549295776,25.80105367309607,5.5105514227385815,0.0
643.8732394366199,25.79831361976081,5.510181025267821,0.0
653.8873239436622,25.7956161558345,5.509816370881058,0.0
663.9014084507045,25.792959980297574,5.509457284352024,0.0
673.9154929577468,25.790343850786773,5.5091035983481405,0.0
683.9295774647891,25.787766580123513,5.508755152963605,0.0
693.9436619718314,25.785227033095218,5.508411795286481,0.0
703.9577464788737,25.782724123467844,5.508073378996868,0.0
713.971830985916,25.780256811209984,5.507739763993518,0.0
723.9859154929583,25.777824099910777,5.5074108160465105,0.0
734.0000000000006,25.775425034375665,5.507086406473832,0.0
744.0140845070429,25.773058698385455,5.5067664118399176,0.0
754.0281690140852,25.770724212605593,5.506450713674392,0.0
764.0422535211275,25.76842073263372,5.5061391982094,0.0
774.0563380281698,25.766147447174667,5.505831756134073,0.0
