Time,Mass,Radius,Lx
23.0,5.4008044830316075,5.59,
23.100002009282885,5.393006682224399,5.545557433822946,
23.20000401856577,5.385451526041956,5.502025520301691,
23.300006027848656,5.378128896804464,5.459378640958377,
23.400008037131542,5.3710291861922945,5.417591967912594,
23.500010046414427,5.364143266292571,5.376641445692201,
23.600012055697313,5.357462462398186,5.336503772340642,
23.7000140649802,5.350978527454713,5.29715638001518,
23.800016074263084,5.344683618055781,5.258577415244036,
23.90001808354597,5.3385702718925785,5.2207457189869455,
24.000020092828855,5.332631386568203,5.183640806622899,
24.10002210211174,5.326860199692492,5.147242847970645,
24.200024111394626,5.321250270177768,5.1115326474314156,
24.30002612067751,5.315795460660552,5.076491624329167,
24.400028129960397,5.3104899209787275,5.042101793511415,
24.500030139243282,5.305328072637907,5.008345746262723,
24.600032148526168,5.300304594204779,4.975206631573571,
24.700034157809053,5.295414407569084,4.942668137799007,
24.80003616709194,5.290652665019498,4.9107144747344105,
24.900038176374824,5.286014737082163,4.879330356129378,
25.00004018565771,5.281496201073858,4.848500982655382,
25.100042194940595,5.277092830324866,4.818212025338335,
25.20004420422348,5.27280058402949,4.788449609462994,
25.300046213506366,5.268615597684861,4.759200298952963,
25.400048222789252,5.264534174081263,4.7304510812269145,
25.500050232072137,5.260552774809536,4.702189352529409,
25.600052241355023,5.25666801225341,4.674402903732407,
25.70005425063791,5.252876642036656,4.647079906601998,
25.800056259920794,5.249175555896954,4.620208900523309,
25.90005826920368,5.245561774960161,4.593778779675429,
26.000060278486565,5.242032443390404,4.56777878064719,
26.10006228776945,5.238584822393008,4.542198470483948,
26.200064297052336,5.2352162845487555,4.517027735154754,
26.30006630633522,5.231924308459387,4.4922567684291055,
26.400068315618107,5.22870647368553,4.467876061151831,
26.500070324900992,5.225560455959466,4.443876390904711,
26.600072334183878,5.222484022656297,4.42024881204318,
26.700074343466763,5.219475028508086,4.396984646096406,
26.80007635274965,5.216531411546582,4.374075472519097,
26.900078362032534,5.213651189261032,4.351513119783496,
27.00008037131542,5.210832454958431,4.329289656800016,
27.100082380598305,5.208073374314402,4.3073973846553155,
27.20008438988119,5.2053721821036065,4.285828828656606,
27.300086399164076,5.202727179099303,4.264576730671443,
27.400088408446962,5.2001367291323195,4.2436340417522125,
27.500090417729847,5.197599256300318,4.222993915035058,
27.600092427012733,5.195113242318784,4.202649698903048,
27.70009443629562,5.1926772240057195,4.1825949304038295,
27.800096445578504,5.19028979089251,4.162823328912154,
27.90009845486139,5.187949582953885,4.1433287900280975,
28.000100464144275,5.1856552884503495,4.124105379701961,
28.10010247342716,5.18340564187684,4.105147328577226,
28.200104482710046,5.181199422011759,4.086449026543155,
28.30010649199293,5.179035450060882,4.068005017488995,
28.400108501275817,5.176912587890964,4.049809994251936,
28.500110510558702,5.174829736348193,4.0318587937513435,
