Time,Mass,Radius,Lx
23.0,5.4008044830316075,5.59,
23.100002009282885,5.39298974835127,5.545464642619152,
23.20000401856577,5.385385767774684,5.501661351544886,
23.300006027848656,5.37798521924903,5.458574609682351,
23.400008037131542,5.3707810769294335,5.416189184655389,
23.500010046414427,5.363766598385196,5.374490132520862,
23.600012055697313,5.356935312328834,5.3334628003364815,
23.7000140649802,5.350281006854441,5.293092827701351,
23.800016074263084,5.343797718170988,5.253366147378513,
23.90001808354597,5.337479719815524,5.214268985099691,
24.000020092828855,5.331321512330788,5.175787858643883,
24.10002210211174,5.325317813391434,5.137909576273393,
24.200024111394626,5.319463548362924,5.100621234603686,
24.30002612067751,5.313753841277146,5.063910215976502,
24.400028129960397,5.308184006208873,5.027764185399477,
24.500030139243282,5.302749539037346,4.992171087109603,
24.600032148526168,5.2974461095775,4.957119140812581,
24.700034157809053,5.292269554065669,4.922596837645145,
24.80003616709194,5.287215867984916,4.888592935902966,
24.900038176374824,5.282281199215534,4.855096456572543,
25.00004018565771,5.277461841496671,4.822096678701701,
25.100042194940595,5.272754228185447,4.789583134639853,
25.20004420422348,5.268154926300393,4.757545605175963,
25.300046213506366,5.263660630836477,4.725974114599275,
25.400048222789252,5.259268159339465,4.694858925705201,
25.500050232072137,5.254974446727793,4.664190534766364,
25.600052241355023,5.250776540350614,4.633959666486497,
25.70005425063791,5.246671595271119,4.604157268953104,
25.800056259920794,5.242656869764683,4.5747745086026885,
25.90005826920368,5.238729721021836,4.545802765210988,
26.000060278486565,5.234887601046463,4.517233626918891,
26.10006228776945,5.231128052740076,4.489058885303589,
26.200064297052336,5.227448706163408,4.461270530503116,
26.30006630633522,5.223847274966943,4.433860746401413,
26.400068315618107,5.22032155298242,4.406821905879994,
26.500070324900992,5.216869410967677,4.380146566141484,
26.600072334183878,5.213488793497566,4.35382746410931,
26.700074343466763,5.210177715994032,4.327857511907318,
26.80007635274965,5.206934261888729,4.302229792422214,
26.900078362032534,5.203756579911913,4.276937554951327,
27.00008037131542,5.200642881501607,4.251974210937522,
27.100082380598305,5.197591438327337,4.227333329792698,
27.20008438988119,5.194600579923028,4.203008634810844,
27.300086399164076,5.191668691423881,4.1789939991713325,
27.400088408446962,5.188794211402322,4.155283442032642,
27.500090417729847,5.185975629798357,4.1318711247166195,
27.600092427012733,5.183211485939866,4.108751346982899,
27.70009443629562,5.180500366648635,4.0859185433931104,
27.800096445578504,5.177840904428073,4.063367279764081,
27.90009845486139,5.175231775728806,4.041092249709234,
28.000100464144275,5.172671699288512,4.019088271267159,
28.10010247342716,5.170159434542518,3.9973502836161785,
28.200104482710046,5.167693780101892,3.97587334387372,
28.30010649199293,5.1652735722958765,3.9546526239790767,
28.400108501275817,5.162897683775707,3.9336834076581804,
28.500110510558702,5.160565022176976,3.9129610874688625,
28.600112519841588,5.158274528837845,3.892481161925082,
28.700114529124473,5.156025177570562,3.872239232698537,
