Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,0.0
23.100002009282885,6.7272934281024845,8.734295852497482,0.0
23.20000401856577,6.7259256684066795,8.728652535628669,0.0
23.300006027848656,6.7245845150397034,8.723068862876724,0.0
23.400008037131542,6.723269327004587,8.717543677973788,0.0
23.500010046414427,6.721979481768295,8.712075853991866,0.0
23.600012055697313,6.720714374641753,8.706664292464481,0.0
23.7000140649802,6.719473418183672,8.701307922537929,0.0
23.800016074263084,6.7182560416271295,8.696005700151087,0.0
23.90001808354597,6.717061690327946,8.690756607242712,0.0
24.000020092828855,6.715889825233917,8.685559650985189,0.0
24.10002210211174,6.714739922374016,8.680413863043809,0.0
24.200024111394626,6.713611472366721,8.675318298860615,0.0
24.30002612067751,6.712503979946662,8.670272036961933,0.0
24.400028129960397,6.711416963508821,8.665274178288714,0.0
24.500030139243282,6.710349954669546,8.660323845548872,0.0
24.600032148526168,6.709302497843697,8.65542018259084,0.0
24.700034157809053,6.708274149837237,8.650562353797532,0.0
24.80003616709194,6.70726447945465,8.64574954350004,0.0
24.900038176374824,6.7062730671205655,8.640980955410296,0.0
25.00004018565771,6.705299504515026,8.63625581207207,0.0
25.100042194940595,6.704343394221831,8.63157335432964,0.0
25.20004420422348,6.70340434938943,8.626932840813476,0.0
25.300046213506366,6.70248199340388,8.622333547442375,0.0
25.400048222789252,6.7015759595733515,8.617774766941459,0.0
25.500050232072137,6.70068589082376,8.61325580837544,0.0
25.600052241355023,6.6998114394050505,8.608775996696679,0.0
25.70005425063791,6.6989522666077415,8.604334672307461,0.0
25.800056259920794,6.698108042489303,8.599931190636026,0.0
25.90005826920368,6.697278445610001,8.595564921725877,0.0
26.000060278486565,6.696463162777831,8.591235249837876,0.0
26.10006228776945,6.695661888802192,8.586941573064706,0.0
26.200064297052336,6.694874326255966,8.582683302957312,0.0
26.30006630633522,6.694100185245673,8.5784598641628,0.0
26.400068315618107,6.693339183189402,8.574270694073544,0.0
26.500070324900992,6.692591044602218,8.570115242486965,0.0
26.600072334183878,6.691855500888758,8.5659929712758,0.0
26.700074343466763,6.691132290142753,8.561903354068297,0.0
26.80007635274965,6.690421156953208,8.55784587593818,0.0
26.900078362032534,6.689721852217,8.553820033103948,0.0
27.00008037131542,6.689034132957642,8.549825332637248,0.0
27.100082380598305,6.688357762150002,8.545861292179973,0.0
27.20008438988119,6.6876925085507395,8.541927439669836,0.0
27.300086399164076,6.687038146534264,8.538023313074115,0.0
27.400088408446962,6.686394455934001,8.534148460131297,0.0
27.500090417729847,6.6857612218887805,8.530302438100373,0.0
27.600092427012733,6.685138234694165,8.526484813517511,0.0
27.70009443629562,6.684525289658523,8.522695161959899,0.0
27.800096445578504,6.683922186963698,8.51893306781646,0.0
27.90009845486139,6.683328731530089,8.515198124065323,0.0
28.000100464144275,6.682744732886004,8.511489932057668,0.0
28.10010247342716,6.682170005041111,8.50780810130793,0.0
28.200104482710046,6.681604366363868,8.50415224928998,0.0
28.30010649199293,6.681047639462774,8.500522001239215,0.0
28.400108501275817,6.680499651071309,8.496916989960312,0.0
28.500110510558702,6.679960231936442,8.493336855640447,0.0
28.600112519841588,6.679429216710573,8.48978124566787,0.0
28.700114529124473,6.678906443846796,8.486249814455588,0.0
28.80011653840736,6.67839175549737,8.482742223270064,0.0
28.900118547690244,6.677884997415278,8.479258140064708,0.0
29.00012055697313,6.677386018858781,8.475797239318078,0.0
29.100122566256015,6.676894672498851,8.47235920187657,0.0
29.2001245755389,6.676410814329404,8.468943714801519,0.0
29.300126584821786,6.67593430358021,8.465550471220533,0.0
29.40012859410467,6.675465002632422,8.462179170182948,0.0
29.500130603387557,6.675002776936615,8.458829516519263,0.0
29.600132612670443,6.674547494933249,8.45550122070445,0.0
29.700134621953328,6.674099027975492,8.452193998725006,0.0
29.800136631236214,6.673657250254313,8.448907571949611,0.0
29.9001386405191,6.6732220387257675,8.445641667003347,0.0
30.000140649801985,6.672793273040412,8.442396015645285,0.0
30.10014265908487,6.672370835474772,8.43917035464941,0.0
30.200144668367756,6.6719546108647965,8.435964425688736,0.0
30.30014667765064,6.671544486541236,8.432777975222528,0.0
30.400148686933527,6.67114035226688,8.429610754386557,0.0
30.500150696216412,6.670742100175599,8.42646251888626,0.0
30.600152705499298,6.670349624713121,8.42333302889274,0.0
30.700154714782183,6.669962822579499,8.420222048941541,0.0
30.80015672406507,6.66958159267321,8.41712934783406,0.0
30.900158733347954,6.669205836036836,8.414054698541568,0.0
31.00016074263084,6.66883545580427,8.41099787811175,0.0
31.100162751913725,6.66847035714941,8.40795866757768,0.0
31.20016476119661,6.668110447236277,8.404936851869143,0.0
31.300166770479496,6.66775563517054,8.401932219726303,0.0
31.40016877976238,6.66740583195237,8.39894456361555,0.0
31.500170789045267,6.667060950430608,8.395973679647566,0.0
31.600172798328153,6.666720905258195,8.393019367497432,0.0
31.700174807611038,6.666385612848825,8.390081430326852,0.0
31.800176816893924,6.666054991334783,8.387159674708286,0.0
31.90017882617681,6.665728960525942,8.384253910551077,0.0
32.000180835459695,6.665407441869863,8.381363951029407,0.0
32.100182844742584,6.665090358412982,8.378489612512066,0.0
32.20018485402547,6.664777634762851,8.375630714494037,0.0
32.30018686330836,6.664469197051382,8.372787079529727,0.0
32.40018887259125,6.664164972899087,8.369958533167939,0.0
32.50019088187414,6.66386489138027,8.367144903888395,0.0
32.60019289115703,6.663568882989147,8.364346023039884,0.0
32.70019490043992,6.663276879606865,8.361561724779923,0.0
32.80019690972281,6.662988814469393,8.358791846015896,0.0
32.900198919005696,6.6627046221362605,8.356036226347653,0.0
33.000200928288585,6.662424238460121,8.353294708011514,0.0
33.100202937571474,6.662147600557103,8.350567135825631,0.0
33.20020494685436,6.661874646777947,8.347853357136685,0.0
33.30020695613725,6.6616053166798865,8.345153221767875,0.0
33.40020896542014,6.661339550999259,8.342466581968171,0.0
33.50021097470303,6.661077291624825,8.33979329236278,0.0
33.60021298398592,6.660818481571781,8.337133209904785,0.0
33.70021499326881,6.660563064956424,8.334486193827995,0.0
33.8002170025517,6.660310986971488,8.331852105600861,0.0
33.90021901183459,6.660062193862085,8.329230808881507,0.0
34.000221021117476,6.659816632902281,8.32662216947386,0.0
34.100223030400365,6.659574252372243,8.324026055284754,0.0
34.200225039683254,6.659335001535986,8.321442336282106,0.0
34.30022704896614,6.659098830619663,8.31887088445402,0.0
34.40022905824903,6.658865690790412,8.316311573768893,0.0
34.50023106753192,6.658635534135725,8.313764280136418,0.0
34.60023307681481,6.658408313643337,8.311228881369514,0.0
34.7002350860977,6.658183983181609,8.308705257147123,0.0
34.80023709538059,6.6579624974804075,8.306193288977871,0.0
34.90023910466348,6.6577438121124475,8.303692860164585,0.0
35.000241113946366,6.6575278834750975,8.301203855769575,0.0
35.100243123229255,6.657314668772637,8.298726162580776,0.0
35.200245132512144,6.65710412599894,8.296259669078593,0.0
35.30024714179503,6.656896213920588,8.293804265403558,0.0
35.40024915107792,6.656690892060392,8.291359843324683,0.0
35.50025116036081,6.656488120681314,8.288926296208537,0.0
35.6002531696437,6.656287860770778,8.28650351898903,0.0
35.70025517892659,6.656090074025358,8.284091408137852,0.0
35.80025718820948,6.655894722835838,8.281689861635599,0.0
35.90025919749237,6.6557017702726275,8.279298778943517,0.0
36.00026120677526,6.655511180071524,8.276918060975898,0.0
36.100263216058146,6.655322916619817,8.27454761007307,0.0
36.200265225341035,6.655136944942728,8.272187329974983,0.0
36.300267234623924,6.654953230690158,8.269837125795402,0.0
36.40026924390681,6.654771740123762,8.267496903996618,0.0
36.5002712531897,6.654592440104316,8.265166572364766,0.0
36.60027326247259,6.6544152980793925,8.262846039985634,0.0
36.70027527175548,6.654240282071319,8.260535217221035,0.0
36.80027728103837,6.654067360665411,8.258234015685668,0.0
36.90027929032126,6.653896502998492,8.255942348224483,0.0
37.00028129960415,6.653727678747672,8.253660128890546,0.0
37.100283308887036,6.653560858119384,8.251387272923347,0.0
37.200285318169925,6.653396011838678,8.249123696727619,0.0
37.300287327452814,6.653233111138764,8.246869317852562,0.0
37.4002893367357,6.653072127750786,8.244624054971545,0.0
37.50029134601859,6.652913033893835,8.242387827862215,0.0
37.60029335530148,6.652755802265196,8.240160557387028,0.0
37.70029536458437,6.652600406030801,8.23794216547421,0.0
37.80029737386726,6.652446818815918,8.235732575099098,0.0
37.90029938315015,6.652295014696033,8.233531710265868,0.0
38.00030139243304,6.652144968187954,8.231339495989669,0.0
38.10030340171593,6.651996654241096,8.2291558582791,0.0
38.200305410998816,6.651850048228983,8.226980724119064,0.0
38.300307420281705,6.651705125940923,8.224814021453987,0.0
38.400309429564594,6.6515618635738765,8.222655679171364,0.0
38.50031143884748,6.651420237724506,8.220505627085641,0.0
38.60031344813037,6.651280225381397,8.218363795922457,0.0
38.70031545741326,6.65114180391746,8.216230117303168,0.0
38.80031746669615,6.651004951082489,8.214104523729715,0.0
38.90031947597904,6.650869644995892,8.21198694856979,0.0
39.00032148526193,6.65073586413958,8.209877326042294,0.0
39.10032349454482,6.650603587351007,8.20777559120311,0.0
39.200325503827706,6.650472793816366,8.205681679931125,0.0
39.300327513110595,6.650343463063933,8.203595528914581,0.0
39.400329522393484,6.650215574957553,8.20151707563765,0.0
39.50033153167637,6.65008910969027,8.199446258367313,0.0
39.60033354095926,6.6499640477780915,8.197383016140485,0.0
39.70033555024215,6.649840370053891,8.195327288751386,0.0
39.80033755952504,6.6497180576614365,8.193279016739183,0.0
39.90033956880793,6.649597092049552,8.191238141375857,0.0
40.00034157809082,6.649477454966401,8.189204604654313,0.0
40.10034358737371,6.649359128453889,8.187178349276728,0.0
40.2003455966566,6.649242094842194,8.185159318643121,0.0
40.300347605939486,6.649126336744402,8.183147456840146,0.0
40.400349615222375,6.6490118370512645,8.181142708630109,0.0
40.500351624505264,6.648898578926059,8.179145019440174,0.0
40.60035363378815,6.648786545799565,8.177154335351815,0.0
40.70035564307104,6.648675721365141,8.175170603090438,0.0
40.80035765235393,6.6485660895739045,8.173193770015219,0.0
40.90035966163682,6.648457634630015,8.171223784109126,0.0
41.00036167091971,6.648350340986052,8.169260593969135,0.0
41.1003636802026,6.64824419333849,8.167304148796646,0.0
41.20036568948549,6.648139176623271,8.165354398388045,0.0
41.300367698768376,6.648035276011463,8.163411293125485,0.0
41.400369708051265,6.647932476905009,8.161474783967813,0.0
41.500371717334154,6.647830764932568,8.159544822441681,0.0
41.60037372661704,6.647730125945433,8.157621360632811,0.0
41.70037573589993,6.647630546013541,8.155704351177436,0.0
41.80037774518282,6.6475320114215615,8.153793747253886,0.0
41.90037975446571,6.647434508665056,8.151889502574354,0.0
42.0003817637486,6.647338024446734,8.149991571376786,0.0
42.10038377303149,6.647242545672763,8.148099908416931,0.0
42.20038578231438,6.647148059449173,8.146214468960547,0.0
42.30038779159727,6.647054553078319,8.144335208775743,0.0
42.400389800880156,6.646962014055419,8.142462084125448,0.0
42.500391810163045,6.646870430065166,8.140595051760041,0.0
42.600393819445934,6.646779788978401,8.1387340689101,0.0
42.70039582872882,6.646690078848857,8.13687909327928,0.0
42.80039783801171,6.646601287909963,8.135030083037329,0.0
42.9003998472946,6.646513404571718,8.133186996813224,0.0
43.00040185657749,6.646426416922479,8.13134979290647,0.0
43.10040386586038,6.646339943854176,8.129517846848735,0.0
43.20040587514327,6.646253615852014,8.127690553123248,0.0
43.30040788442616,6.646167432336121,8.125867889140357,0.0
43.400409893709046,6.6460813927302835,8.124049832472037,0.0
43.500411902991935,6.645995496461909,8.122236360850339,0.0
43.600413912274824,6.645909742961997,8.120427452165906,0.0
43.70041592155771,6.645824131665109,8.118623084466464,0.0
43.8004179308406,6.645738662009337,8.116823235955364,0.0
43.90041994012349,6.6456533334362735,8.115027884990115,0.0
44.00042194940638,6.645568145390982,8.113237010080953,0.0
44.10042395868927,6.645483097321967,8.111450589889406,0.0
44.20042596797216,6.645398188681146,8.10966860322691,0.0
44.30042797725505,6.645313418923821,8.107891029053393,0.0
44.40042998653794,6.645228787508647,8.106117846475929,0.0
44.500431995820826,6.645144293897609,8.104349034747358,0.0
44.600434005103715,6.645059937555987,8.102584573264952,0.0
44.700436014386604,6.644975717952338,8.100824441569095,0.0
44.80043802366949,6.6448916345584585,8.099068619341955,0.0
44.90044003295238,6.644807686849363,8.0973170864062,0.0
45.00044204223527,6.644723874303259,8.095569822723716,0.0
45.10044405151816,6.644640196401515,8.093826808394331,0.0
45.20044606080105,6.64455665262864,8.092088023654567,0.0
45.30044807008394,6.644473242472252,8.0903534488764,0.0
45.40045007936683,6.644389965423057,8.08862306456604,0.0
45.500452088649716,6.6443068209748235,8.086896851362704,0.0
45.600454097932605,6.6442238086243535,8.08517479003744,0.0
45.700456107215494,6.644140927871461,8.083456861491921,0.0
45.80045811649838,6.644058178218946,8.081743046757289,0.0
45.90046012578127,6.6439755591725715,8.080033326992995,0.0
46.00046213506416,6.643893070241038,8.078327683485641,0.0
46.10046414434705,6.643810710935961,8.07662609764786,0.0
46.20046615362994,6.643728480771847,8.074928551017198,0.0
46.30046816291283,6.643646379266067,8.073235025254991,0.0
46.40047017219572,6.6435644059388395,8.071545502145282,0.0
46.50047218147861,6.6434825603132035,8.06985996359374,0.0
46.600474190761496,6.643400841914996,8.068178391626567,0.0
46.700476200044385,6.643319250272832,8.066500768389472,0.0
46.800478209327274,6.643237784918078,8.064827076146594,0.0
46.90048021861016,6.643156445384835,8.063157297279469,0.0
47.00048222789305,6.643075231209914,8.061491414286023,0.0
47.10048423717594,6.642994141932816,8.059829409779535,0.0
47.20048624645883,6.642913177095706,8.058171266487646,0.0
47.30048825574172,6.6428323362434005,8.056516967251365,0.0
47.40049026502461,6.642751618923339,8.054866495024081,0.0
47.5004922743075,6.6426710246855665,8.053219832870598,0.0
47.600494283590386,6.642590553082713,8.051576963966166,0.0
47.700496292873275,6.642510203669974,8.049937871595548,0.0
47.800498302156164,6.6424299760050864,8.048302539152047,0.0
47.90050031143905,6.642349869648314,8.046670950136614,0.0
48.00050232072194,6.642269884162424,8.0450430881569,0.0
48.10050433000483,6.642190019112671,8.043418936926349,0.0
48.20050633928772,6.6421102740667735,8.041798480263312,0.0
48.30050834857061,6.642030648594898,8.040181702090136,0.0
48.4005103578535,6.641951142269639,8.038568586432289,0.0
48.50051236713639,6.641871754666003,8.036959117417496,0.0
48.60051437641928,6.641792485361382,8.035353279274858,0.0
48.700516385702166,6.641713333935544,8.033751056334014,0.0
48.800518394985055,6.641634299970613,8.03215243302428,0.0
48.900520404267944,6.6415553830510445,8.030557393873826,0.0
49.00052241355083,6.641476582763617,8.028965923508832,0.0
49.10052442283372,6.641397898697408,8.027378006652688,0.0
49.20052643211661,6.641319330443778,8.025793628125166,0.0
49.3005284413995,6.641240877596356,8.024212772841622,0.0
49.40053045068239,6.641162539751018,8.022635425812203,0.0
49.50053245996528,6.641084316505871,8.021061572141068,0.0
