Time,Mass,Radius,Lx
23.0,10.922479985220718,5.59,1.44e+30
23.1,10.919412683638337,5.581556542477662,1.4125817530701226e+30
23.200000000000003,10.916414504352176,5.573264594710132,1.385800636098691e+30
23.300000000000004,10.91348342521889,5.565120272116092,1.3596391925956558e+30
23.400000000000006,10.91061749762466,5.557119813970862,1.3340805163776613e+30
23.500000000000007,10.907814843278217,5.549259578719637,1.30910823196864e+30
23.60000000000001,10.905073651166807,5.541536039494901,1.284706475777958e+30
23.70000000000001,10.902392174665643,5.533945779828051,1.2608598780221267e+30
23.80000000000001,10.899768728792054,5.526485489545715,1.2375535453577334e+30
23.900000000000013,10.897201687596096,5.519151960841898,1.214773044194771e+30
24.000000000000014,10.89468948167989,5.511942084517463,1.1925043846610063e+30
24.100000000000016,10.892230595838463,5.50485284637888,1.1707340051894066e+30
24.200000000000017,10.889823566815323,5.49788132378875,1.1494487577019633e+30
24.30000000000002,10.887466981166405,5.491024682360793,1.1286358933644884e+30
24.40000000000002,10.88515947322642,5.484280172792564,1.1082830488881485e+30
24.50000000000002,10.882899723172029,5.477645127829376,1.0883782333546191e+30
24.600000000000023,10.880686455176587,5.471116959353354,1.0689098155428151e+30
24.700000000000024,10.878518435651499,5.464693155591722,1.0498665117361571e+30
24.800000000000026,10.876394471569588,5.458371278438914,1.0312373739903074e+30
24.900000000000027,10.874313408866092,5.4521489608871665,1.0130117788422134e+30
25.00000000000003,10.872274130913187,5.446023904560702,9.95179416442176e+29
25.10000000000003,10.87027555706421,5.439993877348769,9.777302800914791e+29
25.20000000000003,10.868316641263904,5.434056711133015,9.606546561689103e+29
25.300000000000033,10.866396370721318,5.428210299605013,9.439431144302457e+29
25.400000000000034,10.864513764642098,5.422452596169842,9.275864986654858e+29
25.500000000000036,10.862667873017159,5.416781611931924,9.115759176993086e+29
25.600000000000037,10.86085777546487,5.411195413759396,8.959027367208453e+29
25.70000000000004,10.859082580124053,5.405692122423666,8.805585689295052e+29
25.80000000000004,10.85734142259525,5.400269910810729,8.655352674841538e+29
25.90000000000004,10.855633464927857,5.394927002201188,8.508249177435089e+29
26.000000000000043,10.853957894650856,5.389661668615947,8.364198297861478e+29
26.100000000000044,10.852313923844994,5.384472229224764,8.223125311990258e+29
26.200000000000045,10.850700788254402,5.379357048814942,8.084957601238814e+29
26.300000000000047,10.849117746435722,5.374314536317581,7.949624585513733e+29
26.40000000000005,10.847564078942947,5.369343143388965,7.817057658532175e+29
26.50000000000005,10.846039087546242,5.36444136304469,7.687190125430221e+29
26.60000000000005,10.844542094483158,5.359607728344379,7.559957142569058e+29
26.700000000000053,10.843072441740672,5.354840811124802,7.435295659453717e+29
26.800000000000054,10.841629490366627,5.350139220779417,7.313144362682652e+29
26.900000000000055,10.840212619809181,5.345501603082383,7.193443621849894e+29
27.000000000000057,10.838821227282978,5.340926639055214,7.076135437324867e+29
27.10000000000006,10.837454727160786,5.336413043874321,6.961163389838004e+29
27.20000000000006,10.836112550389453,5.331959565817764,6.848472591803389e+29
27.30000000000006,10.834794143929052,5.327564985249613,6.738009640312432e+29
27.400000000000063,10.83349897021418,5.323228113640411,6.629722571735397e+29
27.500000000000064,10.832226506636394,5.318947792622268,6.52356081787015e+29
27.600000000000065,10.830976245046847,5.3147228930771835,6.419475163580026e+29
27.700000000000067,10.829747691278223,5.31055231425732,6.317417705865079e+29
27.800000000000068,10.828540364685107,5.306434982935878,6.217341814313283e+29
27.90000000000007,10.82735379770198,5.30236985258745,6.119202092880374e+29
28.00000000000007,10.826187535418072,5.298355902596628,6.022954342949171e+29
28.100000000000072,10.825041135168336,5.294392137493775,5.92855552762116e+29
28.200000000000074,10.823914166139838,5.290477586216934,5.8359637371950265e+29
28.300000000000075,10.822806208992903,5.286611301398797,5.745138155788666e+29
28.400000000000077,10.821716855496385,5.282792358677828,5.656039029062926e+29
28.500000000000078,10.82064570817646,5.27901985603258,5.5686276330069825e+29
28.60000000000008,10.819592379978369,5.275292913138321,5.48286624374689e+29
28.70000000000008,10.818556493940553,5.271610670745121,5.398718108340313e+29
28.800000000000082,10.817537682880687,5.267972290076598,5.31614741652195e+29
28.900000000000084,10.81653558909308,5.264376952248519,5.235119273365533e+29
29.000000000000085,10.815549864057012,5.260823857706538,5.155599672829633e+29
29.100000000000087,10.814580168155517,5.257312225682352,5.077555472155774e+29
29.200000000000088,10.813626170404218,5.253841293667555,5.000954367088586e+29
29.30000000000009,10.812687548189771,5.250410316904594,4.925764867888905e+29
29.40000000000009,10.811763987017555,5.247018567894125,4.851956276111862e+29
29.500000000000092,10.810855180268218,5.243665335918241,4.779498662123042e+29
29.600000000000094,10.809960828962742,5.240349926578947,4.708362843326878e+29
29.700000000000095,10.809080641535658,5.237071661351331,4.638520363082405e+29
29.800000000000097,10.808214333616109,5.233829877150907,4.5699434702824336e+29
29.900000000000098,10.80736162781645,5.230623925914619,4.50260509957317e+29
30.0000000000001,10.80652225352808,5.227453174195032,4.436478852192091e+29
30.1000000000001,10.805695946724223,5.224317002767187,4.371538977402825e+29
30.200000000000102,10.8048824497694,5.221214806247743,4.30776035450648e+29
30.300000000000104,10.804081511235312,5.218145992725908,4.245118475409742e+29
30.400000000000105,10.803292885722907,5.215109983405769,4.183589427730693e+29
30.500000000000107,10.802516333690388,5.2121062122596395,4.123149878424109e+29
30.600000000000108,10.80175162128692,5.209134125691996,4.063777057908598e+29
30.70000000000011,10.800998520191849,5.206193182213676,4.005448744678633e+29
30.80000000000011,10.800256807459196,5.203282852125967,3.948143250385149e+29
30.900000000000112,10.799526265367247,5.200402617214222,3.891839405368979e+29
31.000000000000114,10.798806681273037,5.197551970450725,3.8365165446319616e+29
31.100000000000115,10.798097847471556,5.194730415706442,3.7821544942311354e+29
31.200000000000117,10.797399561059489,5.1919374674713765,3.728733558081952e+29
31.300000000000118,10.796711623803333,5.189172650583242,3.6762345051569396e+29
31.40000000000012,10.796033842011735,5.186435499964166,3.624638557066766e+29
31.50000000000012,10.795366026411875,5.183725560365135,3.573927376011097e+29
31.600000000000122,10.79470799202978,5.181042386117971,3.5240830530871135e+29
31.700000000000124,10.794059558074387,5.178385540894521,3.475088096943985e+29
31.800000000000125,10.793420547825264,5.175754597472889,3.42692542277201e+29
31.900000000000126,10.792790788523812,5.1731491375104195,3.379578341615529e+29
32.00000000000013,10.79217011126787,5.170568751323254,3.333030549999133e+29
32.10000000000013,10.791558350909566,5.168013037672221,3.2872661198570286e+29
32.20000000000013,10.790955345956311,5.165481603554838,3.2422694887557824e+29
32.30000000000013,10.790360938474837,5.162974064003283,3.1980254504010435e+29
32.400000000000134,10.789774973998155,5.160490041888075,3.1545191454191315e+29
32.500000000000135,10.789197301435344,5.158029167727328,3.111736052404718e+29
32.600000000000136,10.788627772984063,5.1555910795013675,3.06966197922614e+29
32.70000000000014,10.7880662440457,5.1531754224725645,3.0282830545801598e+29
32.80000000000014,10.787512573143063,5.150781849010194,2.9875857197882884e+29
32.90000000000014,10.786966621840529,5.148410018420188,2.9475567208270458e+29
33.00000000000014,10.786428254666559,5.146059596779596,2.90818310058481e+29
33.10000000000014,10.785897339038515,5.143730256775632,2.869452191338141e+29
33.200000000000145,10.785373745189679,5.141421677549142,2.8313516074407352e+29
33.300000000000146,10.784857346098425,5.13913354454238,2.7938692382183634e+29
33.40000000000015,10.784348017419452,5.136865549350927,2.756993241063412e+29
33.50000000000015,10.783845637417015,5.134617389579651,2.7207120347228306e+29
33.60000000000015,10.783350086900093,5.132388768702567,2.68501429277352e+29
33.70000000000015,10.782861249159428,5.1301793959264845,2.6498889372793843e+29
33.80000000000015,10.78237900990636,5.127988986058314,2.6153251326244682e+29
33.900000000000155,10.781903257213433,5.125817259375953,2.581312279516798e+29
34.000000000000156,10.781433881456662,5.123663941502605,2.5478400091576984e+29
34.10000000000016,10.780970775259467,5.121528763284431,2.5148981775715695e+29
34.20000000000016,10.78051383343817,5.119411460671474,2.4824768600912352e+29
34.30000000000016,10.780062952949026,5.117311774601697,2.4505663459941693e+29
34.40000000000016,10.779618032836753,5.115229450888105,2.419157133285039e+29
34.50000000000016,10.77917897418448,5.11316424010879,2.3882399236201696e+29
34.600000000000165,10.778745680065096,5.111115897499882,2.3578056173696678e+29
34.700000000000166,10.778318055493939,5.109084182851269,2.3278453088130893e+29
34.80000000000017,10.777896007382788,5.107068860405007,2.2983502814646652e+29
34.90000000000017,10.77747944449513,5.1050696987563935,2.2693120035242384e+29
35.00000000000017,10.777068277402636,5.103086470757555,2.240722123450176e+29
35.10000000000017,10.776662418442825,5.1011189534235175,2.212572465650653e+29
35.20000000000017,10.776261781677883,5.0991669278406775,2.184855026289819e+29
35.300000000000175,10.77586628285459,5.097230179077622,2.1575619692054638e+29
35.400000000000176,10.775475839365322,5.095308496098172,2.1306856219349216e+29
35.50000000000018,10.775090370210108,5.093401671676668,2.104218471846036e+29
35.60000000000018,10.77470979595969,5.091509502315363,2.078153162370136e+29
35.70000000000018,10.774334038719573,5.089631788163902,2.0524824893340436e+29
35.80000000000018,10.773963022095021,5.08776833294081,2.027199397388255e+29
35.90000000000018,10.773596671156989,5.085918943856948,2.0022969765285e+29
36.000000000000185,10.773234912408936,5.08408343154086,1.9777684587079996e+29
36.100000000000186,10.77287767375452,5.082261609965979,1.9536072145378023e+29
36.20000000000019,10.772524884466126,5.08045329637962,1.9298067500726864e+29
36.30000000000019,10.772176475154223,5.078658311233728,1.906360703680164e+29
36.40000000000019,10.771832377737507,5.076876478117319,1.8832628429902328e+29
36.50000000000019,10.771492525413814,5.07510762369057,1.8605070619235703e+29
36.60000000000019,10.771156852631792,5.073351577620528,1.8380873777959452e+29
36.700000000000195,10.770825295063286,5.071608172518354,1.8159979284966936e+29
36.800000000000196,10.770497789576432,5.0698772438781035,1.7942329697391666e+29
36.9000000000002,10.770174274209442,5.068158630016985,1.7727868723811276e+29
37.0000000000002,10.769854688145044,5.066452172017038,1.7516541198131332e+29
37.1000000000002,10.769538971685572,5.064757713668216,1.7308293054129982e+29
37.2000000000002,10.769227066228686,5.063075101412835,1.7103071300644985e+29
37.3000000000002,10.768918914243692,5.061404184291329,1.6900823997385207e+29
37.400000000000205,10.768614459248464,5.059744813889305,1.6701500231349345e+29
37.500000000000206,10.768313645786932,5.058096844285828,1.6505050093834927e+29
37.60000000000021,10.76801641940713,5.056460132002954,1.6311424658021404e+29
37.70000000000021,10.767722726639796,5.054834535956432,1.612057595711147e+29
37.80000000000021,10.767432514977486,5.053219917407549,1.5932456963015284e+29
37.90000000000021,10.767145732854207,5.051616139916122,1.5747021565562694e+29
38.00000000000021,10.766862329625548,5.050023069294552,1.556422455222909e+29
38.100000000000215,10.766582255549297,5.048440573562978,1.5384021588360853e+29
38.200000000000216,10.766305461766525,5.0468685229054415,1.52063691978868e+29
38.30000000000022,10.766031900283132,5.045306789627071,1.5031224744502482e+29
38.40000000000022,10.765761523951833,5.043755248112238,1.485854641331455e+29
38.50000000000022,10.765494286454583,5.0422137747836935,1.4688293192932742e+29
38.60000000000022,10.765230142285422,5.040682248062607,1.4520424857997484e+29
38.70000000000022,10.764969046733723,5.039160548329539,1.43549019521314e+29
38.800000000000225,10.764710955867853,5.0376485578862855,1.4191685771303396e+29
38.900000000000226,10.764455826519203,5.03614616091858,1.4030738347594279e+29
39.00000000000023,10.764203616266613,5.034653243459655,1.3872022433353251e+29
39.10000000000023,10.76395428342115,5.033169693354592,1.3715501485734876e+29
39.20000000000023,10.763707787011258,5.031695400225507,1.356113965160644e+29
