Time,Mass,Radius,Lx
23.0,14.63349375081365,8.74,0.0
23.100002009282885,14.633019971493855,8.736438853494043,0.0
23.20000401856577,14.632546835558482,8.732894153939986,0.0
23.300006027848656,14.632074339366286,8.729365753085748,0.0
23.400008037131542,14.631602479312358,8.725853504647342,0.0
23.500010046414427,14.631131251827608,8.722357264274438,0.0
23.600012055697313,14.630660653378252,8.718876889516705,0.0
23.7000140649802,14.630190680465324,8.715412239790844,0.0
23.800016074263084,14.629721329624179,8.711963176348354,0.0
23.90001808354597,14.629252597424012,8.708529562243973,0.0
24.000020092828855,14.628784480467397,8.7051112623048,0.0
24.10002210211174,14.628316975389811,8.701708143100067,0.0
24.200024111394626,14.627850078859192,8.69832007291155,0.0
24.30002612067751,14.62738378757548,8.694946921704608,0.0
24.400028129960397,14.626918098270192,8.691588561099827,0.0
24.500030139243282,14.626453007705978,8.688244864345245,0.0
24.600032148526168,14.62598851267621,8.684915706289173,0.0
24.700034157809053,14.62552461000456,8.681600963353565,0.0
24.80003616709194,14.625061296544589,8.67830051350793,0.0
24.900038176374824,14.624598569179355,8.675014236243817,0.0
25.00004018565771,14.624136424821012,8.671742012549764,0.0
25.100042194940595,14.623674860410423,8.668483724886816,0.0
25.20004420422348,14.62321387291678,8.665239257164485,0.0
25.300046213506366,14.622753459337233,8.66200849471725,0.0
25.400048222789252,14.622293616696519,8.658791324281486,0.0
25.500050232072137,14.621834342046599,8.655587633972871,0.0
25.600052241355023,14.62137563246631,8.652397313264267,0.0
25.70005425063791,14.620917485061003,8.649220252963985,0.0
25.800056259920794,14.620459896962217,8.646056345194546,0.0
25.90005826920368,14.620002865327326,8.642905483371822,0.0
26.000060278486565,14.619546387339211,8.63976756218458,0.0
26.10006228776945,14.61909046020594,8.63664247757447,0.0
26.200064297052336,14.61863508116044,8.633530126716352,0.0
26.30006630633522,14.618180247460181,8.630430407999038,0.0
26.400068315618107,14.617725956386874,8.627343221006408,0.0
26.500070324900992,14.617272205246152,8.624268466498856,0.0
26.600072334183878,14.616818991367284,8.621206046395146,0.0
26.700074343466763,14.616366312102866,8.618155863754565,0.0
26.80007635274965,14.61591416482854,8.615117822759446,0.0
26.900078362032534,14.615462546942705,8.612091828698016,0.0
27.00008037131542,14.615011455866235,8.609077787947562,0.0
27.100082380598305,14.614560889042199,8.606075607957923,0.0
27.20008438988119,14.614110843935595,8.603085197235297,0.0
27.300086399164076,14.613661318033078,8.600106465326327,0.0
27.400088408446962,14.613212308842693,8.597139322802517,0.0
27.500090417729847,14.61276381389362,8.59418368124491,0.0
27.600092427012733,14.61231583073592,8.591239453229067,0.0
27.70009443629562,14.611868356940276,8.588306552310312,0.0
27.800096445578504,14.611421390097753,8.585384893009255,0.0
27.90009845486139,14.610974927819548,8.582474390797584,0.0
28.000100464144275,14.610528967736752,8.579574962084106,0.0
28.10010247342716,14.610083507500114,8.576686524201039,0.0
28.200104482710046,14.609638544779811,8.573808995390573,0.0
28.30010649199293,14.609194077265213,8.570942294791664,0.0
28.400108501275817,14.608750102664665,8.568086342427039,0.0
28.500110510558702,14.608306618705253,8.565241059190484,0.0
28.600112519841588,14.607863623132598,8.562406366834317,0.0
28.700114529124473,14.607421113710632,8.559582187957108,0.0
28.80011653840736,14.60697908822139,8.556768445991601,0.0
28.900118547690244,14.6065375444648,8.553965065192871,0.0
29.00012055697313,14.606096480258472,8.551171970626651,0.0
29.100122566256015,14.605655893437504,8.548389088157917,0.0
29.2001245755389,14.605215781854277,8.54561634443963,0.0
29.300126584821786,14.604776143378256,8.542853666901694,0.0
29.40012859410467,14.604336975895803,8.540100983740095,0.0
29.500130603387557,14.603898277309977,8.537358223906235,0.0
29.600132612670443,14.603460045540352,8.53462531709646,0.0
29.700134621953328,14.60302227852283,8.531902193741749,0.0
29.800136631236214,14.60258497420946,8.529188784997588,0.0
29.9001386405191,14.60214813056825,8.526485022734018,0.0
30.000140649801985,14.601711745582996,8.523790839525857,0.0
30.10014265908487,14.60127581725311,8.521106168643074,0.0
30.200144668367756,14.600840343593443,8.51843094404135,0.0
30.30014667765064,14.60040532263411,8.515765100352764,0.0
30.400148686933527,14.599970752420331,8.513108572876666,0.0
30.500150696216412,14.599536631012262,8.510461297570693,0.0
30.600152705499298,14.599102956484831,8.507823211041929,0.0
30.700154714782183,14.59866972692758,8.505194250538215,0.0
30.80015672406507,14.598236940444508,8.502574353939613,0.0
30.900158733347954,14.597804595153907,8.49996345975,0.0
31.00016074263084,14.597372689188216,8.49736150708879,0.0
31.100162751913725,14.596941220693868,8.49476843568283,0.0
31.20016476119661,14.596510187831138,8.49218418585839,0.0
31.300166770479496,14.596079588773994,8.489608698533294,0.0
31.40016877976238,14.59564942170996,8.487041915209192,0.0
31.500170789045267,14.595219684839957,8.48448377796395,0.0
31.600172798328153,14.59479037637818,8.481934229444153,0.0
31.700174807611038,14.594361494551944,8.479393212857744,0.0
31.800176816893924,14.59393303760155,8.47686067196677,0.0
31.90017882617681,14.593505003780157,8.474336551080254,0.0
32.000180835459695,14.593077391353635,8.471820795047176,0.0
32.100182844742584,14.592650198600442,8.469313349249553,0.0
32.20018485402547,14.592223423811491,8.466814159595668,0.0
32.30018686330836,14.591797065290022,8.464323172513339,0.0
32.40018887259125,14.591371121351472,8.46184033494338,0.0
32.50019088187414,14.590945590323354,8.459365594333086,0.0
32.60019289115703,14.590520470545131,8.456898898629866,0.0
32.70019490043992,14.590095760368095,8.454440196274964,0.0
32.80019690972281,14.589671458155246,8.45198943619727,0.0
32.900198919005696,14.589247562281173,8.449546567807245,0.0
33.000200928288585,14.588824071131938,8.44711154099091,0.0
33.100202937571474,14.588400983104961,8.444684306103973,0.0
33.20020494685436,14.587978296608902,8.442264813965998,0.0
33.30020695613725,14.587556010063553,8.43985301585469,0.0
33.40020896542014,14.587134121899725,8.437448863500272,0.0
33.50021097470303,14.586712630559136,8.43505230907993,0.0
33.60021298398592,14.586291534494308,8.432663305212353,0.0
33.70021499326881,14.585870832168453,8.430281804952358,0.0
33.8002170025517,14.585450522055377,8.42790776178558,0.0
33.90021901183459,14.585030602639364,8.425541129623277,0.0
34.000221021117476,14.584611072415084,8.423181862797163,0.0
34.100223030400365,14.584191929887485,8.420829916054364,0.0
34.200225039683254,14.583773173571693,8.418485244552429,0.0
34.30022704896614,14.583354801992918,8.416147803854408,0.0
34.40022905824903,14.58293681368635,8.413817549924019,0.0
34.50023106753192,14.582519207197068,8.411494439120883,0.0
34.60023307681481,14.582101981079939,8.409178428195823,0.0
34.7002350860977,14.581685133899526,8.406869474286223,0.0
34.80023709538059,14.581268664230002,8.404567534911498,0.0
34.90023910466348,14.580852570655047,8.402272567968568,0.0
35.000241113946366,14.580436851767764,8.399984531727451,0.0
35.100243123229255,14.580021506170588,8.397703384826885,0.0
35.200245132512144,14.579606532475198,8.395429086270036,0.0
35.30024714179503,14.579191929302429,8.393161595420267,0.0
35.40024915107792,14.578777695282184,8.390900871996935,0.0
35.50025116036081,14.578363829053355,8.388646876071308,0.0
35.6002531696437,14.577950329263732,8.386399568062473,0.0
35.70025517892659,14.577537194569922,8.384158908733372,0.0
35.80025718820948,14.57712442363727,8.381924859186828,0.0
35.90025919749237,14.576712015139773,8.379697380861671,0.0
36.00026120677526,14.57629996776,8.37747643552891,0.0
36.100263216058146,14.575888280189023,8.375261985287954,0.0
36.200265225341035,14.575476951126321,8.373053992562879,0.0
36.300267234623924,14.575065979279717,8.370852420098768,0.0
36.40026924390681,14.574655363365299,8.368657230958089,0.0
36.5002712531897,14.574245102107337,8.366468388517116,0.0
