Time,Mass,Radius,Lx
23.0,17.64555492954335,10.27,0.0
24.000200964630224,17.621575916883952,10.223863379637782,0.0
25.00040192926045,17.59792434144712,10.179635644343524,0.0
26.000602893890672,17.574582910998153,10.137160483584555,0.0
27.000803858520896,17.551535891674675,10.096299806714601,0.0
28.00100482315112,17.52876891532468,10.056931032438383,0.0
29.001205787781345,17.506268816676062,10.01894486261105,0.0
30.00140675241157,17.48402349485142,9.982243440327288,0.0
31.001607717041793,17.46202179489975,9.946738815525864,0.0
32.00180868167202,17.440253405900773,9.912351658625917,0.0
33.00200964630224,17.418708772879153,9.879010175695024,0.0
34.002210610932465,17.397379020296064,9.846649188495762,0.0
35.00241157556269,17.376255885301386,9.815209350293797,0.0
36.002612540192914,17.35533165925855,9.784636474128426,0.0
37.00281350482314,17.33459913631588,9.754880954774462,0.0
38.00301446945336,17.31405156800815,9.725897269174768,0.0
39.003215434083586,17.293682623041494,9.697643542926917,0.0
40.00341639871381,17.2734863515524,9.670081172637065,0.0
41.003617363344034,17.253457153243772,9.643174495737991,0.0
42.00381832797426,17.233589748893404,9.616890500804526,0.0
43.00401929260448,17.213879154806232,9.591198572562032,0.0
44.00422025723471,17.194320659844948,9.566070266730044,0.0
45.00442122186493,17.174909804726195,9.541479110617367,0.0
46.004622186495155,17.15564236331353,9.51740042602136,0.0
47.00482315112538,17.136514325675474,9.493811171510064,0.0
48.0050241157556,17.117521882708115,9.4706898016017,0.0
49.00522508038583,17.098661412148257,9.44801614071982,0.0
50.00542604501605,17.07992946582561,9.425771270106065,0.0
51.005627009646275,17.061322758021685,9.40393742612792,0.0
52.0058279742765,17.042838154819552,9.382497908634011,0.0
53.006028938906724,17.024472664342703,9.361436998191431,0.0
54.00622990353695,17.00622342779344,9.340739881194091,0.0
55.00643086816717,16.988087711211733,9.320392581962652,0.0
56.006631832797396,16.97006289788459,9.300381901068889,0.0
57.00683279742762,16.952146481343906,9.280695359213677,0.0
58.007033762057844,16.93433605889767,9.26132114607049,0.0
59.00723472668807,16.91662932564539,9.242248073577509,0.0
60.00743569131829,16.899024068933926,9.223465533223205,0.0
61.00763665594852,16.88151816321455,9.204963456923373,0.0
62.00783762057874,16.864109565266055,9.186732281134141,0.0
63.008038585208965,16.846796309752406,9.168762913885685,0.0
64.00823954983919,16.82957650508659,9.151046704456636,0.0
65.00844051446941,16.812448329575062,9.133575415439855,0.0
66.00864147909964,16.795410027819795,9.116341196977428,0.0
67.00884244372986,16.778459907357014,9.099336562966155,0.0
68.00904340836009,16.761596335513797,9.08255436905591,0.0
69.00924437299031,16.744817736465418,9.065987792281497,0.0
70.00944533762053,16.728122588477866,9.049630312184938,0.0
71.00964630225076,16.711509421321455,9.033475693299467,0.0
72.00984726688098,16.6949768138426,9.017517968879359,0.0
73.0100482315112,16.67852339168207,9.001751425770918,0.0
74.01024919614143,16.662147825128965,8.98617059033019,0.0
75.01045016077165,16.645848827100647,8.970770215301812,0.0
76.01065112540188,16.629625151239622,8.955545267581556,0.0
77.0108520900321,16.613475590119197,8.94049091679224,0.0
78.01105305466233,16.59739897355031,8.925602524609145,0.0
79.01125401929255,16.581394166982644,8.910875634776774,0.0
80.01145498392277,16.56546006999364,8.896305963764098,0.0
81.011655948553,16.549595614859538,8.881889392009965,0.0
82.01185691318322,16.533799765203007,8.86762195571461,0.0
83.01205787781345,16.51807151471244,8.853499839136994,0.0
84.01225884244367,16.50240988592823,8.839519367361104,0.0
85.0124598070739,16.486813929091817,8.825676999497414,0.0
86.01266077170412,16.47128272105352,8.811969322288578,0.0
87.01286173633434,16.455815364235544,8.798393044090853,0.0
88.01306270096457,16.440410985646743,8.784944989205208,0.0
89.01326366559479,16.425068735946002,8.771622092533974,0.0
90.01346463022502,16.40978778855133,8.758421394540997,0.0
91.01366559485524,16.394567338791948,8.74534003649481,0.0
92.01386655948546,16.379406603100822,8.732375255976047,0.0
93.01406752411569,16.36430481824534,8.719524382631715,0.0
94.01426848874591,16.3492612405939,8.706784834160237,0.0
95.01446945337614,16.33427514541637,8.694154112512413,0.0
96.01467041800636,16.319345826216562,8.681629800294575,0.0
97.01487138263658,16.304472594094864,8.669209557361127,0.0
98.01507234726681,16.289654777139436,8.656891117584719,0.0
99.01527331189703,16.274891719844362,8.644672285793032,0.0
100.01547427652726,16.260182782553354,8.632550934862003,0.0
101.01567524115748,16.245527340927584,8.620525002956036,0.0
102.0158762057877,16.230924785436414,8.608592490906355,0.0
103.01607717041793,16.216374520869802,8.59675145971935,0.0
104.01627813504815,16.20187596587127,8.585000028207194,0.0
105.01647909967838,16.187428552490374,8.573336370733719,0.0
106.0166800643086,16.17303172575367,8.56175871506881,0.0
107.01688102893883,16.15868494325327,8.550265340345177,0.0
108.01708199356905,16.14438767475209,8.538854575111682,0.0
109.01728295819927,16.130139401804964,8.527524795477815,0.0
110.0174839228295,16.115939617394865,8.516274423344287,0.0
111.01768488745972,16.101787825583468,8.50510192471492,0.0
112.01788585208995,16.0876835411754,8.494005808085499,0.0
113.01808681672017,16.073626289395495,8.482984622905342,0.0
114.0182877813504,16.05961560557845,8.47203695810774,0.0
115.01848874598062,16.045651034870314,8.4611614407056,0.0
116.01868971061084,16.031732131941222,8.45035673444881,0.0
117.01889067524107,16.017858460708908,8.439621538540203,0.0
118.01909163987129,16.004029594072463,8.428954586406983,0.0
119.01929260450152,15.990245113655888,8.418354644524824,0.0
120.01949356913174,15.976504609561008,8.407820511291945,0.0
121.01969453376196,15.962807680129327,8.397351015950655,0.0
122.01989549839219,15.949153931712418,8.38694501755396,0.0
123.02009646302241,15.93554297845049,8.376601403975021,0.0
124.02029742765264,15.921974442058769,8.36631909095735,0.0
125.02049839228286,15.908447951621355,8.356097021203729,0.0
126.02069935691308,15.894963143392243,8.345934163502028,0.0
127.02090032154331,15.88151966060319,8.33582951188609,0.0
128.02110128617355,15.86811715327816,8.325782084830033,0.0
129.02130225080379,15.854755278054043,8.315790924474422,0.0
130.02150321543402,15.841433698007432,8.30585509588274,0.0
131.02170418006426,15.828152082487161,8.295973686326821,0.0
132.0219051446945,15.8149101069524,8.286145804599869,0.0
133.02210610932474,15.801707452816071,8.27637058035578,0.0
134.02230707395498,15.788543807293378,8.266647163473621,0.0
135.02250803858522,15.775418863255236,8.256974723446081,0.0
136.02270900321545,15.762332319086418,8.247352448790831,0.0
137.0229099678457,15.749283878548223,8.237779546483791,0.0
138.02311093247593,15.73627325064549,8.228255241413311,0.0
139.02331189710617,15.72330014949781,8.21877877585437,0.0
140.0235128617364,15.710364294214738,8.209349408961886,0.0
141.02371382636665,15.697465408774885,8.19996641628236,0.0
142.02391479099688,15.68460322190873,8.19062908928301,0.0
143.02411575562712,15.671777466985004,8.181336734897716,0.0
144.02431672025736,15.65898788190053,8.172088675088972,0.0
145.0245176848876,15.646234208973373,8.162884246425277,0.0
146.02471864951784,15.633516194839206,8.153722799673243,0.0
147.02491961414808,15.620833590350724,8.144603699403813,0.0
148.0251205787783,15.608186150480053,8.135526323612082,0.0
149.02532154340855,15.59557363422401,8.126490063350053,0.0
150.0255225080388,15.582995804512114,8.117494322371899,0.0
151.02572347266903,15.570452428117273,8.108538516791166,0.0
152.02592443729927,15.557943275569016,8.099622074749458,0.0
153.0261254019295,15.545468121069222,8.090744436096166,0.0
154.02632636655974,15.533026742410222,8.081905052078753,0.0
155.02652733118998,15.520618920895211,8.073103385043229,0.0
156.02672829582022,15.508244441260894,8.06433890814441,0.0
157.02692926045046,15.49590309160227,8.055611105065536,0.0
158.0271302250807,15.483594663299508,8.046919469746937,0.0
159.02733118971094,15.471318950946813,8.038263506123416,0.0
160.02753215434117,15.45907575228325,8.029642727869922,0.0
161.0277331189714,15.446864868125422,8.021056658155313,0.0
162.02793408360165,15.434686102301985,8.01250482940382,0.0
163.0281350482319,15.422539261589895,8.003986783063981,0.0
164.02833601286213,15.410424155652358,7.995502069384726,0.0
165.02853697749237,15.398340596978423,7.987050247198374,0.0
166.0287379421226,15.386288400824162,7.978630883710268,0.0
167.02893890675284,15.37426738515538,7.970243554294848,0.0
168.02913987138308,15.362277370591817,7.961887842297843,0.0
169.02934083601332,15.350318180352792,7.953563338844486,0.0
170.02954180064356,15.33838964020423,7.945269642653395,0.0
171.0297427652738,15.326491578407056,7.937006359856046,0.0
172.02994372990403,15.314623825666883,7.928773103821555,0.0
173.03014469453427,15.302786215084977,7.9205694949866015,0.0
174.0303456591645,15.29097858211044,7.9123951606903535,0.0
175.03054662379475,15.279200764493602,7.904249735014151,0.0
176.030747588425,15.267452602240542,7.896132858625851,0.0
177.03094855305523,15.255733937568758,7.888044178628618,0.0
178.03114951768546,15.244044614863892,7.879983348414054,0.0
179.0313504823157,15.232384480637537,7.871950027519473,0.0
180.03155144694594,15.220753383486041,7.86394388148924,0.0
181.03175241157618,15.209151174050325,7.855964581739958,0.0
