Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,1.44e+30
23.1,6.727141155474274,8.734050478212826,1.44e+30
23.200000000000003,6.725597014184506,8.728122725378805,1.44e+30
23.300000000000004,6.724056013913766,8.722216554410528,1.44e+30
23.400000000000006,6.722518138372901,8.716331780661116,1.44e+30
23.500000000000007,6.7209833714311165,8.710468221881998,1.44e+30
23.60000000000001,6.719451697113753,8.70462569818164,1.44e+30
23.70000000000001,6.717923099600087,8.698804031985109,1.44e+30
23.80000000000001,6.716397563221181,8.693003047994535,1.44e+30
23.900000000000013,6.714875072457769,8.687222573150406,1.44e+30
24.000000000000014,6.713355611938177,8.681462436593646,1.44e+30
24.100000000000016,6.7118391664362935,8.675722469628552,1.44e+30
24.200000000000017,6.710325720869558,8.670002505686453,1.44e+30
24.30000000000002,6.708815260297001,8.66430238029016,1.44e+30
24.40000000000002,6.707307769917315,8.658621931019137,1.44e+30
24.50000000000002,6.70580323506695,8.652960997475407,1.44e+30
24.600000000000023,6.704301641218258,8.647319421250144,1.44e+30
24.700000000000024,6.702802973977659,8.641697045890972,1.44e+30
24.800000000000026,6.701307219083841,8.636093716869906,1.44e+30
24.900000000000027,6.699814362405997,8.630509281551985,1.44e+30
25.00000000000003,6.698324389942085,8.624943589164486,1.44e+30
25.10000000000003,6.696837287817126,8.619396490766817,1.44e+30
25.20000000000003,6.6953530422815195,8.613867839220978,1.44e+30
25.300000000000033,6.693871639709403,8.60835748916262,1.44e+30
25.400000000000034,6.6923930665970275,8.602865296972697,1.44e+30
25.500000000000036,6.690917309561166,8.597391120749673,1.44e+30
25.600000000000037,6.689444355337548,8.591934820282273,1.44e+30
25.70000000000004,6.68797419077932,8.58649625702276,1.44e+30
25.80000000000004,6.686506802855535,8.5810752940608,1.44e+30
25.90000000000004,6.685042178649659,8.575671796097739,1.44e+30
26.000000000000043,6.683580305358113,8.570285629421468,1.44e+30
26.100000000000044,6.682121170288834,8.564916661881725,1.44e+30
26.200000000000045,6.680664760859856,8.559564762865907,1.44e+30
26.300000000000047,6.679211064597922,8.554229803275321,1.44e+30
26.40000000000005,6.677760069137115,8.548911655501914,1.44e+30
26.50000000000005,6.6763117622175105,8.543610193405428,1.44e+30
26.60000000000005,6.674866131683853,8.538325292291004,1.44e+30
26.700000000000053,6.673423165484252,8.533056828887208,1.44e+30
