Time,Mass,Radius,Lx
506.0,23.742128424932577,5.228001423716875,1.5800923064709541e+29
516.0,23.732007629264913,5.226590811625268,1.4910883017656596e+29
526.0,23.72241069107936,5.225253009531498,1.4086645371072606e+29
536.0,23.713301113631807,5.223982961155073,1.3322229419761012e+29
546.0,23.704645572354046,5.222776048113836,1.2612295794178946e+29
556.0,23.6964135863885,5.221628044758617,1.1952067575968761e+29
566.0,23.68857722940464,5.220535078386683,1.1337262316714759e+29
576.0,23.681110874390765,5.219493594110594,1.07640332926651e+29
586.0,23.673990967910925,5.218500323767145,1.0228918606785988e+29
596.0,23.667195829982155,5.217552258341391,9.728796977753005e+28
606.0,23.660705476284747,5.2166466234565965,9.260849243114734e+28
616.0,23.654501459887182,5.215780857544713,8.822524758644689e+28
626.0,23.648566730062914,5.2149525923658855,8.411512004005407e+28
636.0,23.642885506110733,5.214159635591034,8.025712811221682e+28
646.0,23.63744316437433,5.21339995520033,7.663219721060528e+28
656.0,23.632226136898144,5.212671665483294,7.322296046435143e+28
666.0,23.627221820362614,5.211973014454399,7.001358283968477e+28
676.0,23.622418494118055,5.211302372522153,6.698960566961391e+28
686.0,23.61780524628747,5.210658222270241,6.413780896913533e+28
696.0,23.613371907038363,5.210039149227119,6.144608927832158e+28
706.0,23.60910898823545,5.209443833515731,5.8903351089737695e+28
716.0,23.605007628782733,5.208871042288257,5.6499410183309585e+28
726.0,23.601059545046834,5.208319622862229,5.42249074187279e+28
736.0,23.597256985826068,5.20778849648433,5.207123172908326e+28
746.0,23.593592691392544,5.2072766526567715,5.003045122496896e+28
756.0,23.590059856189445,5.206783143968703,4.809525146013979e+28
766.0,23.586652094813463,5.206307081381673,4.6258880031629965e+28
776.0,23.583363410954107,5.20584762992388,4.451509679206017e+28
786.0,23.580188168998227,5.205404004753002,4.285812904225524e+28
796.0,23.577121068040203,5.204975467551805,4.12826311503921e+28
806.0,23.574157118066417,5.204561323224599,3.978364811150454e+28
816.0,23.57129161810753,5.204160916866035,3.8356582619806813e+28
826.0,23.568520136173905,5.203773630976772,3.699716527724465e+28
836.0,23.565838490808915,5.203398882903157,3.5701427606027737e+28
846.0,23.56324273411196,5.203036122480471,3.446567757156477e+28
856.0,23.560729136098164,5.202684829861348,3.3286477355994216e+28
866.0,23.5582941702752,5.202344513512844,3.216062315205008e+28
876.0,23.555934500329585,5.202014708367271,3.1085126772892896e+28
886.0,23.553646967825486,5.201694974113383,3.0057198896258737e+28
896.0,23.551428580828528,5.201384893615817,2.907423378125326e+28
906.0,23.549276503375484,5.2010840714518345,2.8133795313700753e+28
916.0,23.54718804571841,5.2007921325554785,2.7233604251460427e+28
926.0,23.545160655278426,5.200508720960175,2.6371526554808097e+28
936.0,23.543191908250442,5.20023349863166,2.5545562699082177e+28
946.0,23.5412795018056,5.199966144383844,2.475383787750554e+28
956.0,23.539421246842977,5.19970635287092,2.399459301159194e+28
966.0,23.53761506124657,5.19945383364961,2.326617649497628e+28
976.0,23.5358589636075,5.1992083103060045,2.25670366040011e+28
986.0,23.534151067374893,5.198969519641927,2.189571451506004e+28
