Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,0.0
24.000200964630224,6.714734791213159,8.683686735261862,0.0
25.00040192926045,6.701047364238105,8.62935312456757,0.0
26.000602893890672,6.687613281524096,8.576843618621396,0.0
27.000803858520896,6.674420776121873,8.526020545938136,0.0
28.00100482315112,6.661459068441173,8.476761476934488,0.0
29.001205787781345,6.6487182499120125,8.428957056065638,0.0
30.00140675241157,6.636189183915187,8.38250920577568,0.0
31.001607717041793,6.623863420927629,8.337329628333803,0.0
32.00180868167202,6.611733125449613,8.293338548216397,0.0
33.00200964630224,6.599791012760321,8.250463650163775,0.0
34.002210610932465,6.588030293921617,8.208639177505262,0.0
35.00241157556269,6.576444627742929,8.167805162597352,0.0
36.002612540192914,6.565028078652118,8.127906766822855,0.0
37.00281350482314,6.553775079601962,8.08889371196343,0.0
38.00301446945336,6.542680399290307,8.050719788183574,0.0
39.003215434083586,6.531739113091667,8.013342426572079,0.0
40.00341639871381,6.520946577195486,7.976722326341919,0.0
41.003617363344034,6.510298405525826,7.9408231285154045,0.0
42.00381832797426,6.499790449082628,7.90561112931189,0.0
43.00401929260448,6.489418777398764,7.871055027582015,0.0
44.00422025723471,6.479179661851884,7.837125701550253,0.0
45.00442122186493,6.469069560607503,7.8037960108790845,0.0
46.004622186495155,6.459085105001067,7.771040620686515,0.0
47.00482315112538,6.449223087193111,7.7388358446598104,0.0
48.0050241157556,6.439480448953854,7.707159504832751,0.0
49.00522508038583,6.42985427145246,7.6759908059476345,0.0
50.00542604501605,6.420341765942243,7.645310222619541,0.0
51.005627009646275,6.410940265246785,7.615099397769294,0.0
52.0058279742765,6.4016472159637186,7.585341051001713,0.0
53.006028938906724,6.39246017131298,7.5560188957834935,0.0
54.00622990353695,6.3833767845650575,7.527117564425996,0.0
55.00643086816717,6.374394802992307,7.498622540007132,0.0
56.006631832797396,6.365512062292891,7.470520094476317,0.0
57.00683279742762,6.356726481442606,7.442797232280991,0.0
58.007033762057844,6.348036057934803,7.41544163893418,0.0
59.00723472668807,6.339438863372919,7.388441634012612,0.0
60.00743569131829,6.330933039383941,7.361786128135385,0.0
61.00763665594852,6.3225167938244455,7.335464583525516,0.0
62.00783762057874,6.314188397253783,7.309466977802403,0.0
63.008038585208965,6.305946179651576,7.283783770692821,0.0
64.00823954983919,6.297788527358956,7.258405873382804,0.0
65.00844051446941,6.289713880225028,7.233324620263028,0.0
66.00864147909964,6.281720728941804,7.208531742847029,0.0
67.00884244372986,6.273807612552486,7.1840193456648205,0.0
68.00904340836009,6.2659731161193735,7.159779883955247,0.0
69.00924437299031,6.25821586853895,7.135806142998419,0.0
70.00944533762053,6.2505345404928505,7.112091218945798,0.0
71.00964630225076,6.242927842524413,7.088628501019588,0.0
72.00984726688098,6.235394523231438,7.0654116549658905,0.0
73.0100482315112,6.227933367566603,7.042434607657134,0.0
74.01024919614143,6.220543195237713,7.019691532749443,0.0
75.01045016077165,6.213222859200635,6.9971768373094445,0.0
76.01065112540188,6.205971244238367,6.974885149333014,0.0
77.0108520900321,6.19878726562023,6.952811306085577,0.0
78.01105305466233,6.191669867835669,6.930950343200019,0.0
79.01125401929255,6.184618023397596,6.909297484473909,0.0
80.01145498392277,6.177630731710598,6.887848132312998,0.0
81.011655948553,6.170707017999724,6.866597858772556,0.0
82.01185691318322,6.163845932295878,6.845542397152217,0.0
83.01205787781345,6.157046548474162,6.824677634103933,0.0
84.01225884244367,6.150307963341781,6.80399960221591,0.0
85.0124598070739,6.1436292957723895,6.783504473038558,0.0
86.01266077170412,6.137009685883982,6.763188550521265,0.0
87.01286173633434,6.130448294257638,6.74304826483136,0.0
88.01306270096457,6.12394430119463,6.723080166528863,0.0
89.01326366559479,6.117496906009597,6.703280921072855,0.0
90.01346463022502,6.11110532635762,6.683647303637027,0.0
91.01366559485524,6.104768797593207,6.66417619421388,0.0
92.01386655948546,6.098486572159331,6.644864572988487,0.0
93.01406752411569,6.09225791900479,6.625709515964273,0.0
94.01426848874591,6.086082123028265,6.606708190824557,0.0
95.01446945337614,6.079958484547586,6.587857853014789,0.0
96.01467041800636,6.073886318792778,6.569155842031556,0.0
97.01487138263658,6.067864955421596,6.550599577905425,0.0
98.01507234726681,6.061893738056305,6.532186557865659,0.0
99.01527331189703,6.0559720238405585,6.5139143531756165,0.0
100.01547427652726,6.050099183015299,6.495780606128561,0.0
101.01567524115748,6.044274598512684,6.477783027194176,0.0
102.0158762057877,6.038497665567062,6.4599193923068885,0.0
103.01607717041793,6.032767791342153,6.442187540287636,0.0
104.01627813504815,6.027084394573558,6.424585370391279,0.0
105.01647909967838,6.021446905225847,6.407110839972463,0.0
106.0166800643086,6.015854764163475,6.389761962263076,0.0
107.01688102893883,6.010307422834837,6.37253680425507,0.0
108.01708199356905,6.004804342968813,6.355433484682656,0.0
109.01728295819927,5.999344996283187,6.338450172098405,0.0
110.0174839228295,5.993928864204365,6.321585083038045,0.0
111.01768488745972,5.9885554375978485,6.304836480269117,0.0
112.01788585208995,5.983224216508947,6.288202671118986,0.0
113.01808681672017,5.977934709913245,6.27168200587789,0.0
114.0182877813504,5.972686435476375,6.255272876273095,0.0
115.01848874598062,5.967478919322646,6.2389737140103705,0.0
116.01868971061084,5.96231169581214,6.222782989379294,0.0
117.01889067524107,5.957184307325873,6.206699209919051,0.0
118.01909163987129,5.95209630405867,6.190720919141654,0.0
119.01929260450152,5.947047243819395,6.174846695309624,0.0
120.01949356913174,5.942036691838216,6.159075150265398,0.0
