Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,1.3e+30
23.1,6.72729345585578,8.734295966492507,1.2752474159660922e+30
23.200000000000003,6.7259257228309774,8.728652761198322,1.2510700187002163e+30
23.300000000000004,6.724584595091916,8.723069197671197,1.2274520488710872e+30
23.400000000000006,6.723269431679323,8.717544119711485,1.204378243952064e+30
23.500000000000007,6.7219796100964135,8.712076400457088,1.1818338205272531e+30
23.60000000000001,6.72071452568898,8.706664941505208,1.159804457299554e+30
23.70000000000001,6.719473591049271,8.701308672063687,1.1382762787699839e+30
23.80000000000001,6.7182562354426265,8.696006548130894,1.117235839559073e+30
23.900000000000013,6.717061904255915,8.69075755170309,1.0966701093425096e+30
24.000000000000014,6.715890058466806,8.685560690008266,1.0765664583745275e+30
24.100000000000016,6.714740174133031,8.680414994765478,1.0569126435737776e+30
24.200000000000017,6.713611741900743,8.675319521468765,1.0376967951476133e+30
24.30000000000002,6.71250426653122,8.670273348694742,1.0189074037318373e+30
24.40000000000002,6.711417266445101,8.665275577433006,1.0005333080240303e+30
24.50000000000002,6.7103502732834395,8.66032533043854,9.825636828895939e+29
24.600000000000023,6.709302831484891,8.655421751605314,9.64988027920604e+29
24.700000000000024,6.708274497878337,8.650564005360316,9.477961564284822e+29
24.800000000000026,6.70726484129034,8.645751276077277,9.309781848523675e+29
24.900000000000027,6.706273442166802,8.640982767509424,9.145245225658937e+29
25.00000000000003,6.705299892208261,8.636257702240481,8.9842586206586e+29
25.10000000000003,6.704343794018268,8.631575321153429,8.826731695270362e+29
25.20000000000003,6.703404760764309,8.626934882916197,8.672576757080504e+29
25.300000000000033,6.70248241585079,8.622335663483874,8.521708671939781e+29
25.400000000000034,6.70157639260357,8.617776955616717,8.37404477961903e+29
25.500000000000036,6.700686333965619,8.61325806841349,8.229504812563264e+29
25.600000000000037,6.699811892203325,8.608778326859527,8.088010817618802e+29
25.70000000000004,6.698952728623063,8.604337071389068,7.949487080613647e+29
25.80000000000004,6.698108513297595,8.599933657461325,7.813860053676446e+29
25.90000000000004,6.697278924801937,8.595567455149798,7.68105828518451e+29
26.000000000000043,6.696463649958313,8.591237848744443,7.551012352236112e+29
26.100000000000044,6.6956623835898466,8.586944236366142,7.423654795546813e+29
26.200000000000045,6.6948748282826624,8.582686029593168,7.298920056673982e+29
26.300000000000047,6.6941006941560595,8.578462653099141,7.176744417477727e+29
26.40000000000005,6.693339698640458,8.57427354430213,7.057065941730487e+29
26.50000000000005,6.692591566262823,8.570118153024497,6.939824418791223e+29
26.60000000000005,6.691856028439275,8.565995941163147,6.824961309263782e+29
26.700000000000053,6.691132823274633,8.561906382369788,6.712419692562433e+29
26.800000000000054,6.690421695368604,8.557848961740897,6.602144216310775e+29
26.900000000000055,6.689722395628397,8.553823175517065,6.494081047503424e+29
27.000000000000057,6.689034681087502,8.549828530791363,6.388177825362774e+29
27.10000000000006,6.68835831473042,8.545864545226475,6.284383615826022e+29
27.20000000000006,6.687693065323113,8.541930746780311,6.1826488676003266e+29
27.30000000000006,6.687038707248971,8.538026673439738,6.082925369726546e+29
27.400000000000063,6.686395020350098,8.534151872962276,5.9851662105945e+29
27.500000000000064,6.6857617897737045,8.530305902625383,5.88932573835504e+29
27.600000000000065,6.685138805823448,8.526488328983174,5.795359522676454e+29
27.700000000000067,6.6845258638155185,8.522698727630257,5.7032243177949045e+29
27.800000000000068,6.683922763939314,8.51893668297249,5.612878026810644e+29
27.90000000000007,6.683329311122536,8.515201788004429,5.524279667183711e+29
28.00000000000007,6.682745314900543,8.51149364409324,5.437389337384708e+29
28.100000000000072,6.68217058928982,8.507811860768872,5.3521681846580304e+29
28.200000000000074,6.681604952665412,8.504156055520285,5.268578373856659e+29
28.300000000000075,6.681048227642186,8.500525853597537,5.18658305730925e+29
28.400000000000077,6.6805002409597725,8.496920887819549,5.106146345681845e+29
28.500000000000078,6.679960823371088,8.493340798387356,5.027233279798007e+29
28.60000000000008,6.679429809534281,8.489785232702665,4.9498098033826454e+29
28.70000000000008,6.6789070379080036,8.486253845191586,4.873842736696151e+29
28.800000000000082,6.678392350649886,8.48274629713331,4.7992997510267955e+29
28.900000000000084,6.677885593518105,8.479262256493637,4.726149344010585e+29
29.000000000000085,6.6773866157759425,8.475801397763172,4.6543608157490084e+29
29.100000000000087,6.676895270099228,8.472363401800024,4.5839042456962184e+29
29.200000000000088,6.67641141248657,8.468947955676928,4.514750470288339e+29
29.30000000000009,6.67593490217228,8.46555475253259,4.446871061288627e+29
29.40000000000009,6.675465601541902,8.462183491427131,4.3802383048232406e+29
29.500000000000092,6.675003376050253,8.458833877201565,4.3148251810833335e+29
29.600000000000094,6.674548094141903,8.455505620341082,4.2506053446701296e+29
29.700000000000095,6.67409962717399,8.45219843684213,4.187553105560535e+29
29.800000000000097,6.673657849341324,8.448912048083082,4.1256434106716715e+29
29.900000000000098,6.6732226376036765,8.445646180698452,4.064851826003586e+29
30.0000000000001,6.672793871615197,8.442400566456499,4.0051545193401116e+29
30.1000000000001,6.672371433655888,8.439174942140154,3.94652824348869e+29
30.200000000000102,6.671955208565061,8.435969049431142,3.888950320040601e+29
30.300000000000104,6.671545083676719,8.432782634797215,3.832398623633823e+29
30.400000000000105,6.6711409487568005,8.429615449382412,3.7768515667013476e+29
30.500000000000107,6.670742695942219,8.426467248900224,3.7222880846884595e+29
30.600000000000108,6.670350219681649,8.423337793529605,3.668687621723067e+29
31.600000000000108,6.666721487181564,8.393024455741374,3.18146386737034e+29
32.60000000000011,6.6635694473703735,8.364351403277052,2.7712226201347403e+29
33.60000000000011,6.660819025554283,8.337138855606984,2.4239712365316817e+29
34.60000000000011,6.658408835550349,8.311234770031527,2.1285745156809813e+29
35.60000000000011,6.656288359771165,8.286509631320268,1.8761104938064032e+29
36.60000000000011,6.654415773944172,8.262852359289743,1.6593844382880353e+29
37.60000000000011,6.652756255189583,8.240167069081641,1.472559170515849e+29
38.60000000000011,6.651280655854495,8.21837048716419,1.3108716885692441e+29
39.60000000000011,6.649964456487399,8.197389875529714,1.1704143490042497e+29
40.60000000000011,6.648786933561061,8.177161352698315,1.0479647265669278e+29
41.60000000000011,6.647730493652514,8.1576285267682,9.40852452589582e+28
42.60000000000011,6.646780137564759,8.13874137553655,8.468543443475606e+28
43.60000000000011,6.6459110479055905,8.120436428904691,8.076731301845238e+28
44.60000000000011,6.645061253288663,8.102593717001236,7.998358543779821e+28
45.60000000000011,6.644225134832642,8.08518409230416,7.9224591210932045e+28
46.60000000000011,6.643402178302368,8.068187844539107,7.848903255829003e+28
47.60000000000011,6.642591899368292,8.051586560171314,7.7775705789164545e+28
48.60000000000011,6.641793841278791,8.0353630119052,7.708349267370769e+28
49.60000000000011,6.641007572757559,8.019501059658646,7.641135276507622e+28
50.60000000000011,6.640232686100255,8.003985561615176,7.575831655027682e+28
51.60000000000011,6.63946879544798,7.9888022941513075,7.512347932585678e+28
52.60000000000011,6.638715535218047,7.973937879600161,7.450599570933788e+28
53.60000000000011,6.637972558675028,7.959379720951366,7.390507470971005e+28
54.60000000000011,6.637239536627156,7.945115942705311,7.331997529079304e+28
55.60000000000011,6.636516156235016,7.9311353372005655,7.275000237016639e+28
56.60000000000011,6.635802119920993,7.917427315819507,7.219450320392919e+28
57.60000000000011,6.635097144369357,7.903981864551069,7.165286411399937e+28
58.60000000000011,6.634400959608008,7.8907895034533215,7.112450752017916e+28
59.60000000000011,6.633713308163926,7.877841249613395,7.060888924394495e+28
60.60000000000011,6.6330339442853035,7.865128583249859,7.010549605499116e+28
61.60000000000011,6.632362633224065,7.852643416643911,6.961384343506825e+28
62.60000000000011,6.631699150573189,7.840378065621524,6.913347353669123e+28
63.60000000000011,6.631043281653853,7.828325223340043,6.8663953316926414e+28
64.60000000000011,6.630394820947924,7.816477936159934,6.820487282875151e+28
65.60000000000011,6.629753571571791,7.804829581406343,6.7755843654474775e+28
66.60000000000011,6.629119344787954,7.7933738468461335,6.731649746743827e+28
67.60000000000011,6.628491959551131,7.7821047117244415,6.688648470974997e+28
68.60000000000011,6.62787124208597,7.771016429221099,6.646547337512323e+28
69.60000000000011,6.627257025493739,7.760103510201599,6.6053147887072385e+28
70.60000000000011,6.626649149385625,7.749360708149991,6.564920806374405e+28
71.60000000000011,6.626047459540483,7.738783005182299,6.525336816157217e+28
72.60000000000011,6.6254518075850894,7.72836559904907,6.486535599074741e+28
73.60000000000011,6.62486205069514,7.718103891044544,6.448491209620249e+28
74.60000000000011,6.62427805131537,7.707993474747793,6.411178899844388e+28
75.60000000000011,6.623699676897347,7.698030125528291,6.374575048912059e+28
76.60000000000011,6.623126799653595,7.688209790754646,6.338657097671764e+28
77.60000000000011,6.622559296326832,7.67852858065085,6.303403487820528e+28
78.60000000000011,6.621997047973221,7.668982759749513,6.268793605287061e+28
79.60000000000011,6.621439939758603,7.659568738896034,6.234807727491165e+28
80.60000000000011,6.6208878607667865,7.650283067761752,6.201426974169051e+28
81.60000000000011,6.620340703819046,7.641122427827819,6.168633261482555e+28
82.60000000000011,6.619798365304038,7.6320836258048175,6.136409259155739e+28
83.60000000000011,6.619260745017412,7.623163587456139,6.1047383504052035e+28
84.60000000000011,6.618727746010467,7.6143593517958355,6.073604594451059e+28
85.60000000000011,6.618199274447233,7.605668065634138,6.042992691414051e+28
86.60000000000011,6.6176752394694125,7.597086978445972,6.012887949421046e+28
87.60000000000011,6.617155553068682,7.588613437539898,5.983276253756298e+28
88.60000000000011,6.616640129965848,7.580244883506618,5.954144037909475e+28
89.60000000000011,6.61612888749644,7.57197884592798,5.925478256383954e+28
90.60000000000011,6.615621745502313,7.563812939328816,5.897266359139982e+28
91.60000000000011,6.615118626228893,7.555744859355329,5.869496267557661e+28
92.60000000000011,6.614619454227701,7.547772379165076,5.842156351813813e+28
93.60000000000011,6.614124156263848,7.539893346014665,5.81523540957536e+28
94.60000000000011,6.613632661228179,7.53210567803233,5.7887226459194115e+28
95.60000000000011,6.613144900053792,7.524407361163563,5.762607654397341e+28
96.60000000000011,6.612660805636681,7.516796446278798,5.736880399166445e+28
97.60000000000011,6.612180312760245,7.509271046432982,5.711531198118664e+28
98.60000000000011,6.611703358023441,7.501829334267551,5.686550706941143e+28
99.60000000000011,6.611229879772373,7.494469539546136,5.661929904048294e+28
100.60000000000011,6.610759818035121,7.487189946815729,5.637660076329511e+28
101.60000000000011,6.61029311445962,7.479988893185849,5.613732805660762e+28
102.60000000000011,6.609829712254419,7.472864766218597,5.590139956132047e+28
103.60000000000011,6.609369556132169,7.465816001923063,5.566873661946169e+28
104.60000000000011,6.608912592255671,7.458841082847947,5.543926315947445e+28
105.60000000000011,6.6084587681863685,7.451938536266763,5.521290558741889e+28
106.60000000000011,6.608008032835127,7.445106932450187,5.498959268373079e+28
107.60000000000011,6.6075603364152,7.438344883020719,5.476925550520447e+28
108.60000000000011,6.607115630397247,7.431651039384901,5.455182729188939e+28
109.60000000000011,6.606673867466309,7.425024091238837,5.433724337861171e+28
