Time,Mass,Radius,Lx
23.0,5.4008044830316075,5.59,1.1600000000000076e+30
23.1,5.393778177847585,5.549782561252464,1.154660410481529e+30
23.200000000000003,5.3869520882465585,5.5103261399545165,1.149368305985163e+30
23.300000000000004,5.380318522708038,5.471610800385628,1.144123062267769e+30
23.400000000000006,5.373870148144335,5.433617189488739,1.1389240659248484e+30
23.500000000000007,5.367599970940118,5.396326523143937,1.1337707141570427e+30
23.60000000000001,5.361501319068315,5.3597205721622885,1.128662414542625e+30
23.70000000000001,5.355567825221211,5.323781648097354,1.1235985848158149e+30
23.80000000000001,5.349793410898533,5.288492588958931,1.1185786526507383e+30
23.900000000000013,5.344172271397333,5.253836744902104,1.1136020554508694e+30
24.000000000000014,5.338698861651332,5.219797963954494,1.1086682401437893e+30
24.100000000000016,5.333367882870189,5.186360577835419,1.10377666298111e+30
24.200000000000017,5.328174269931915,5.153509387912821,1.0989267893434096e+30
24.30000000000002,5.3231131794841735,5.121229651336485,1.0941180935500337e+30
24.40000000000002,5.318179978712818,5.089507067380071,1.0893500586736234e+30
24.50000000000002,5.313370234738308,5.0583277640187205,1.0846221763592339e+30
24.600000000000023,5.308679704602984,5.027678284764292,1.079933946647908e+30
24.700000000000024,5.304104325814334,4.997545575775964,1.0752848778045835e+30
24.800000000000026,5.299640207411433,4.967916973260204,1.070674486150206e+30
24.900000000000027,5.295283621523692,4.938780191170853,1.0661022958979276e+30
25.00000000000003,5.2910309953929096,4.9101233092172425,1.0615678389932818e+30
25.10000000000003,5.286878903831348,4.881934761185766,1.0570706549582161e+30
25.20000000000003,5.282824062090197,4.8542033235781785,1.052610290738877e+30
25.300000000000033,5.278863319114365,4.826918104568133,1.0481863005570442e+30
25.400000000000034,5.274993651160968,4.8000685332757005,1.0437982457651092e+30
25.500000000000036,5.271212155760288,4.773644349358517,1.0394456947045022e+30
25.600000000000037,5.267516045999234,4.747635592916744,1.0351282225674734e+30
25.70000000000004,5.263902645108605,4.722032594708325,1.0308454112621315e+30
25.80000000000004,5.260369381336531,4.696825966670065,1.0265968492806586e+30
25.90000000000004,5.256913783091603,4.672006592739296,1.0223821315706043e+30
26.000000000000043,5.2535334743401645,4.647565619970598,1.0182008594091853e+30
26.100000000000044,5.250226170243205,4.623494449941266,1.0140526402805035e+30
26.200000000000045,5.246989673019174,4.599784730439124,1.009937087755604e+30
26.300000000000047,5.243821868019868,4.576428347425836,1.0058538213753003e+30
26.40000000000005,5.24072072000732,4.553417417268756,1.0018024665356893e+30
26.50000000000005,5.237684269620349,4.530744279234137,9.977826543762842e+29
26.60000000000005,5.234710630020118,4.508401488234481,9.937940216707e+29
26.700000000000053,5.231797983704687,4.486381807822753,9.898362107198186e+29
26.800000000000054,5.228944579483153,4.464678203426152,9.859088692473721e+29
26.900000000000055,5.226148729600523,4.443283835812177,9.82011650297879e+29
27.000000000000057,5.223408807005006,4.422192054779784,9.78144212136872e+29
27.10000000000006,5.220723242749901,4.40139639306849,9.743062181533589e+29
27.20000000000006,5.218090523522723,4.380890560478391,9.704973367644561e+29
27.30000000000006,5.215509189294643,4.360668438194187,9.667172413221412e+29
27.400000000000063,5.212977831083724,4.3407240733064345,9.629656100220684e+29
27.500000000000064,5.210495088825826,4.321051673523334,9.592421258143938e+29
27.600000000000065,5.208059649347404,4.301645602066634,9.555464763165605e+29
27.700000000000067,5.2056702444347644,4.282500372745233,9.518783537279917e+29
27.800000000000068,5.203325648994658,4.263610645200401,9.482374547466451e+29
27.90000000000007,5.201024679301383,4.244971220316495,9.44623480487379e+29
28.00000000000007,5.198766191325851,4.226577035791451,9.410361364020887e+29
28.100000000000072,5.196549079142344,4.208423161861303,9.374751322015626e+29
28.200000000000074,5.194372273408897,4.190504797173262,9.339401817790219e+29
28.300000000000075,5.1922347399175175,4.1728172648020685,9.304310031352953e+29
28.400000000000077,5.190135478210636,4.155356008404354,9.269473183055922e+29
28.500000000000078,5.188073520260397,4.138116588506155,9.234888532878352e+29
28.60000000000008,5.1860479292075885,4.121094678918664,9.200553379725088e+29
28.70000000000008,5.184057798157195,4.104286063277607,9.166465060739927e+29
28.800000000000082,5.182102249027702,4.087686631701705,9.132620950633389e+29
