Time,Mass,Radius,Lx
23.0,32.763096042130094,6.41,0.0
33.014084507042256,32.711722544923695,6.403636732197911,0.0
43.02816901408451,32.660413853950146,6.397277828879385,0.0
53.04225352112677,32.60916990557839,6.390923288172653,0.0
63.05633802816902,32.55799063622574,6.384573108206593,0.0
73.07042253521128,32.506875982357826,6.378227287110723,0.0
83.08450704225353,32.455825880488604,6.371885823015204,0.0
93.09859154929579,32.404840267180276,6.365548714050844,0.0
103.11267605633805,32.35391907904329,6.359215958349084,0.0
113.1267605633803,32.30306225273629,6.352887554042014,0.0
123.14084507042256,32.25226972496611,6.346563499262363,0.0
133.1549295774648,32.201541432487716,6.340243792143497,0.0
143.16901408450704,32.150877312104164,6.333928430819426,0.0
153.18309859154928,32.10027730066661,6.327617413424797,0.0
163.19718309859152,32.04974133507425,6.321310738094899,0.0
173.21126760563376,31.999269352274286,6.31500840296566,0.0
183.225352112676,31.948861289261902,6.308710406173642,0.0
193.23943661971825,31.89851708308023,6.302416745856048,0.0
203.2535211267605,31.84823667082032,6.29612742015072,0.0
213.26760563380273,31.79801998962111,6.289842427196135,0.0
223.28169014084497,31.74786697666939,6.283561765131407,0.0
233.2957746478872,31.69777756919977,6.277285432096288,0.0
243.30985915492946,31.64805190792145,6.271051075163972,0.0
253.3239436619717,31.602412020852242,6.265325806859455,0.0
263.33802816901397,31.561402171512118,6.260178761378825,0.0
273.3521126760562,31.52439828175804,6.255532386626181,0.0
283.36619718309845,31.490879718731108,6.251321916760904,0.0
293.3802816901407,31.460409163634587,6.247492897891854,0.0
303.39436619718293,31.432616940653862,6.243999258757206,0.0
313.4084507042252,31.407188705355583,6.240801792708702,0.0
323.4225352112674,31.383855689564736,6.237866953249625,0.0
333.43661971830966,31.362386910261577,6.23516589085605,0.0
343.4507042253519,31.342582900786763,6.232673677097125,0.0
353.46478873239414,31.324270631806012,6.2303686753409036,0.0
363.4788732394364,31.30729936937703,6.228232027063532,0.0
373.4929577464786,31.29153727651243,6.22624722998573,0.0
383.50704225352086,31.276868608686435,6.2243997896454335,0.0
393.5211267605631,31.263191386887325,6.222676930074465,0.0
403.53521126760535,31.25041545697446,6.221067352331468,0.0
413.5492957746476,31.238460863336083,6.219561032005073,0.0
423.56338028168983,31.22725647966298,6.218149048622892,0.0
433.5774647887321,31.21673885114756,6.216823441316523,0.0
443.5915492957743,31.206851211392895,6.2155770861984845,0.0
453.60563380281656,31.19754264436746,6.214403591776633,0.0
463.6197183098588,31.18876736731437,6.213297209419588,0.0
473.63380281690104,31.180484114953348,6.212252756433986,0.0
483.6478873239433,31.17265560885332,6.211265549752115,0.0
493.6619718309855,31.16524809869657,6.210331348580365,0.0
503.67605633802776,31.158230964450233,6.209446304643116,0.0
513.69014084507,31.151576370321756,6.20860691888738,0.0
523.7042253521123,31.145258962890978,6.207810003701512,0.0
533.7183098591546,31.13925560705153,6.207052649855213,0.0
543.7323943661969,31.133545154413046,6.206332197494576,0.0
553.7464788732392,31.128108239655774,6.205646210630278,0.0
563.7605633802815,31.122927101024832,6.2049924546435635,0.0
573.7746478873238,31.117985421729088,6.204368876406463,0.0
583.7887323943661,31.11326818949161,6.203773586672712,0.0
593.8028169014084,31.1087615719017,6.203204844446022,0.0
603.8169014084507,31.104452805556903,6.202661043074468,0.0
613.830985915493,31.100330097268227,6.202140697855292,0.0
623.8450704225353,31.096382535842444,6.2016424349643975,0.0
633.8591549295776,31.09260001315912,6.201164981550242,0.0
643.8732394366199,31.088973153433063,6.200707156853399,0.0
653.8873239436622,31.085493249700363,6.20026786423149,0.0
663.9014084507045,31.082152206692072,6.199846083984896,0.0
673.9154929577468,31.078942489367293,6.199440866892105,0.0
683.9295774647891,31.07585707647006,6.19905132837513,0.0
693.9436619718314,31.07288941855387,6.198676643225353,0.0
703.9577464788737,31.0700333999864,6.198316040828761,0.0
713.971830985916,31.067283304506255,6.197968800836908,0.0
723.9859154929583,31.064633783954942,6.197634249236423,0.0
734.0000000000006,31.06207982985186,6.197311754775397,0.0
744.0140845070429,31.059616747518866,6.1970007257098905,0.0
754.0281690140852,31.05724013249477,6.196700606837997,0.0
764.0422535211275,31.054945849009673,6.196410876792596,0.0
774.0563380281698,31.052730010314782,6.196131045567201,0.0
784.0704225352121,31.050588960686053,6.1958606522520645,0.0
794.0845070422544,31.048519258939812,6.195599262960277,0.0
804.0985915492967,31.046517663316045,6.195346468925727,0.0
814.112676056339,31.044581117600345,6.195101884756734,0.0
824.1267605633813,31.0427067383692,6.194865146830884,0.0
834.1408450704236,31.040891803255228,6.194635911818087,0.0
844.1549295774659,31.039133740139604,6.194413855320195,0.0
854.1690140845081,31.03743011718843,6.19419867061675,0.0
864.1830985915504,31.035778633658015,6.193990067507419,0.0
874.1971830985927,31.034177111401657,6.193787771242652,0.0
884.211267605635,31.032623487016956,6.19359152153492,0.0
894.2253521126773,31.031115804578757,6.1934010716435965,0.0
904.2394366197196,31.02965220890801,6.193216187527286,0.0
914.2535211267619,31.02823093933154,6.193036647057897,0.0
924.2676056338042,31.02685032389201,6.192862239291376,0.0
934.2816901408465,31.025508773971097,6.192692763790425,0.0
944.2957746478888,31.024204779292297,6.192528029995012,0.0
954.3098591549311,31.022936903272853,6.192367856636809,0.0
964.3239436619734,31.021703778697024,6.192212071194083,0.0
974.3380281690157,31.02050410368539,6.192060509383849,0.0
984.352112676058,31.019336637937144,6.191913014688396,0.0
994.3661971831003,31.018200199224285,6.191769437913515,0.0
1004.3802816901426,31.017092704207762,6.191629516004631,0.0
1014.3943661971849,31.016002879637483,6.191491824805354,0.0
1024.408450704227,31.014928528789934,6.191356086857052,0.0
1034.4225352112694,31.01386928318869,6.1912222556785,0.0
1044.4366197183117,31.012824786601005,6.191090286332072,0.0
1054.450704225354,31.011794694518002,6.190960135358233,0.0
1064.4647887323963,31.010778673661616,6.190831760713413,0.0
1074.4788732394386,31.009776401516714,6.190705121711048,0.0
1084.492957746481,31.00878756588685,6.190580178965588,0.0
1094.5070422535232,31.007811864472277,6.1904568943393254,0.0
1104.5211267605655,31.00684900446891,6.190335230891849,0.0
1114.5352112676078,31.00589870218701,6.190215152831988,0.0
1124.54929577465,31.004960682688434,6.190096625472097,0.0
1134.5633802816924,31.004034679441443,6.189979615184546,0.0
1144.5774647887347,31.003120433992013,6.189864089360297,0.0
1154.591549295777,31.00221769565077,6.189750016369444,0.0
1164.6056338028193,31.001326221194645,6.189637365523608,0.0
1174.6197183098616,31.00044577458244,6.18952610704009,0.0
1184.6338028169039,30.999576126683582,6.189416212007674,0.0
1194.6478873239462,30.99871705501928,6.189307652354007,0.0
1204.6619718309885,30.997868343515496,6.189200400814456,0.0
1214.6760563380308,30.997029782267024,6.189094430902371,0.0
1224.690140845073,30.996201167312158,6.188989716880682,0.0
1234.7042253521154,30.995382300417333,6.1888862337347454,0.0
1244.7183098591577,30.994572988871255,6.188783957146397,0.0
1254.7323943662,30.99377304528803,6.188682863469133,0.0
1264.7464788732423,30.99298228741881,6.188582929704361,0.0
1274.7605633802846,30.992200537971524,6.188484133478679,0.0
1284.7746478873269,30.991427624438337,6.188386453022118,0.0
1294.7887323943692,30.990663378930353,6.188289867147308,0.0
1304.8028169014115,30.9899076380193,6.188194355229513,0.0
1314.8169014084538,30.989160242585797,6.188099897187503,0.0
1324.830985915496,30.98842103767389,6.188006473465215,0.0
1334.8450704225384,30.987689872351567,6.187914065014165,0.0
1344.8591549295807,30.986966599576945,6.187822653276578,0.0
1354.873239436623,30.986251076069873,6.187732220169196,0.0
1364.8873239436653,30.985543162188684,6.18764274806774,0.0
1374.9014084507075,30.984842721811855,6.187554219791989,0.0
1384.9154929577498,30.98414962222436,6.187466618591448,0.0
1394.9295774647921,30.98346373400847,6.1873799281315796,0.0
1404.9436619718344,30.982784930938806,6.187294132480572,0.0
1414.9577464788767,30.982113089881473,6.187209216096616,0.0
1424.971830985919,30.981448090697054,6.187125163815679,0.0
1434.9859154929613,30.980789816147322,6.187041960839733,0.0
1445.0000000000036,30.980138151805463,6.1869595927254375,0.0
1455.014084507046,30.979492985969703,6.186878045373251,0.0
1465.0281690140882,30.978854209580145,6.186797305016938,0.0
1475.0422535211305,30.97822171613871,6.186717358213474,0.0
1485.0563380281728,30.977595401632005,6.186638191833319,0.0
1495.0704225352151,30.97697516445705,6.186559793051052,0.0
1505.0845070422574,30.97636090534967,6.186482149336338,0.0
1515.0985915492997,30.975752527315503,6.186405248445226,0.0
1525.112676056342,30.975149935563483,6.186329078411764,0.0
1535.1267605633843,30.974553037441662,6.1862536275399025,0.0
1545.1408450704266,30.973961742375355,6.186178884395692,0.0
1555.154929577469,30.973375961807427,6.1861048377997525,0.0
1565.1690140845112,30.972795609140682,6.18603147682001,0.0
1575.1830985915535,30.972220599682252,6.185958790764678,0.0
1585.1971830985958,30.971650850589906,6.1858867691754895,0.0
1595.211267605638,30.971086280820206,6.185815401821154,0.0
1605.2253521126804,30.970526811078418,6.1857446786910435,0.0
1615.2394366197227,30.969972363770147,6.18567458998909,0.0
1625.253521126765,30.96942286295456,6.185605126127885,0.0
1635.2676056338073,30.96887823429922,6.185536277722983,0.0
1645.2816901408496,30.968338405036384,6.185468035587391,0.0
1655.295774647892,30.96780330392078,6.185400390726236,0.0
1665.3098591549342,30.967272861188732,6.185333334331618,0.0
1675.3239436619765,30.966747008518674,6.185266857777623,0.0
1685.3380281690188,30.966225678992885,6.185200952615496,0.0
1695.352112676061,30.965708807060505,6.185135610568978,0.0
1705.3661971831034,30.965196328501726,6.18507082352979,0.0
1715.3802816901457,30.96468818039311,6.185006583553253,0.0
1725.394366197188,30.964184301074035,6.184942882854059,0.0
1735.4084507042303,30.963684630114162,6.184879713802167,0.0
1745.4225352112726,30.96318910828197,6.18481706891883,0.0
1755.436619718315,30.96269767751422,6.184754940872749,0.0
1765.4507042253572,30.962210280886413,6.18469332247634,0.0
1775.4647887323995,30.961726862584115,6.1846322066821156,0.0
1785.4788732394418,30.9612473678752,6.184571586579193,0.0
1795.492957746484,30.960771743082912,6.184511455389883,0.0
1805.5070422535264,30.960299935559757,6.184451806466405,0.0
1815.5211267605687,30.959831893662173,6.184392633287688,0.0
1825.535211267611,30.95936756672597,6.184333929456271,0.0
1835.5492957746533,30.95890690504249,6.184275688695296,0.0
1845.5633802816956,30.958449859835483,6.184217904845593,0.0
1855.5774647887379,30.957996383238658,6.184160571862845,0.0
1865.5915492957802,30.957546428273904,6.1841036838148415,0.0
1875.6056338028225,30.957099948830127,6.184047234878802,0.0
1885.6197183098648,30.956656899642724,6.183991219338801,0.0
1895.633802816907,30.956217236273627,6.183935631583233,0.0
1905.6478873239494,30.955780915091935,6.183880466102381,0.0
1915.6619718309917,30.955347893255105,6.183825717486036,0.0
1925.676056338034,30.954918128690647,6.183771380421191,0.0
1935.6901408450763,30.954491580078372,6.1837174496898015,0.0
1945.7042253521186,30.95406820683312,6.1836639201666035,0.0
1955.7183098591609,30.953647969087978,6.183610786816997,0.0
1965.7323943662032,30.95323082767795,6.183558044694988,0.0
1975.7464788732455,30.9528167441241,6.183505688941182,0.0
1985.7605633802877,30.952405680618128,6.183453714780842,0.0
1995.77464788733,30.951997600007353,6.183402117521993,0.0
2005.7887323943723,30.95159246578012,6.183350892553582,0.0
2015.8028169014146,30.951190242051606,6.183300035343682,0.0
2025.816901408457,30.95079089354999,6.18324954143775,0.0
2035.8309859154992,30.950394385603015,6.183199406456932,0.0
2045.8450704225415,30.950000684124905,6.183149626096413,0.0
2055.859154929584,30.949609755603618,6.183100196123801,0.0
2065.873239436626,30.949221567088447,6.183051112377574,0.0
2075.8873239436684,30.948836086177952,6.183002370765547,0.0
2085.9014084507107,30.94845328100819,6.1829539672633915,0.0
2095.915492957753,30.948073120241283,6.182905897913193,0.0
2105.9295774647953,30.94769557305424,6.182858158822036,0.0
2115.9436619718376,30.947320609128113,6.1828107461606425,0.0
2125.95774647888,30.9469481986374,6.182763656162028,0.0
2135.971830985922,30.946578312239737,6.182716885120206,0.0
2145.9859154929645,30.946210921065838,6.182670429388914,0.0
2156.000000000007,30.945845996709703,6.182624285380378,0.0
2166.014084507049,30.945483511219077,6.182578449564113,0.0
2176.0281690140914,30.945123437086124,6.1825329184657445,0.0
2186.0422535211337,30.94476574723836,6.182487688665856,0.0
2196.056338028176,30.944410415029804,6.182442756798885,0.0
2206.0704225352183,30.94405741423234,6.182398119552023,0.0
2216.0845070422606,30.943706719027308,6.182353773664159,0.0
2226.098591549303,30.943358303997286,6.182309715924844,0.0
2236.112676056345,30.943012144118082,6.182265943173271,0.0
2246.1267605633875,30.942668214750917,6.1822224522973,0.0
2256.14084507043,30.9423264916348,6.182179240232489,0.0
2266.154929577472,30.94198695087909,6.182136303961156,0.0
2276.1690140845144,30.941649568956223,6.182093640511461,0.0
2286.1830985915567,30.94131432269463,6.182051246956514,0.0
2296.197183098599,30.940981189271817,6.182009120413503,0.0
2306.2112676056413,30.940650146207606,6.181967258042831,0.0
2316.2253521126836,30.94032117135754,6.181925657047297,0.0
2326.239436619726,30.939994242906433,6.181884314671275,0.0
2336.253521126768,30.93966933936209,6.181843228199918,0.0
2346.2676056338105,30.939346439549162,6.181802394958392,0.0
2356.281690140853,30.939025522603128,6.181761812311105,0.0
2366.295774647895,30.938706567964452,6.181721477660981,0.0
2376.3098591549374,30.938389555372847,6.181681388448724,0.0
2386.3239436619797,30.93807446486167,6.181641542152122,0.0
2396.338028169022,30.937761276752468,6.181601936285351,0.0
2406.3521126760643,30.937449971649613,6.1815625683982995,0.0
2416.3661971831066,30.937140530435098,6.1815234360759135,0.0
2426.380281690149,30.93683293426342,6.181484536937549,0.0
2436.394366197191,30.93652716455659,6.181445868636339,0.0
2446.4084507042335,30.93622320299925,6.181407428858586,0.0
2456.4225352112758,30.93592103153391,6.181369215323151,0.0
2466.436619718318,30.935620632356258,6.181331225780869,0.0
2476.4507042253604,30.935321987910637,6.18129345801397,0.0
2486.4647887324027,30.93502508088555,6.18125590983552,0.0
2496.478873239445,30.9347298942093,6.181218579088867,0.0
2506.4929577464873,30.93443641104574,6.181181463647102,0.0
2516.5070422535296,30.934144614790068,6.18114456141253,0.0
2526.521126760572,30.93385448906476,6.181107870316162,0.0
2536.535211267614,30.933566017715563,6.1810713883172,0.0
2546.5492957746565,30.93327918480759,6.181035113402548,0.0
2556.5633802816988,30.93299397462148,6.18099904358633,0.0
2566.577464788741,30.93271037164966,6.180963176909415,0.0
2576.5915492957834,30.932428360592674,6.180927511438954,0.0
2586.6056338028257,30.932147926355594,6.180892045267924,0.0
2596.619718309868,30.931869054044498,6.180856776514692,0.0
2606.6338028169102,30.93159172896304,6.180821703322573,0.0
2616.6478873239525,30.931315936609067,6.180786823859408,0.0
2626.661971830995,30.93104166267134,6.180752136317146,0.0
2636.676056338037,30.930768893026286,6.180717638911438,0.0
2646.6901408450794,30.930497613734836,6.180683329881237,0.0
2656.7042253521217,30.930227811039334,6.180649207488405,0.0
2666.718309859164,30.929959471360494,6.1806152700173325,0.0
2676.7323943662063,30.929692581294432,6.180581515774561,0.0
2686.7464788732486,30.929427127609753,6.180547943088416,0.0
2696.760563380291,30.92916309724469,6.180514550308647,0.0
2706.7746478873332,30.928900477304317,6.180481335806075,0.0
2716.7887323943755,30.928639255057806,6.180448297972243,0.0
2726.802816901418,30.928379417935737,6.180415435219082,0.0
2736.81690140846,30.928120953527472,6.180382745978576,0.0
2746.8309859155024,30.927863849578575,6.180350228702438,0.0
2756.8450704225447,30.927608093988287,6.180317881861788,0.0
2766.859154929587,30.927353674807037,6.180285703946842,0.0
