Time,Mass,Radius,Lx
23.0,5.596940043010154,6.41,1.44e+30
23.1,5.589860750093356,6.378141212466602,1.44e+30
23.200000000000003,5.5828957903639695,6.346574860147019,1.44e+30
23.300000000000004,5.576042929267044,6.315298313787579,1.44e+30
23.400000000000006,5.56929997786768,6.284308930605643,1.44e+30
23.500000000000007,5.562664792098226,6.253604056614083,1.44e+30
23.60000000000001,5.5561352720021295,6.223181028835798,1.44e+30
23.70000000000001,5.549709360975801,6.193037177411533,1.44e+30
23.80000000000001,5.5433850450097255,6.163169827604307,1.44e+30
23.900000000000013,5.537160351929987,6.133576301703714,1.44e+30
24.000000000000014,5.53103335064128,6.104253920833388,1.44e+30
24.100000000000016,5.525002150372398,6.075200006664849,1.44e+30
24.200000000000017,5.519064899925094,6.046411883040934,1.44e+30
24.30000000000002,5.513219786927181,6.017886877512042,1.44e+30
24.40000000000002,5.507465037090606,5.989622322788243,1.44e+30
24.50000000000002,5.50179891347522,5.961615558110362,1.44e+30
24.600000000000023,5.4962197157588735,5.933863930543099,1.44e+30
24.700000000000024,5.490725779514417,5.906364796193078,1.44e+30
24.800000000000026,5.485315475494132,5.879115521354793,1.44e+30
24.900000000000027,5.479987208922062,5.85211348358726,1.44e+30
25.00000000000003,5.474739418794663,5.8253560727241265,1.44e+30
25.10000000000003,5.469570577190156,5.798840691820013,1.44e+30
25.20000000000003,5.4644791885869095,5.772564758035665,1.44e+30
25.300000000000033,5.459463789191142,5.746525703464457,1.44e+30
25.400000000000034,5.454522946274208,5.72072097590282,1.44e+30
25.500000000000036,5.449655257519679,5.695148039566968,1.44e+30
25.600000000000037,5.444859350380408,5.669804375758233,1.44e+30
25.70000000000004,5.440133881445733,5.6446874834793395,1.44e+30
25.80000000000004,5.435477535818949,5.619794880003827,1.44e+30
25.90000000000004,5.430889026505154,5.595124101400689,1.44e+30
26.000000000000043,5.426367093809529,5.5706727030163385,1.44e+30
26.100000000000044,5.421910504746125,5.546438259915888,1.44e+30
26.200000000000045,5.417518052457181,5.522418367285642,1.44e+30
26.300000000000047,5.413188555642983,5.498610640798665,1.44e+30
26.40000000000005,5.408920858002268,5.475012716945211,1.44e+30
26.50000000000005,5.404713827683147,5.451622253329748,1.44e+30
26.60000000000005,5.400566356744515,5.428436928936203,1.44e+30
26.700000000000053,5.396477360627893,5.4054544443630475,1.44e+30
26.800000000000054,5.392445777639643,5.38267252202974,1.44e+30
26.900000000000055,5.388470568443488,5.360088906355999,1.44e+30
27.000000000000057,5.384550715563245,5.33770136391534,1.44e+30
27.10000000000006,5.380685222895683,5.315507683564187,1.44e+30
27.20000000000006,5.376873115233403,5.293505676547938,1.44e+30
27.30000000000006,5.373113437797628,5.271693176585119,1.44e+30
