Time,Mass,Radius,Lx
23.0,10.922479985220718,5.59,1.3e+30
23.1,10.919664598054617,5.582101130192861,1.3e+30
23.200000000000003,10.916862508497656,5.574234450045953,1.3e+30
23.300000000000004,10.914073619001222,5.566399715414871,1.3e+30
23.400000000000006,10.911297833035992,5.558596685008123,1.3e+30
23.500000000000007,10.908535055077643,5.5508251203410826,1.3e+30
23.60000000000001,10.905785190592828,5.543084785690927,1.3e+30
23.70000000000001,10.903048146025396,5.5353754480524735,1.3e+30
23.80000000000001,10.90032382878285,5.527696877094916,1.3e+30
23.900000000000013,10.897612147223061,5.520048845119469,1.3e+30
24.000000000000014,10.894913010641199,5.512431127017825,1.3e+30
24.100000000000016,10.892226329256909,5.504843500231495,1.3e+30
24.200000000000017,10.889552014201705,5.497285744711933,1.3e+30
24.30000000000002,10.88688997750658,5.489757642881473,1.3e+30
24.40000000000002,10.884240132089838,5.482258979595025,1.3e+30
24.50000000000002,10.88160239174513,5.474789542102561,1.3e+30
24.600000000000023,10.8789766711297,5.467349120012298,1.3e+30
24.700000000000024,10.876362885752831,5.459937505254649,1.3e+30
24.800000000000026,10.873760951964496,5.452554492046835,1.3e+30
24.900000000000027,10.871170786944184,5.445199876858233,1.3e+30
25.00000000000003,10.868592308689935,5.43787345837635,1.3e+30
25.10000000000003,10.86602543600755,5.430575037473482,1.3e+30
25.20000000000003,10.86347008849998,5.423304417174004,1.3e+30
25.300000000000033,10.8609261865569,5.416061402622287,1.3e+30
25.400000000000034,10.858393651344457,5.4088458010512355,1.3e+30
25.500000000000036,10.855872404795178,5.401657421751407,1.3e+30
25.600000000000037,10.853362369598058,5.394496076040719,1.3e+30
25.70000000000004,10.8508634691888,5.387361577234735,1.3e+30
25.80000000000004,10.848375627740229,5.38025374061751,1.3e+30
25.90000000000004,10.845898770152846,5.373172383412957,1.3e+30
26.000000000000043,10.843432822045553,5.366117324756772,1.3e+30
26.100000000000044,10.840977709746513,5.359088385668866,1.3e+30
26.200000000000045,10.838533360284167,5.352085389026302,1.3e+30
26.300000000000047,10.836099701378402,5.345108159536754,1.3e+30
26.40000000000005,10.833676661431841,5.33815652371241,1.3e+30
26.50000000000005,10.831264169521296,5.331230309844391,1.3e+30
26.60000000000005,10.828862155389333,5.3243293479776,1.3e+30
26.700000000000053,10.826470549435994,5.317453469886061,1.3e+30
26.800000000000054,10.82408928271064,5.310602509048674,1.3e+30
26.900000000000055,10.821718286903911,5.30377630062541,1.3e+30
27.000000000000057,10.819357494339835,5.296974681433944,1.3e+30
27.10000000000006,10.817006837968043,5.2901974899266895,1.3e+30
27.20000000000006,10.814666251356114,5.283444566168254,1.3e+30
27.30000000000006,10.812335668682035,5.276715751813276,1.3e+30
27.400000000000063,10.81001502472678,5.270010890084665,1.3e+30
27.500000000000064,10.807704254867005,5.263329825752219,1.3e+30
27.600000000000065,10.805403295067846,5.25667240511161,1.3e+30
27.700000000000067,10.803112081875842,5.250038475963748,1.3e+30
27.800000000000068,10.800830552411954,5.2434278875944855,1.3e+30
27.90000000000007,10.798558644364697,5.236840490754679,1.3e+30
28.00000000000007,10.79629629598337,5.230276137640605,1.3e+30
28.100000000000072,10.794043446071397,5.223734681874691,1.3e+30
28.200000000000074,10.791800033979762,5.217215978486594,1.3e+30
28.300000000000075,10.789565999600539,5.21071988389458,1.3e+30
28.400000000000077,10.787341283360531,5.204246255887243,1.3e+30
28.500000000000078,10.785125826214994,5.197794953605519,1.3e+30
28.60000000000008,10.782919569641452,5.191365837524991,1.3e+30
28.70000000000008,10.780722455633612,5.184958769438509,1.3e+30
28.800000000000082,10.778534426695366,5.178573612439102,1.3e+30
28.900000000000084,10.776355425834879,5.172210230903158,1.3e+30
29.000000000000085,10.774185396558766,5.165868490473885,1.3e+30
29.100000000000087,10.772024282866347,5.159548258045062,1.3e+30
29.200000000000088,10.769872029244,5.153249401745029,1.3e+30
29.30000000000009,10.767728580659583,5.146971790920974,1.3e+30
29.40000000000009,10.765593882556939,5.140715296123442,1.3e+30
29.500000000000092,10.763467880850488,5.134479789091124,1.3e+30
29.600000000000094,10.761350521919885,5.128265142735861,1.3e+30
29.700000000000095,10.759241752604765,5.122071231127935,1.3e+30
29.800000000000097,10.757141520199557,5.115897929481548,1.3e+30
29.900000000000098,10.755049772448372,5.10974511414057,1.3e+30
30.0000000000001,10.752966457539966,5.103612662564495,1.3e+30
30.1000000000001,10.750891524102773,5.097500453314625,1.3e+30
30.200000000000102,10.74882492120001,5.091408366040483,1.3e+30
30.300000000000104,10.746766598324845,5.085336281466425,1.3e+30
30.400000000000105,10.744716505395639,5.07928408137847,1.3e+30
30.500000000000107,10.742674592751252,5.073251648611345,1.3e+30
30.600000000000108,10.740640811146413,5.067238867035715,1.3e+30
30.70000000000011,10.738615111747157,5.061245621545625,1.3e+30
30.80000000000011,10.736597446126321,5.055271798046134,1.3e+30
30.900000000000112,10.734587766259107,5.049317283441139,1.3e+30
31.000000000000114,10.732586024518705,5.043381965621393,1.3e+30
31.100000000000115,10.730592173671969,5.0374657334526916,1.3e+30
31.200000000000117,10.728606166875165,5.03156847676426,1.3e+30
31.300000000000118,10.726627957669766,5.025690086337309,1.3e+30
31.40000000000012,10.724657499978306,5.019830453893753,1.3e+30
31.50000000000012,10.722694748100293,5.013989472085116,1.3e+30
31.600000000000122,10.720739656708181,5.008167034481614,1.3e+30
31.700000000000124,10.718792180843382,5.002363035561359,1.3e+30
31.800000000000125,10.716852275912348,4.996577370699779,1.3e+30
31.900000000000126,10.714919897682698,4.990809936159159,1.3e+30
32.00000000000013,10.712995002279392,4.985060629078352,1.3e+30
32.10000000000013,10.711077546180965,4.979329347462641,1.3e+30
32.20000000000013,10.709167486215803,4.973615990173745,1.3e+30
32.30000000000013,10.707264779558475,4.9679204569199875,1.3e+30
32.400000000000134,10.70536938372611,4.9622426482465976,1.3e+30
32.500000000000135,10.70348125657482,4.956582465526157,1.3e+30
32.600000000000136,10.701600356296172,4.950939810949176,1.3e+30
32.70000000000014,10.699726641413706,4.945314587514831,1.3e+30
32.80000000000014,10.697860070779498,4.93970669902181,1.3e+30
32.90000000000014,10.69600060357077,4.934116050059316,1.3e+30
33.00000000000014,10.69414819928654,4.928542545998182,1.3e+30
33.10000000000014,10.692302817744313,4.922986092982105,1.3e+30
33.200000000000145,10.690464419076825,4.917446597919041,1.3e+30
33.300000000000146,10.688632963728821,4.91192396847269,1.3e+30
33.40000000000015,10.686808412453871,4.9064181130541105,1.3e+30
33.50000000000015,10.684990726311238,4.90092894081347,1.3e+30
33.60000000000015,10.683179866662773,4.895456361631885,1.3e+30
33.70000000000015,10.681375795169858,4.890000286113388,1.3e+30
33.80000000000015,10.679578473790391,4.884560625577034,1.3e+30
33.900000000000155,10.677787864775794,4.879137292049064,1.3e+30
34.000000000000156,10.676003930668074,4.873730198255216,1.3e+30
34.10000000000016,10.674226634296911,4.86833925761314,1.3e+30
34.20000000000016,10.672455938776793,4.8629643842249095,1.3e+30
34.30000000000016,10.670691807504173,4.8576054928696415,1.3e+30
34.40000000000016,10.668934204154676,4.8522624989962075,1.3e+30
34.50000000000016,10.667183092680323,4.8469353187160635,1.3e+30
34.600000000000165,10.665438437306815,4.841623868796172,1.3e+30
