Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,1.16e+30
23.1,6.727433116121266,8.734521061299962,1.1379130788620363e+30
23.200000000000003,6.726202230961373,8.729098545674347,1.1163394013017164e+30
23.300000000000004,6.724995209310052,8.723731368470116,1.0952649051464937e+30
23.400000000000006,6.723811478699726,8.718418472571358,1.0746759715264427e+30
23.500000000000007,6.722650483068823,8.713158827570613,1.0545594090858424e+30
23.60000000000001,6.721511682214051,8.707951428968483,1.0349024388211266e+30
23.70000000000001,6.720394551263567,8.702795297400295,1.015692679517818e+30
23.80000000000001,6.719298580170143,8.697689477888947,9.969181337603901e+29
23.900000000000013,6.71822327322348,8.692633039122914,9.785671744902261e+29
24.000000000000014,6.717168148580845,8.687625072758454,9.606285320880269e+29
24.100000000000016,6.716132737815268,8.682664692745176,9.430912819581272e+29
24.200000000000017,6.715116585480557,8.677751034674069,9.259448325932423e+29
24.30000000000002,6.714119248692416,8.672883255147168,9.091789140991655e+29
24.40000000000002,6.713140296725022,8.668060531168106,8.927835671598919e+29
24.50000000000002,6.712179310622385,8.663282059552717,8.767491324245489e+29
24.600000000000023,6.711235882823908,8.65854705635905,8.610662402983735e+29
24.700000000000024,6.710309616803552,8.65385475633599,8.45725801120788e+29
24.800000000000026,6.709400126722055,8.649204412389901,8.307189957144091e+29
24.900000000000027,6.708507037091664,8.644595295068592,8.160372662895557e+29
25.00000000000003,6.707629982452888,8.640026692061987,8.016723076895257e+29
25.10000000000003,6.706768607062775,8.63549790771892,7.876160589625755e+29
25.20000000000003,6.705922564594256,8.631008262579442,7.738606952471729e+29
25.300000000000033,6.705091517846118,8.626557092922154,7.603986199576933e+29
25.400000000000034,6.7042751384631725,8.622143750325947,7.472224572583034e+29
25.500000000000036,6.703473106666224,8.617767601245689,7.343250448133274e+29
25.600000000000037,6.702685110991458,8.613428026601387,7.216994268028987e+29
25.70000000000004,6.701910848038859,8.609124421380285,7.093388471932082e+29
25.80000000000004,6.701150022229337,8.604856194251509,6.972367432511196e+29
25.90000000000004,6.700402345570185,8.60062276719277,6.853867392933779e+29
26.000000000000043,6.6996675374285894,8.596423575128746,6.737826406610593e+29
26.100000000000044,6.698945324312842,8.5922580655807,6.624184279103221e+29
26.200000000000045,6.698235439660985,8.588125698326985,6.512882512109003e+29
26.300000000000047,6.697537623636601,8.584025945074014,6.403864249441579e+29
26.40000000000005,6.696851622931458,8.579958289137382,6.297074224928658e+29
26.50000000000005,6.696177190574786,8.57592222513275,6.192458712152085e+29
26.60000000000005,6.695514085748893,8.571917258676189,6.08996547595837e+29
26.700000000000053,6.694862073610917,8.567942906093645,5.989543725671013e+29
26.800000000000054,6.694220925120469,8.563998694139226,5.891144069938766e+29
26.900000000000055,6.693590416872943,8.560084159721983,5.7947184731568234e+29
27.000000000000057,6.6929703309383015,8.556198849640959,5.7002202134005516e+29
27.10000000000006,6.692360454705119,8.552342320328156,5.607603841813913e+29
27.20000000000006,6.691760580729691,8.548514137599208,5.51682514339714e+29
27.30000000000006,6.691170506590037,8.54471387641148,5.4278410991405365e+29
27.400000000000063,6.690590034744598,8.540941120629336,5.3406098494534814e+29
27.500000000000064,6.690018972395482,8.537195462796383,5.255090658839811e+29
27.600000000000065,6.689457131356075,8.533476503914386,5.171243881772766e+29
27.700000000000067,6.688904327922869,8.529783853228716,5.0890309297246156e+29
27.800000000000068,6.688360382751354,8.526117128020056,5.008414239307892e+29
27.90000000000007,6.687825120735825,8.522475953402182,4.929357241486938e+29
28.90000000000007,6.68291435613344,8.487392233959145,4.2171794146555515e+29
29.90000000000007,6.678706711800799,8.454502474533353,3.627098552433935e+29
30.90000000000007,6.675081751809114,8.423534950680816,3.135092854325011e+29
31.90000000000007,6.671942876240291,8.394264270684776,2.722438108523625e+29
32.90000000000007,6.669212001138463,8.366501885712196,2.374420691777351e+29
33.90000000000007,6.66682555370861,8.340088802355876,2.0793904473885416e+29
34.90000000000007,6.66473142753957,8.31488993540135,1.8280568917278703e+29
35.90000000000007,6.662886646288889,8.290789693668128,1.6129614533146376e+29
36.90000000000007,6.661255555535452,8.267688501178057,1.4280783138625881e+29
37.90000000000007,6.659808412140036,8.245500033884637,1.2685100705592302e+29
38.90000000000007,6.658520275438498,8.224149008312267,1.1302539224451078e+29
39.90000000000007,6.657370129528474,8.203569399205136,1.0100207418855965e+29
40.90000000000007,6.656340183871422,8.183702993139395,9.050941128734578e+28
41.90000000000007,6.655415312496124,8.16449820710698,8.132197963341248e+28
42.90000000000007,6.654582601680222,8.145909117504528,7.3251852182945975e+28
43.90000000000007,6.653804010826419,8.127852345477365,7.191102800405739e+28
44.90000000000007,6.653038651999829,8.110242168580445,7.1276041084718825e+28
45.90000000000007,6.652284940676093,8.093056254202374,7.066046529332264e+28
46.90000000000007,6.651542450391371,8.076275421239897,7.006330335689339e+28
47.90000000000007,6.65081077902001,8.059881742474154,6.948362911788664e+28
48.90000000000007,6.6500895469088395,8.043858438385826,6.892058110366127e+28
49.90000000000007,6.649378395189528,8.02818978192983,6.837335679538471e+28
50.90000000000007,6.648676984248804,8.012861012943475,6.784120750797204e+28
51.90000000000007,6.647984992338971,7.997858261045032,6.732343380532954e+28
52.90000000000007,6.6473021143134075,7.983168476034573,6.68193813858206e+28
53.90000000000007,6.646628060473677,7.968779364940318,6.632843738185145e+28
54.90000000000007,6.645962555516514,7.9546793349653875,6.585002702507331e+28
55.90000000000007,6.64530533757037,7.9408574416855355,6.538361063514857e+28
56.90000000000007,6.644656157312471,7.927303341929955,6.492868089552331e+28
57.90000000000007,6.644014777158328,7.914007250847675,6.448476038434209e+28
58.90000000000007,6.643380970516652,7.900959902722381,6.405139933266188e+28
59.90000000000007,6.64275452110335,7.888152515150839,6.362817358557698e+28
60.90000000000007,6.642135222309022,7.875576756245287,6.321468274484283e+28
61.90000000000007,6.641522876614994,7.863224714559404,6.281054847415698e+28
62.90000000000007,6.640917295053412,7.851088871471719,6.2415412950481475e+28
63.90000000000007,6.6403182967074565,7.839162075789982,6.202893744672278e+28
64.90000000000006,6.639725708248101,7.827437520366274,6.165080103276622e+28
65.90000000000006,6.639139363504228,7.81590872053523,6.128069938332787e+28
66.90000000000006,6.638559103063228,7.804569494208037,6.091834368236763e+28
67.90000000000006,6.637984773899508,7.7934139434722915,6.0563459614929385e+28
68.90000000000006,6.637416229028567,7.782436437563504,6.021578643825848e+28
69.90000000000006,6.636853327184537,7.771631597087682,5.987507612491307e+28
70.90000000000006,6.636295932519298,7.760994279386617,5.95410925713483e+28
71.90000000000006,6.635743914321421,7.750519564948272,5.921361086612605e+28
72.90000000000006,6.635197146753392,7.740202744774235,5.889241661249857e+28
73.90000000000006,6.634655508605688,7.730039308624704,5.857730530064171e+28
74.90000000000006,6.634118883066404,7.720024934069068,5.826808172528219e+28
75.90000000000006,6.633587157505274,7.710155476276938,5.7964559444878995e+28
76.90000000000006,6.633060223270986,7.700426958490503,5.766656027889035e+28
77.90000000000006,6.632537975500829,7.690835563124541,5.737391383998774e+28
78.90000000000006,6.6320203129417585,7.681377623445231,5.708645709837384e+28
88.90000000000006,6.627075865733762,7.593425236786766,5.446597884147084e+28
98.90000000000006,6.622499951865291,7.515658220807962,5.222702070505999e+28
108.90000000000006,6.618231545335256,7.446025639579361,5.028316757736245e+28
118.90000000000006,6.614224295593695,7.383033680390616,4.857336496242828e+28
128.90000000000006,6.610442079483566,7.325561481585405,4.705304737614644e+28
138.90000000000006,6.606856137755057,7.272747079131303,4.5688796517169935e+28
148.90000000000006,6.60344315929895,7.2239137475506805,4.4454978439662685e+28
158.90000000000006,6.6001839574639,7.178520728717251,4.333154632440572e+28
168.90000000000006,6.597062530083801,7.136129276275115,4.230255876993416e+28
178.90000000000006,6.59406537607159,7.096378646812756,4.135515308216841e+28
188.90000000000006,6.591180988259686,7.058968741003257,4.047881683783058e+28
