Time,Mass,Radius,Lx
23.0,6.728688454232868,8.74,1.16e+30
23.1,6.727421908561485,8.734502998406112,1.16e+30
23.200000000000003,6.7261577937571415,8.729026909197955,1.16e+30
23.300000000000004,6.724896096940879,8.723571551009853,1.16e+30
23.400000000000006,6.723636805360346,8.718136744846165,1.16e+30
23.500000000000007,6.7223799063880065,8.71272231404022,1.16e+30
23.60000000000001,6.72112538751937,8.707328084214168,1.16e+30
23.70000000000001,6.71987323637127,8.701953883239684,1.16e+30
23.80000000000001,6.718623440680159,8.696599541199506,1.16e+30
23.900000000000013,6.717375988300448,8.691264890349792,1.16e+30
24.000000000000014,6.716130867202865,8.685949765083283,1.16e+30
24.100000000000016,6.714888065472846,8.680654001893217,1.16e+30
24.200000000000017,6.713647571308962,8.675377439338032,1.16e+30
24.30000000000002,6.712409373021361,8.670119918006778,1.16e+30
24.40000000000002,6.711173459030254,8.664881280485274,1.16e+30
24.50000000000002,6.70993981786441,8.65966137132294,1.16e+30
24.600000000000023,6.708708438159692,8.654460037000346,1.16e+30
24.700000000000024,6.707479308657611,8.649277125897385,1.16e+30
24.800000000000026,6.706252418203909,8.644112488262138,1.16e+30
24.900000000000027,6.705027755747164,8.63896597618036,1.16e+30
25.00000000000003,6.703805310337421,8.633837443545566,1.16e+30
25.10000000000003,6.702585071124846,8.628726746029752,1.16e+30
25.20000000000003,6.701367027358403,8.62363374105469,1.16e+30
25.300000000000033,6.700151168384556,8.618558287763799,1.16e+30
25.400000000000034,6.698937483645989,8.613500246994583,1.16e+30
25.500000000000036,6.69772596268035,8.608459481251613,1.16e+30
25.600000000000037,6.696516595119016,8.603435854680043,1.16e+30
25.70000000000004,6.695309370685884,8.59842923303966,1.16e+30
25.80000000000004,6.694104279196169,8.593439483679434,1.16e+30
25.90000000000004,6.6929013105552375,8.588466475512563,1.16e+30
26.000000000000043,6.691700454757451,8.583510078992024,1.16e+30
26.100000000000044,6.690501701885033,8.578570166086571,1.16e+30
26.200000000000045,6.689305042106949,8.573646610257233,1.16e+30
26.300000000000047,6.6881104656778145,8.568739286434234,1.16e+30
26.40000000000005,6.686917962936811,8.56384807099436,1.16e+30
26.50000000000005,6.685727524306628,8.558972841738791,1.16e+30
26.60000000000005,6.684539140292415,8.554113477871319,1.16e+30
26.700000000000053,6.683352801480757,8.54926985997699,1.16e+30
26.800000000000054,6.682168498538661,8.544441870001165,1.16e+30
26.900000000000055,6.680986222212565,8.539629391228958,1.16e+30
27.000000000000057,6.679805963327355,8.534832308265074,1.16e+30
27.10000000000006,6.6786277127854055,8.530050507013998,1.16e+30
27.20000000000006,6.677451461565632,8.52528387466061,1.16e+30
27.30000000000006,6.676277200722557,8.520532299651093,1.16e+30
27.400000000000063,6.67510492138539,8.515795671674223,1.16e+30
27.500000000000064,6.673934614757132,8.511073881643037,1.16e+30
27.600000000000065,6.6727662721136785,8.506366821676776,1.16e+30
27.700000000000067,6.671599884802948,8.501674385083206,1.16e+30
27.800000000000068,6.670435444244019,8.49699646634123,1.16e+30
27.90000000000007,6.669272941926284,8.492332961083854,1.16e+30
28.00000000000007,6.668112369408614,8.487683766081428,1.16e+30
28.100000000000072,6.666953718318535,8.483048779225184,1.16e+30
28.200000000000074,6.66579698035142,8.478427899511118,1.16e+30
28.300000000000075,6.664642147269691,8.473821027024105,1.16e+30
28.400000000000077,6.6634892109020365,8.469228062922328,1.16e+30
28.500000000000078,6.662338163142634,8.464648909421983,1.16e+30
28.60000000000008,6.661188995950393,8.46008346978225,1.16e+30
28.70000000000008,6.660041701348207,8.45553164829052,1.16e+30
28.800000000000082,6.658896271422207,8.450993350247908,1.16e+30
28.900000000000084,6.657752698321042,8.446468481954984,1.16e+30
29.000000000000085,6.656610974255162,8.441956950697792,1.16e+30
29.100000000000087,6.655471091496105,8.437458664734086,1.16e+30
29.200000000000088,6.6543330423758125,8.432973533279812,1.16e+30
29.30000000000009,6.6531968192859345,8.428501466495824,1.16e+30
29.40000000000009,6.652062414677163,8.42404237547484,1.16e+30
29.500000000000092,6.6509298210585595,8.419596172228603,1.16e+30
29.600000000000094,6.649799030996906,8.415162769675273,1.16e+30
29.700000000000095,6.648670037116056,8.410742081627033,1.16e+30
29.800000000000097,6.647542832096298,8.406334022777905,1.16e+30
29.900000000000098,6.646417408673731,8.401938508691774,1.16e+30
30.0000000000001,6.645293759639644,8.397555455790622,1.16e+30
30.1000000000001,6.644171877839908,8.393184781342928,1.16e+30
30.200000000000102,6.643051756174377,8.38882640345231,1.16e+30
30.300000000000104,6.641933387596293,8.384480241046319,1.16e+30
30.400000000000105,6.640816765111704,8.38014621386545,1.16e+30
30.500000000000107,6.639701881778891,8.37582424245229,1.16e+30
30.600000000000108,6.6385887307078,8.371514248140913,1.16e+30
30.70000000000011,6.637477305059482,8.36721615304638,1.16e+30
30.80000000000011,6.636367598045543,8.362929880054471,1.16e+30
30.900000000000112,6.635259602927598,8.358655352811532,1.16e+30
31.000000000000114,6.634153313016742,8.354392495714539,1.16e+30
31.100000000000115,6.633048721673014,8.350141233901287,1.16e+30
31.200000000000117,6.631945822304883,8.34590149324075,1.16e+30
31.300000000000118,6.630844608368727,8.341673200323603,1.16e+30
31.40000000000012,6.6297450733683325,8.337456282452893,1.16e+30
31.50000000000012,6.628647210854394,8.333250667634857,1.16e+30
31.600000000000122,6.627551014424018,8.329056284569885,1.16e+30
