Time,Mass,Radius,Lx
23.0,7.561720420378056,10.27,1.16e+30
23.1,7.554362124704811,10.257763307336768,1.16e+30
23.200000000000003,7.547025154960223,10.245548963286645,1.16e+30
23.300000000000004,7.539709447705273,10.233356778879628,1.16e+30
23.400000000000006,7.532414940043924,10.221186568445496,1.16e+30
23.500000000000007,7.52514156961238,10.209038149556594,1.16e+30
23.60000000000001,7.517889274568556,10.196911342971795,1.16e+30
23.70000000000001,7.510657993581748,10.184805972581607,1.16e+30
23.80000000000001,7.503447665822511,10.172721865354434,1.16e+30
23.900000000000013,7.496258230952733,10.160658851283841,1.16e+30
24.000000000000014,7.489089629115894,10.14861676333696,1.16e+30
24.100000000000016,7.481941800927528,10.136595437403875,1.16e+30
24.200000000000017,7.474814687465853,10.12459471224803,1.16e+30
24.30000000000002,7.4677082302625974,10.112614429457611,1.16e+30
24.40000000000002,7.460622371293992,10.1006544333979,1.16e+30
24.50000000000002,7.453557052971942,10.088714571164527,1.16e+30
24.600000000000023,7.446512218135369,10.076794692537673,1.16e+30
24.700000000000024,7.43948781004171,10.06489464993712,1.16e+30
24.800000000000026,7.432483772358596,10.053014298378201,1.16e+30
24.900000000000027,7.425500049155676,10.041153495428556,1.16e+30
25.00000000000003,7.418536584896605,10.02931210116574,1.16e+30
25.10000000000003,7.4115933244311805,10.017489978135632,1.16e+30
25.20000000000003,7.404670212987634,10.005686991311606,1.16e+30
25.300000000000033,7.39776719616507,9.993903008054486,1.16e+30
25.400000000000034,7.3908842199260425,9.982137898073248,1.16e+30
25.500000000000036,7.3840212305892825,9.970391533386435,1.16e+30
25.600000000000037,7.377178174822557,9.958663788284305,1.16e+30
25.70000000000004,7.370354999635669,9.94695453929165,1.16e+30
25.80000000000004,7.363551652373588,9.935263665131322,1.16e+30
25.90000000000004,7.356768080709713,9.923591046688387,1.16e+30
26.000000000000043,7.3500042326392645,9.911936566974969,1.16e+30
26.100000000000044,7.343260056472797,9.900300111095676,1.16e+30
26.200000000000045,7.3365355008298465,9.888681566213693,1.16e+30
26.300000000000047,7.329830514632686,9.87708082151744,1.16e+30
26.40000000000005,7.323145047100211,9.86549776818785,1.16e+30
26.50000000000005,7.316479047741933,9.85393229936619,1.16e+30
26.60000000000005,7.309832466352096,9.842384310122497,1.16e+30
26.700000000000053,7.303205253003896,9.8308536974245,1.16e+30
26.800000000000054,7.296597358043821,9.81934036010713,1.16e+30
26.900000000000055,7.290008732086088,9.807844198842538,1.16e+30
27.000000000000057,7.2834393260071995,9.796365116110623,1.16e+30
27.10000000000006,7.2768890909405926,9.784903016170086,1.16e+30
27.20000000000006,7.270357978271397,9.773457805029942,1.16e+30
27.30000000000006,7.263845939631292,9.76202939042154,1.16e+30
27.400000000000063,7.2573529268934625,9.750617681771057,1.16e+30
27.500000000000064,7.250878892167651,9.739222590172425,1.16e+30
27.600000000000065,7.244423787795307,9.727844028360735,1.16e+30
27.700000000000067,7.2379875663448265,9.716481910686076,1.16e+30
27.800000000000068,7.231570180606891,9.705136153087796,1.16e+30
27.90000000000007,7.225171583589884,9.693806673069204,1.16e+30
28.00000000000007,7.218791728515411,9.682493389672672,1.16e+30
28.100000000000072,7.212430568813895,9.671196223455139,1.16e+30
28.200000000000074,7.206088058120263,9.659915096464033,1.16e+30
28.300000000000075,7.199764150269716,9.64864993221355,1.16e+30
28.400000000000077,7.193458799293582,9.637400655661342,1.16e+30
28.500000000000078,7.18717195941525,9.626167193185564,1.16e+30
28.60000000000008,7.18090358504618,9.614949472562287,1.16e+30
28.70000000000008,7.174653630782001,9.603747422943277,1.16e+30
28.800000000000082,7.168422051398675,9.5925609748341,1.16e+30
28.900000000000084,7.1622088018487435,9.581390060072605,1.16e+30
29.000000000000085,7.156013837257647,9.570234611807715,1.16e+30
29.100000000000087,7.1498371129201175,9.559094564478563,1.16e+30
29.200000000000088,7.143678584296644,9.547969853793948,1.16e+30
29.30000000000009,7.137538207010008,9.536860416712098,1.16e+30
29.40000000000009,7.131415936841887,9.525766191420766,1.16e+30
29.500000000000092,7.125311729729527,9.514687117317598,1.16e+30
29.600000000000094,7.119225541762488,9.503623134990834,1.16e+30
29.700000000000095,7.1131573291794465,9.492574186200274,1.16e+30
29.800000000000097,7.107107048365068,9.481540213858548,1.16e+30
29.900000000000098,7.1010746558469435,9.470521162012668,1.16e+30
30.0000000000001,7.095060108292591,9.459516975825833,1.16e+30
30.1000000000001,7.0890633625065105,9.448527601559544,1.16e+30
30.200000000000102,7.083084375427309,9.437552986555943,1.16e+30
30.300000000000104,7.077123104124882,9.426593079220453,1.16e+30
30.400000000000105,7.0711795057976525,9.415647829004644,1.16e+30
30.500000000000107,7.065253537769867,9.404717186389355,1.16e+30
30.600000000000108,7.059345157488956,9.393801102868089,1.16e+30
30.70000000000011,7.053454322522938,9.38289953093061,1.16e+30
30.80000000000011,7.04758099055789,9.372012424046805,1.16e+30
30.900000000000112,7.041725119395466,9.361139736650783,1.16e+30
31.000000000000114,7.035886666950472,9.35028142412518,1.16e+30
31.100000000000115,7.030065591248489,9.339437442785712,1.16e+30
31.200000000000117,7.02426185042355,9.328607749865926,1.16e+30
31.300000000000118,7.018475402715874,9.3177923035022,1.16e+30
31.40000000000012,7.012706206469633,9.306991062718934,1.16e+30
31.50000000000012,7.006954220130791,9.296203987413941,1.16e+30
31.600000000000122,7.001219402244972,9.28543103834408,1.16e+30
31.700000000000124,6.995501711455384,9.274672177111068,1.16e+30
31.800000000000125,6.989801106500789,9.263927366147472,1.16e+30
31.900000000000126,6.9841175462135165,9.253196568702954,1.16e+30
32.00000000000013,6.97845098951753,9.24247974883064,1.16e+30
32.10000000000013,6.972801395426524,9.231776871373741,1.16e+30
32.20000000000013,6.9671687230420805,9.221087901952302,1.16e+30
32.30000000000013,6.9615529315518545,9.21041280695019,1.16e+30
32.400000000000134,6.955953980227813,9.19975155350222,1.16e+30
32.500000000000135,6.950371828424508,9.18910410948148,1.16e+30
32.600000000000136,6.944806435577397,9.17847044348681,1.16e+30
32.70000000000014,6.939257761201196,9.167850524830492,1.16e+30
32.80000000000014,6.933725764888279,9.157244323526053,1.16e+30
32.90000000000014,6.928210406307115,9.146651810276282,1.16e+30
33.00000000000014,6.92271164520074,9.136072956461394,1.16e+30
33.10000000000014,6.9172294413852695,9.125507734127332,1.16e+30
33.200000000000145,6.911763754748451,9.114956115974275,1.16e+30
33.300000000000146,6.906314545248247,9.104418075345254,1.16e+30
33.40000000000015,6.900881772911456,9.093893586214941,1.16e+30
33.50000000000015,6.895465397832372,9.083382623178617,1.16e+30
33.60000000000015,6.890065380171478,9.07288516144122,1.16e+30
33.70000000000015,6.884681680154169,9.062401176806624,1.16e+30
33.80000000000015,6.879314258069512,9.051930645666976,1.16e+30
33.900000000000155,6.873963074269042,9.041473544992256,1.16e+30
34.000000000000156,6.868628089165586,9.03102985231991,1.16e+30
34.10000000000016,6.863309263232119,9.020599545744677,1.16e+30
34.20000000000016,6.858006557000656,9.010182603908497,1.16e+30
34.30000000000016,6.852719931061172,8.999779005990598,1.16e+30
34.40000000000016,6.847449346060549,8.989388731697696,1.16e+30
34.50000000000016,6.8421947627015625,8.979011761254316,1.16e+30
34.600000000000165,6.8369561417418865,8.96864807539327,1.16e+30
34.700000000000166,6.831733443993134,8.958297655346218,1.16e+30
34.80000000000017,6.826526630319925,8.947960482834395,1.16e+30
34.90000000000017,6.821335661638983,8.937636540059449,1.16e+30
35.00000000000017,6.816160498918256,8.92732580969437,1.16e+30
35.10000000000017,6.811001103176068,8.9170282748746,1.16e+30
35.20000000000017,6.805857435480295,8.906743919189182,1.16e+30
35.300000000000175,6.800729456947569,8.896472726672108,1.16e+30
35.400000000000176,6.795617128742506,8.886214681793707,1.16e+30
35.50000000000018,6.790520412076957,8.875969769452201,1.16e+30
35.60000000000018,6.785439268209294,8.865737974965336,1.16e+30
35.70000000000018,6.780373658443706,8.855519284062161,1.16e+30
35.80000000000018,6.775323544129528,8.845313682874862,1.16e+30
35.90000000000018,6.770288886660596,8.835121157930748,1.16e+30
36.000000000000185,6.765269647474615,8.824941696144343,1.16e+30
36.100000000000186,6.760265788052559,8.814775284809528,1.16e+30
36.20000000000019,6.755277269918087,8.804621911591877,1.16e+30
36.30000000000019,6.750304054636992,8.794481564520993,1.16e+30
36.40000000000019,6.745346103816652,8.78435423198303,1.16e+30
36.50000000000019,6.740403379105522,8.774239902713253,1.16e+30
36.60000000000019,6.735475842192637,8.764138565788736,1.16e+30
36.700000000000195,6.730563454807135,8.754050210621145,1.16e+30
36.800000000000196,6.7256661787178045,8.743974826949582,1.16e+30
36.9000000000002,6.7207839757326475,8.733912404833593,1.16e+30
37.0000000000002,6.715916807698465,8.723862934646212,1.16e+30
37.1000000000002,6.71106463650046,8.7138264070671,1.16e+30
37.2000000000002,6.706227424061858,8.703802813075807,1.16e+30
37.3000000000002,6.701405132343548,8.693792143945108,1.16e+30
37.400000000000205,6.696597723343743,8.683794391234406,1.16e+30
37.500000000000206,6.691805159097651,8.673809546783255,1.16e+30
37.60000000000021,6.687027401677172,8.663837602704957,1.16e+30
37.70000000000021,6.682264413190607,8.653878551380231,1.16e+30
37.80000000000021,6.677516155782382,8.64393238545098,1.16e+30
37.90000000000021,6.672782591632797,8.633999097814158,1.16e+30
38.00000000000021,6.6680636829577775,8.62407868161567,1.16e+30
38.100000000000215,6.663359392008655,8.61417113024441,1.16e+30
