Time,Mass,Radius,Lx
23.0,14.63349375081365,8.74,1.4400000000000044e+30
24.0,14.62842991625448,8.704933152407975,1.3729244988952053e+30
25.0,14.623643764744568,8.671495680829574,1.3115250853771715e+30
26.0,14.619109721866122,8.63955058831405,1.2551220815806496e+30
27.0,14.614805445515268,8.60897714681057,1.2031393036896795e+30
28.0,14.610711314778975,8.579668442738113,1.1550851767930408e+30
29.0,14.606810014708444,8.551529366085502,1.1105378270025847e+30
30.0,14.603086196361648,8.524474950560249,1.0691332087876742e+30
31.0,14.599526196454294,8.498428993990657,1.0305555717511841e+30
32.0,14.596117804609703,8.473322904259025,9.945297472915594e+29
33.0,14.592850068912192,8.449094728084964,9.608148632040048e+29
34.0,14.589713132506644,8.425688329089274,9.291991877146103e+29
35.0,14.586698095532173,8.403052688526849,8.994958735761363e+29
36.0,14.583796897859818,8.38114130743771,8.715394245043423e+29
37.0,14.581002219015986,8.359911693128517,8.451827451735771e+29
38.0,14.578307392382236,8.339324916155196,8.202946655993905e+29
39.0,14.57570633131725,8.319345226545881,7.967578534316677e+29
40.0,14.573193465284692,8.299939720041673,7.744670452106048e+29
41.0,14.570763684418386,8.281078046761035,7.533275412732577e+29
42.0,14.568412291233921,8.262732156001961,7.332539196771552e+29
43.0,14.56613495841904,8.244876071953563,7.141689329244582e+29
44.0,14.563927691815492,8.227485695948069,6.960025579448783e+29
45.0,14.561786797851573,8.21053863158613,6.786911751193202e+29
46.0,14.559708854804246,8.19401402964461,6.621768563958194e+29
47.0,14.55769068736786,8.177892450151154,6.464067459915173e+29
48.0,14.555729344087432,8.162155739403616,6.313325199633539e+29
49.0,14.553822077281431,8.146786920039862,6.1690991320064276e+29
50.0,14.551966325134693,8.131770092537112,6.030983042495217e+29
51.0,14.550159695688569,8.117090346749418,5.89860349904433e+29
52.0,14.54839995249437,8.102733682285022,5.771616627597563e+29
53.0,14.54668500172891,8.088686936688497,5.649705259564626e+29
63.0,14.531620005994068,7.962854665622357,4.654733014708629e+29
73.0,14.51945570133913,7.857865942967996,3.946250603696251e+29
83.0,14.509334981635442,7.768030659149277,3.417395902614609e+29
93.0,14.500722154472646,7.68968393054652,3.0083149638050898e+29
103.0,14.493262034868104,7.62033155291123,2.682945830449133e+29
113.0,14.486708103958899,7.55820202530434,2.4183009040256858e+29
123.0,14.480882907131788,7.5019935315401955,2.1990531876004418e+29
133.0,14.475654841106683,7.4507223905747555,2.01460140002313e+29
143.0,14.470923854375101,7.403627863009893,1.8573854515210003e+29
153.0,14.46661226901701,7.36010995799554,1.721872906045712e+29
163.0,14.4626586825087,7.319687432630296,1.6039245033447164e+29
173.0,14.45901379463473,7.281968614628509,1.5003833144437669e+29
183.0,14.455637478059897,7.24663063191187,1.4088008244861241e+29
193.0,14.452496675663907,7.213404308067297,1.3272495945060565e+29
203.0,14.449563861440424,7.182062969773632,1.2541922296193692e+29
213.0,14.446815894146713,7.152414013524012,1.1883878871947347e+29
223.0,14.444233150105518,7.1242924559468275,1.1288243725567976e+29
233.0,14.441798857947843,7.0975559345747286,1.0746680239487184e+29
243.0,14.439498581781121,7.072080785605454,1.0252261876257541e+29
253.0,14.437319815030598,7.047758932544371,9.799187485050038e+28
263.0,14.435251657892136,7.024495393141866,9.382562705124826e+28
273.0,14.433284558712653,7.0022062632613675,8.998230266134645e+28
283.0,14.431410104788354,6.980817072559276,8.642636909587312e+28
293.0,14.429620851752782,6.96026143287385,8.312728050695232e+28
303.0,14.427910183382362,6.940479919139918,8.005863674988826e+28
313.0,14.42627219558646,6.9214191365733075,7.719750648521582e+28
323.0,14.424701599781736,6.903030938236286,7.452387830236762e+28
333.0,14.42319364192043,6.885271764893609,7.202021254098013e+28
343.0,14.421744034249024,6.868102084992133,6.9671072943074535e+28
353.0,14.42034889748796,6.851485917136607,6.746282206115816e+28
363.0,14.419004711594711,6.835390420943654,6.538336793721333e+28
373.0,14.417708273637645,6.819785544889978,6.342195228112778e+28
383.0,14.416456661592989,6.804643721917339,6.156897244556254e+28
393.0,14.415247203101009,6.789939605253458,5.981583108342004e+28
403.0,14.414077448394675,6.775649838258374,5.815480860414325e+28
413.0,14.412945146755035,6.761752853187071,5.657895450390807e+28
423.0,14.411848225960558,6.748228694630315,5.508199439716609e+28
433.0,14.410784774288707,6.735058864101257,5.365825017113498e+28
443.0,14.409753024701788,6.722226182810163,5.23025711568212e+28
453.0,14.408751340909163,6.709714670140119,5.101027458724873e+28
463.0,14.407778205047132,6.697509435723511,4.977709391647304e+28
473.0,14.40683220675817,6.685596583338958,4.859913381753382e+28
483.0,14.405912033484647,6.673963125113733,4.747283087594925e+28
