Time,Mass,Radius,Lx
23.0,53.47334005120631,8.74,0.0
33.014084507042256,53.469415867643306,8.739594050324971,0.0
43.02816901408451,53.468350824232466,8.739483871628126,0.0
53.04225352112677,53.46776970408911,8.739423754433593,0.0
63.05633802816902,53.46723060455107,8.739367984079045,0.0
73.07042253521128,53.46672441544791,8.739315618152052,0.0
83.08450704225353,53.46624496848654,8.739266018566896,0.0
93.09859154929579,53.465787848387855,8.739218728580758,0.0
103.11267605633805,53.465349760648806,8.739173407390913,0.0
113.1267605633803,53.4649281664661,8.7391297923689,0.0
123.14084507042256,53.46452105826902,8.739087675840207,0.0
133.1549295774648,53.46412681468798,8.73904689008131,0.0
143.16901408450704,53.46374410299976,8.739007297227987,0.0
153.18309859154928,53.46337181128289,8.738968782257059,0.0
163.19718309859152,53.46300899989031,8.738931247966423,0.0
173.21126760563376,53.4626548658955,8.73889461129714,0.0
183.225352112676,53.46230871649688,8.738858800582229,0.0
193.23943661971825,53.46196994875908,8.738823753450976,0.0
203.2535211267605,53.4616380339323,8.738789415206847,0.0
213.26760563380273,53.46131250514162,8.738755737553985,0.0
223.28169014084497,53.460992947598314,8.73872267758462,0.0
233.2957746478872,53.46067899072721,8.738690196964672,0.0
243.30985915492946,53.4603703017691,8.738658261271947,0.0
253.3239436619717,53.460066580532796,8.738626839453266,0.0
263.33802816901397,53.45976755505316,8.7385959033753,0.0
273.3521126760562,53.459472977970336,8.73856542745002,0.0
283.36619718309845,53.45918262348844,8.73853538832009,0.0
293.3802816901407,53.4588962848039,8.738505764592832,0.0
303.39436619718293,53.45861377191739,8.73847653661389,0.0
313.4084507042252,53.45833490976145,8.738447686273531,0.0
323.4225352112674,53.45805953658959,8.738419196840017,0.0
333.43661971830966,53.45778750258354,8.738391052815517,0.0
343.4507042253519,53.457518668643374,8.738363239810964,0.0
353.46478873239414,53.45725290533184,8.738335744436842,0.0
363.4788732394364,53.456990091949635,8.738308554207535,0.0
373.4929577464786,53.45673011572199,8.738281657457174,0.0
383.50704225352086,53.45647287108077,8.738255043265381,0.0
393.5211267605631,53.456218259028525,8.738228701391481,0.0
403.53521126760535,53.455966186573384,8.738202622216045,0.0
413.5492957746476,53.45571656622531,8.738176796688776,0.0
423.56338028168983,53.45546931554574,8.73815121628193,0.0
433.5774647887321,53.455224356743834,8.738125872948537,0.0
443.5915492957743,53.45498161631353,8.738100759084872,0.0
453.60563380281656,53.45474102470649,8.738075867496612,0.0
463.6197183098588,53.45450251603663,8.738051191368267,0.0
473.63380281690104,53.4542660278126,8.738026724235526,0.0
483.6478873239433,53.45403150069506,8.738002459960127,0.0
493.6619718309855,53.453798878275904,8.737978392707026,0.0
503.67605633802776,53.453568106877164,8.737954516923605,0.0
513.69014084507,53.453339135367365,8.737930827320655,0.0
523.7042253521123,53.4531119149936,8.737907318855026,0.0
533.7183098591546,53.452886399227644,8.737883986713694,0.0
543.7323943661969,53.45266254362474,8.737860826299155,0.0
553.7464788732392,53.45244030569375,8.737837833216002,0.0
563.7605633802815,53.45221964477762,8.737815003258545,0.0
573.7746478873238,53.45200052194313,8.73779233239942,0.0
583.7887323943661,53.451782899879056,8.737769816779052,0.0
593.8028169014084,53.45156674280206,8.737747452695906,0.0
603.8169014084507,53.45135201636943,8.737725236597479,0.0
613.830985915493,53.45113868759823,8.737703165071927,0.0
623.8450704225353,53.45092672479025,8.737681234840302,0.0
633.8591549295776,53.450716097462134,8.737659442749328,0.0
643.8732394366199,53.45050677628046,8.737637785764676,0.0
653.8873239436622,53.45029873300119,8.737616260964714,0.0
663.9014084507045,53.45009194041317,8.73759486553465,0.0
673.9154929577468,53.44988637228539,8.737573596761088,0.0
683.9295774647891,53.4496820033177,8.737552452026918,0.0
693.9436619718314,53.44947880909462,8.737531428806545,0.0
703.9577464788737,53.449276766042175,8.737510524661422,0.0
713.971830985916,53.44907585138729,8.737489737235853,0.0
723.9859154929583,53.44887604311981,8.737469064253055,0.0
734.0000000000006,53.44867731995674,8.737448503511473,0.0
744.0140845070429,53.44847966130865,8.73742805288129,0.0
754.0281690140852,53.4482830472481,8.737407710301168,0.0
764.0422535211275,53.4480874584798,8.737387473775167,0.0
774.0563380281698,53.4478928763126,8.737367341369835,0.0
784.0704225352121,53.44769928263301,8.737347311211474,0.0
794.0845070422544,53.447506659880204,8.737327381483563,0.0
804.0985915492967,53.447314991022424,8.737307550424303,0.0
814.112676056339,53.44712425953466,8.737287816324317,0.0
824.1267605633813,53.44693444937754,8.737268177524463,0.0
834.1408450704236,53.44674554497732,8.737248632413767,0.0
844.1549295774659,53.446557531206984,8.737229179427462,0.0
854.1690140845081,53.446370393368284,8.737209817045139,0.0
864.1830985915504,53.446184117174695,8.737190543788975,0.0
874.1971830985927,53.445998688735266,8.737171358222067,0.0
884.211267605635,53.445814094539266,8.737152258946848,0.0
894.2253521126773,53.4456303214416,8.737133244603566,0.0
904.2394366197196,53.445447356648934,8.73711431386886,0.0
914.2535211267619,53.445265187706504,8.737095465454393,0.0
924.2676056338042,53.445083802485534,8.737076698105547,0.0
934.2816901408465,53.4449031891713,8.73705801060019,0.0
944.2957746478888,53.4447233362517,8.737039401747495,0.0
954.3098591549311,53.44454423250639,8.737020870386818,0.0
964.3239436619734,53.44436586699641,8.737002415386616,0.0
974.3380281690157,53.444188229054284,8.736984035643435,0.0
984.352112676058,53.444011308274575,8.736965730080922,0.0
994.3661971831003,53.443835094504834,8.736947497648899,0.0
1004.3802816901426,53.44365971182047,8.736929351185449,0.0
1014.3943661971849,53.44348659114555,8.73691143874574,0.0
1024.408450704227,53.44331592413837,8.736893780161127,0.0
1034.4225352112694,53.44314765244898,8.73687636939514,0.0
1044.4366197183117,53.44298171966408,8.736859200611647,0.0
1054.450704225354,53.4428180712249,8.736842268166358,0.0
1064.4647887323963,53.442656654349236,8.736825566598775,0.0
1074.4788732394386,53.44249741795755,8.736809090624527,0.0
1084.492957746481,53.44234031260274,8.736792835128124,0.0
1094.5070422535232,53.44218529040346,8.73677679515605,0.0
1104.5211267605655,53.44203230498072,8.736760965910202,0.0
1114.5352112676078,53.44188131139762,8.73674534274166,0.0
1124.54929577465,53.441732266102015,8.73672992114476,0.0
1134.5633802816924,53.44158512687193,8.736714696751442,0.0
1144.5774647887347,53.44143985276361,8.73669966532587,0.0
1154.591549295777,53.441296404062044,8.736684822759335,0.0
1164.6056338028193,53.44115474223377,8.736670165065345,0.0
1174.6197183098616,53.44101482988192,8.736655688374997,0.0
1184.6338028169039,53.44087663070333,8.736641388932528,0.0
1194.6478873239462,53.44074010944761,8.736627263091089,0.0
1204.6619718309885,53.440605231878095,8.736613307308698,0.0
1214.6760563380308,53.44047196473451,8.736599518144383,0.0
1224.690140845073,53.44034027569739,8.736585892254494,0.0
1234.7042253521154,53.44021013335394,8.73657242638919,0.0
1244.7183098591577,53.44008150716558,8.736559117389053,0.0
1254.7323943662,53.43995436743672,8.736545962181886,0.0
1264.7464788732423,53.439828685285015,8.736532957779616,0.0
1274.7605633802846,53.43970443261284,8.736520101275353,0.0
1284.7746478873269,53.439581582080024,8.736507389840565,0.0
1294.7887323943692,53.43946010707766,8.736494820722378,0.0
1304.8028169014115,53.439339981703085,8.736482391240969,0.0
1314.8169014084538,53.43922118073589,8.736470098787107,0.0
1324.830985915496,53.439103679614895,8.736457940819752,0.0
1334.8450704225384,53.43898745441608,8.736445914863783,0.0
1344.8591549295807,53.43887248183142,8.736434018507804,0.0
1354.873239436623,53.43875873914857,8.736422249402047,0.0
1364.8873239436653,53.43864620423137,8.73641060525635,0.0
1374.9014084507075,53.43853485550111,8.736399083838217,0.0
1384.9154929577498,53.438424671918575,8.736387682970973,0.0
1394.9295774647921,53.438315632966734,8.736376400531956,0.0
1404.9436619718344,53.438207718634146,8.736365234450817,0.0
1414.9577464788767,53.438100909399004,8.736354182707855,0.0
1424.971830985919,53.43799518621378,8.73634324333244,0.0
1434.9859154929613,53.43789053049047,8.736332414401476,0.0
1445.0000000000036,53.437786924086375,8.736321694037942,0.0
1455.014084507046,53.43768434929043,8.736311080409466,0.0
1465.0281690140882,53.437582788810055,8.736300571726975,0.0
1475.0422535211305,53.43748222575847,8.736290166243371,0.0
1485.0563380281728,53.43738264364252,8.736279862252287,0.0
1495.0704225352151,53.437284026350866,8.73626965808685,0.0
1505.0845070422574,53.43718635814269,8.736259552118522,0.0
1515.0985915492997,53.43708962363677,8.736249542755965,0.0
1525.112676056342,53.43699380780094,8.736239628443956,0.0
1535.1267605633843,53.43689889594193,8.73622980766233,0.0
1545.1408450704266,53.436804873695586,8.73622007892497,0.0
1555.154929577469,53.43671172701741,8.736210440778832,0.0
1565.1690140845112,53.43661944217345,8.736200891803,0.0
1575.1830985915535,53.436528005731475,8.736191430607766,0.0
1585.1971830985958,53.43643740455249,8.736182055833769,0.0
1595.211267605638,53.43634762578254,8.736172766151128,0.0
1605.2253521126804,53.436258656844736,8.736163560258635,0.0
1615.2394366197227,53.43617048543165,8.736154436882952,0.0
1625.253521126765,53.436083099497885,8.73614539477785,0.0
1635.2676056338073,53.43599648725291,8.736136432723475,0.0
1645.2816901408496,53.43591063715415,8.736127549525616,0.0
1655.295774647892,53.435825537900335,8.736118744015034,0.0
1665.3098591549342,53.43574117842497,8.736110015046775,0.0
1675.3239436619765,53.43565754789011,8.736101361499532,0.0
1685.3380281690188,53.43557463568031,8.736092782275016,0.0
1695.352112676061,53.43549243139676,8.73608427629735,0.0
1705.3661971831034,53.4354109248516,8.736075842512482,0.0
1715.3802816901457,53.43533010606245,8.736067479887621,0.0
1725.394366197188,53.435249965247074,8.736059187410676,0.0
1735.4084507042303,53.43517049281825,8.73605096408974,0.0
1745.4225352112726,53.43509167937877,8.736042808952556,0.0
1755.436619718315,53.43501351571662,8.736034721046034,0.0
1765.4507042253572,53.43493599280027,8.73602669943575,0.0
1775.4647887323995,53.43485910177417,8.73601874320549,0.0
1785.4788732394418,53.43478283395434,8.73601085145679,0.0
1795.492957746484,53.43470718082407,8.736003023308493,0.0
1805.5070422535264,53.43463213402985,8.735995257896322,0.0
1815.5211267605687,53.4345576853773,8.73598755437247,0.0
1825.535211267611,53.43448382682731,8.735979911905185,0.0
1835.5492957746533,53.43441055049225,8.735972329678393,0.0
1845.5633802816956,53.43433784863232,8.735964806891316,0.0
1855.5774647887379,53.43426571365197,8.735957342758093,0.0
1865.5915492957802,53.43419413809647,8.735949936507438,0.0
1875.6056338028225,53.43412311464857,8.735942587382288,0.0
1885.6197183098648,53.43405263612521,8.735935294639457,0.0
1895.633802816907,53.43398269547438,8.735928057549327,0.0
1905.6478873239494,53.43391328577206,8.735920875395513,0.0
1915.6619718309917,53.43384440021922,8.735913747474566,0.0
1925.676056338034,53.43377603213895,8.73590667309567,0.0
1935.6901408450763,53.4337081749736,8.73589965158035,0.0
1945.7042253521186,53.4336408222821,8.735892682262186,0.0
1955.7183098591609,53.433573967737246,8.735885764486547,0.0
1965.7323943662032,53.43350760512315,8.735878897610313,0.0
1975.7464788732455,53.43344172833271,8.73587208100162,0.0
1985.7605633802877,53.43337633136518,8.735865314039609,0.0
1995.77464788733,53.43331140832378,8.735858596114173,0.0
2005.7887323943723,53.43324695341339,8.73585192662573,0.0
2015.8028169014146,53.433182960938275,8.735845304984974,0.0
2025.816901408457,53.43311942529994,8.735838730612661,0.0
2035.8309859154992,53.43305634099497,8.735832202939386,0.0
2045.8450704225415,53.432993702612954,8.735825721405368,0.0
2055.859154929584,53.43293150483447,8.73581928546023,0.0
2065.873239436626,53.43286974242914,8.73581289456282,0.0
2075.8873239436684,53.432808410253685,8.735806548180989,0.0
2085.9014084507107,53.43274750325008,8.735800245791411,0.0
2095.915492957753,53.43268701644372,8.735793986879392,0.0
2105.9295774647953,53.4326269449417,8.735787770938687,0.0
2115.9436619718376,53.43256728393104,8.735781597471323,0.0
2125.95774647888,53.432508028677034,8.735775465987427,0.0
2135.971830985922,53.4324491745216,8.735769376005049,0.0
2145.9859154929645,53.432390716881706,8.735763327050007,0.0
2156.000000000007,53.4323326512478,8.735757318655718,0.0
2166.014084507049,53.4322749731823,8.735751350363053,0.0
2176.0281690140914,53.43221767831813,8.735745421720166,0.0
2186.0422535211337,53.43216076235728,8.735739532282365,0.0
2196.056338028176,53.432104221069366,8.735733681611954,0.0
2206.0704225352183,53.43204805029033,8.735727869278096,0.0
2216.0845070422606,53.43199224592103,8.73572209485667,0.0
2226.098591549303,53.43193680392601,8.73571635793015,0.0
2236.112676056345,53.431881720332164,8.735710658087454,0.0
2246.1267605633875,53.43182699122755,8.73570499492383,0.0
2256.14084507043,53.43177261276016,8.735699368040732,0.0
2266.154929577472,53.431718581136735,8.735693777045684,0.0
2276.1690140845144,53.431664892621605,8.735688221552174,0.0
2286.1830985915567,53.4316115435356,8.735682701179533,0.0
2296.197183098599,53.431558530254925,8.73567721555282,0.0
2306.2112676056413,53.43150584921008,8.73567176430272,0.0
2316.2253521126836,53.431453496884856,8.735666347065418,0.0
2326.239436619726,53.43140146981526,8.735660963482514,0.0
2336.253521126768,53.431349764588575,8.735655613200905,0.0
2346.2676056338105,53.43129837784232,8.735650295872686,0.0
2356.281690140853,53.43124730626335,8.735645011155064,0.0
2366.295774647895,53.431196546586925,8.735639758710244,0.0
2376.3098591549374,53.43114609559577,8.735634538205348,0.0
2386.3239436619797,53.4310959501192,8.735629349312317,0.0
2396.338028169022,53.431046107032266,8.735624191707824,0.0
2406.3521126760643,53.4309965632549,8.735619065073186,0.0
2416.3661971831066,53.43094731575108,8.735613969094274,0.0
2426.380281690149,53.43089836152802,8.735608903461438,0.0
2436.394366197191,53.4308496976354,8.735603867869417,0.0
2446.4084507042335,53.43080132116456,8.735598862017259,0.0
2456.4225352112758,53.43075322924776,8.735593885608253,0.0
2466.436619718318,53.43070541905746,8.735588938349839,0.0
2476.4507042253604,53.430657887805545,8.735584019953542,0.0
2486.4647887324027,53.43061063274266,8.735579130134893,0.0
2496.478873239445,53.43056365115753,8.735574268613366,0.0
2506.4929577464873,53.43051694037621,8.735569435112295,0.0
2516.5070422535296,53.43047049776151,8.73556462935882,0.0
2526.521126760572,53.4304243207123,8.735559851083806,0.0
2536.535211267614,53.43037840666287,8.73555510002179,0.0
2546.5492957746565,53.43033275308234,8.735550375910906,0.0
2556.5633802816988,53.43028735747403,8.735545678492832,0.0
2566.577464788741,53.43024221737487,8.735541007512717,0.0
2576.5915492957834,53.430197330354815,8.735536362719136,0.0
2586.6056338028257,53.43015269401629,8.735531743864016,0.0
2596.619718309868,53.43010830599363,8.735527150702586,0.0
2606.6338028169102,53.4300641639525,8.73552258299332,0.0
2616.6478873239525,53.43002026558942,8.735518040497883,0.0
2626.661971830995,53.429976608631186,8.73551352298107,0.0
2636.676056338037,53.42993319083439,8.735509030210762,0.0
2646.6901408450794,53.429890009984916,8.735504561957871,0.0
2656.7042253521217,53.429847063897434,8.735500117996285,0.0
2666.718309859164,53.42980435041492,8.73549569810282,0.0
2676.7323943662063,53.4297618674082,8.735491302057179,0.0
2686.7464788732486,53.429719612775486,8.735486929641889,0.0
2696.760563380291,53.429677584441905,8.735482580642271,0.0
2706.7746478873332,53.429635780359064,8.735478254846381,0.0
2716.7887323943755,53.429594198504624,8.735473952044973,0.0
2726.802816901418,53.42955283688186,8.735469672031448,0.0
2736.81690140846,53.42951169351927,8.735465414601817,0.0
2746.8309859155024,53.429470766470125,8.73546117955466,0.0
2756.8450704225447,53.429430053812105,8.735456966691075,0.0
2766.859154929587,53.429389553646885,8.735452775814647,0.0
2776.8732394366293,53.429349264099756,8.735448606731401,0.0
2786.8873239436716,53.42930918331925,8.73544445924977,0.0
2796.901408450714,53.429269309476766,8.735440333180554,0.0
2806.915492957756,53.4292296407662,8.735436228336875,0.0
2816.9295774647985,53.42919017540361,8.735432144534153,0.0
2826.943661971841,53.42915091162685,8.73542808159006,0.0
2836.957746478883,53.42911184769521,8.735424039324489,0.0
2846.9718309859254,53.42907298188913,8.735420017559518,0.0
2856.9859154929677,53.42903431250981,8.735416016119377,0.0
2867.00000000001,53.42899583787895,8.73541203483041,0.0
2877.0140845070523,53.428957556338375,8.735408073521054,0.0
2887.0281690140946,53.428919466249766,8.73540413202179,0.0
2897.042253521137,53.428881565994324,8.735400210165125,0.0
2907.056338028179,53.42884385397249,8.73539630778555,0.0
2917.0704225352215,53.42880632860364,8.735392424719526,0.0
2927.084507042264,53.42876898832582,8.735388560805434,0.0
2937.098591549306,53.42873183159542,8.735384715883564,0.0
2947.1126760563484,53.42869485688694,8.735380889796067,0.0
2957.1267605633907,53.42865806269269,8.73537708238695,0.0
2967.140845070433,53.428621447522524,8.735373293502025,0.0
2977.1549295774753,53.42858500990359,8.735369522988899,0.0
2987.1690140845176,53.42854874838008,8.73536577069694,0.0
2997.18309859156,53.42851266151293,8.735362036477252,0.0
3007.197183098602,53.428476747879635,8.735358320182646,0.0
3017.2112676056445,53.42844100607395,8.735354621667621,0.0
3027.225352112687,53.428405434705695,8.735350940788335,0.0
3037.239436619729,53.42837003240048,8.735347277402578,0.0
3047.2535211267714,53.4283347977995,8.735343631369762,0.0
3057.2676056338137,53.428299729559306,8.735340002550878,0.0
3067.281690140856,53.42826482635156,8.73533639080848,0.0
3077.2957746478983,53.42823008686284,8.735332796006674,0.0
3087.3098591549406,53.42819550979442,8.735329218011078,0.0
3097.323943661983,53.42816109386205,8.735325656688813,0.0
3107.338028169025,53.42812683779576,8.735322111908475,0.0
3117.3521126760675,53.428092740339636,8.735318583540115,0.0
3127.3661971831098,53.42805880025165,8.735315071455222,0.0
3137.380281690152,53.42802501630342,8.735311575526696,0.0
3147.3943661971944,53.42799138728008,8.735308095628831,0.0
3157.4084507042367,53.42795791198001,8.7353046316373,0.0
3167.422535211279,53.42792458921472,8.735301183429128,0.0
3177.4366197183213,53.427891417808624,8.735297750882678,0.0
3187.4507042253636,53.42785839659887,8.73529433387763,0.0
3197.464788732406,53.427825524435185,8.735290932294964,0.0
3207.478873239448,53.42779280017965,8.735287546016941,0.0
3217.4929577464904,53.42776022270658,8.735284174927086,0.0
3227.5070422535327,53.42772779090233,8.735280818910171,0.0
3237.521126760575,53.42769550366513,8.735277477852193,0.0
3247.5352112676173,53.42766335990492,8.735274151640366,0.0
3257.5492957746596,53.42763135854321,8.735270840163098,0.0
3267.563380281702,53.4275994985129,8.735267543309975,0.0
3277.5774647887442,53.42756777875812,8.735264260971746,0.0
3287.5915492957865,53.42753619823411,8.735260993040312,0.0
3297.605633802829,53.42750475590704,8.735257739408699,0.0
3307.619718309871,53.427473450753865,8.735254499971052,0.0
3317.6338028169134,53.427442281762204,8.735251274622623,0.0
3327.6478873239557,53.427411247930166,8.735248063259743,0.0
3337.661971830998,53.42738034826624,8.735244865779821,0.0
3347.6760563380403,53.42734958178913,8.735241682081321,0.0
3357.6901408450826,53.42731894752763,8.735238512063754,0.0
3367.704225352125,53.4272884445205,8.735235355627657,0.0
3377.718309859167,53.42725807181632,8.735232212674587,0.0
3387.7323943662095,53.42722782847337,8.735229083107106,0.0
3397.746478873252,53.427197713559494,8.73522596682876,0.0
3407.760563380294,53.42716772615199,8.73522286374408,0.0
3417.7746478873364,53.42713786533747,8.735219773758553,0.0
3427.7887323943787,53.42710813021175,8.735216696778625,0.0
3437.802816901421,53.42707851987972,8.735213632711678,0.0
3447.8169014084633,53.42704903345525,8.735210581466022,0.0
3457.8309859155056,53.427019670061036,8.735207542950885,0.0
3467.845070422548,53.42699042882852,8.735204517076392,0.0
3477.85915492959,53.426961308897766,8.735201503753569,0.0
3487.8732394366325,53.42693230941735,8.735198502894315,0.0
3497.887323943675,53.426903429544254,8.735195514411403,0.0
3507.901408450717,53.42687466844375,8.735192538218463,0.0
3517.9154929577594,53.42684602528931,8.735189574229976,0.0
3527.9295774648017,53.426817499262484,8.735186622361251,0.0
3537.943661971844,53.42678908955282,8.735183682528435,0.0
3547.9577464788863,53.426760795357744,8.73518075464848,0.0
3557.9718309859286,53.42673261588248,8.735177838639153,0.0
3567.985915492971,53.42670455033992,8.73517493441901,0.0
3578.000000000013,53.42667659795058,8.735172041907395,0.0
3588.0140845070555,53.42664875794246,8.735169161024432,0.0
3598.028169014098,53.42662102955096,8.735166291691003,0.0
3608.04225352114,53.4265934120188,8.735163433828754,0.0
3618.0563380281824,53.42656590459595,8.735160587360077,0.0
3628.0704225352247,53.42653850653948,8.735157752208101,0.0
3638.084507042267,53.426511217113536,8.735154928296685,0.0
3648.0985915493093,53.42648403558921,8.73515211555041,0.0
3658.1126760563516,53.42645696124448,8.735149313894565,0.0
3668.126760563394,53.42642999336413,8.735146523255146,0.0
3678.140845070436,53.42640313123964,8.735143743558842,0.0
3688.1549295774785,53.42637637416912,8.735140974733026,0.0
3698.1690140845208,53.42634972145725,8.735138216705755,0.0
3708.183098591563,53.42632317241517,8.735135469405748,0.0
3718.1971830986054,53.426296726360405,8.735132732762391,0.0
3728.2112676056477,53.42627038261683,8.735130006705724,0.0
3738.22535211269,53.42624414051453,8.735127291166428,0.0
3748.2394366197323,53.42621799938978,8.735124586075827,0.0
3758.2535211267746,53.426191958584944,8.735121891365875,0.0
3768.267605633817,53.426166017448416,8.735119206969149,0.0
3778.281690140859,53.42614017533454,8.735116532818841,0.0
3788.2957746479015,53.42611443160354,8.735113868848753,0.0
3798.3098591549438,53.42608878562145,8.735111214993287,0.0
3808.323943661986,53.42606323676007,8.735108571187443,0.0
3818.3380281690283,53.426037784396854,8.735105937366804,0.0
3828.3521126760706,53.426012427914884,8.735103313467535,0.0
3838.366197183113,53.42598716670279,8.735100699426377,0.0
3848.3802816901552,53.425962000154676,8.73509809518064,0.0
3858.3943661971975,53.42593692767007,8.735095500668189,0.0
3868.40845070424,53.42591194865387,8.735092915827446,0.0
3878.422535211282,53.425887062516246,8.735090340597383,0.0
3888.4366197183244,53.42586226867263,8.735087774917513,0.0
3898.4507042253667,53.42583756654361,8.735085218727882,0.0
3908.464788732409,53.4258129555549,8.735082671969069,0.0
3918.4788732394513,53.42578843513728,8.735080134582173,0.0
3928.4929577464936,53.4257640047265,8.735077606508812,0.0
3938.507042253536,53.4257396637633,8.735075087691119,0.0
3948.521126760578,53.425715411693275,8.735072578071724,0.0
3958.5352112676205,53.42569124796686,8.735070077593766,0.0
3968.549295774663,53.425667172039276,8.735067586200875,0.0
3978.563380281705,53.425643183370475,8.735065103837172,0.0
