Time,Mass,Radius,Lx
23.0,53.47334005120631,8.74,0.0
33.014084507042256,53.46686510842063,8.739330173042973,0.0
43.02816901408451,53.46213754445907,8.738841092032226,0.0
53.04225352112677,53.458413487157145,8.738455815688445,0.0
63.05633802816902,53.45534138765592,8.738137980922213,0.0
73.07042253521128,53.452727042458505,8.73786749944258,0.0
83.08450704225353,53.450451807544866,8.737632098532575,0.0
93.09859154929579,53.4484378795974,8.737423729958735,0.0
103.11267605633805,53.44663147434209,8.737236830012606,0.0
113.1267605633803,53.44499386038708,8.737067392075533,0.0
123.14084507042256,53.44349622083771,8.736912435110714,0.0
133.1549295774648,53.442116535434884,8.736769681151548,0.0
143.16901408450704,53.44083759911096,8.736637350338702,0.0
153.18309859154928,53.43964571360643,8.736514025578005,0.0
163.19718309859152,53.43852979521788,8.736398560243003,0.0
173.21126760563376,53.43748074934307,8.736290013475317,0.0
183.225352112676,53.43649102148944,8.736187603738728,0.0
193.23943661971825,53.43555426819211,8.736090674777017,0.0
203.2535211267605,53.43466511136179,8.73599867020213,0.0
213.26760563380273,53.43381895190643,8.735911114213843,0.0
223.28169014084497,53.4330118262547,8.735827596757423,0.0
233.2957746478872,53.43224029445292,8.735747761947419,0.0
243.30985915492946,53.431501351849874,8.735671298931539,0.0
253.3239436619717,53.4307923586448,8.735597934602405,0.0
263.33802816901397,53.43011098313172,8.73552742772617,0.0
273.3521126760562,53.42945515556488,8.735459564169869,0.0
283.36619718309845,53.42882303034638,8.735394152989665,0.0
293.3802816901407,53.42821295479743,8.735331023200194,0.0
303.39436619718293,53.427623443184174,8.73527002108748,0.0
313.4084507042252,53.42705315497168,8.735211007959245,0.0
323.4225352112674,53.426500876506424,8.73515385824991,0.0
333.43661971830966,53.425965505498404,8.735098457915216,0.0
343.4507042253519,53.42544603780479,8.735044703064935,0.0
353.46478873239414,53.4249415561173,8.73499249879254,0.0
363.4788732394364,53.4244512202335,8.734941758168722,0.0
373.4929577464786,53.42397425865322,8.734892401371987,0.0
383.50704225352086,53.423509961289184,8.734844354934548,0.0
393.5211267605631,53.423057673119295,8.734797551085606,0.0
403.53521126760535,53.4226167886382,8.734751927177333,0.0
413.5492957746476,53.42218674699039,8.73470742518136,0.0
423.56338028168983,53.42176702768679,8.734663991245633,0.0
433.5774647887321,53.421357146822885,8.734621575303146,0.0
443.5915492957743,53.42095665372952,8.734580130725448,0.0
453.60563380281656,53.42056512799828,8.734539614014885,0.0
463.6197183098588,53.42018217683238,8.734499984530544,0.0
473.63380281690104,53.419807432681104,8.7344612042435,0.0
483.6478873239433,53.41944055112229,8.734423237517754,0.0
493.6619718309855,53.41908120896216,8.734386050913638,0.0
503.67605633802776,53.41872910252635,8.734349613011005,0.0
513.69014084507,53.4183839461195,8.734313894249865,0.0
523.7042253521123,53.41804547063382,8.734278866786422,0.0
533.7183098591546,53.41771342228969,8.734244504362776,0.0
543.7323943661969,53.417387561493506,8.734210782188766,0.0
553.7464788732392,53.41706766180002,8.734177676834603,0.0
563.7605633802815,53.41675350896772,8.73414516613314,0.0
573.7746478873238,53.41644490009766,8.734113229090779,0.0
583.7887323943661,53.416141642846796,8.734081845806081,0.0
593.8028169014084,53.41584355470845,8.734050997395322,0.0
603.8169014084507,53.41555046235298,8.73402066592427,0.0
613.830985915493,53.4152622010228,8.733990834345606,0.0
623.8450704225353,53.414978613976416,8.733961486441398,0.0
633.8591549295776,53.41469955197685,8.733932606770164,0.0
643.8732394366199,53.41442487282019,8.733904180618106,0.0
653.8873239436622,53.41415444090057,8.733876193954098,0.0
663.9014084507045,53.41388812680831,8.733848633388103,0.0
673.9154929577468,53.413625806958166,8.73382148613272,0.0
683.9295774647891,53.41336736324503,8.733794739967557,0.0
693.9436619718314,53.41311268272472,8.733768383206202,0.0
703.9577464788737,53.41286165731767,8.73374240466557,0.0
713.971830985916,53.41261418353355,8.733716793637408,0.0
723.9859154929583,53.41237016221514,8.7336915398618,0.0
734.0000000000006,53.41212949829981,8.733666633502482,0.0
744.0140845070429,53.41189210059717,8.733642065123844,0.0
754.0281690140852,53.411657881581625,8.733617825669459,0.0
764.0422535211275,53.411426757198626,8.733593906442044,0.0
774.0563380281698,53.41119864668357,8.73357029908472,0.0
784.0704225352121,53.41097347239236,8.733546995563476,0.0
794.0845070422544,53.41075115964267,8.733523988150758,0.0
804.0985915492967,53.410531636565295,8.733501269410073,0.0
814.112676056339,53.4103148339646,8.73347883218156,0.0
824.1267605633813,53.41010068518756,8.733456669568445,0.0
834.1408450704236,53.40988912600072,8.733434774924296,0.0
844.1549295774659,53.40968009447452,8.733413141841066,0.0
854.1690140845081,53.40947353087441,8.733391764137822,0.0
864.1830985915504,53.40926937755836,8.733370635850145,0.0
874.1971830985927,53.40906757888027,8.733349751220132,0.0
884.211267605635,53.40886808109887,8.733329104686971,0.0
894.2253521126773,53.40867083229181,8.733308690878056,0.0
904.2394366197196,53.40847578227446,8.73328850460058,0.0
914.2535211267619,53.40828288252327,8.733268540833608,0.0
924.2676056338042,53.408092086103245,8.733248794720575,0.0
934.2816901408465,53.4079033475994,8.73322926156219,0.0
944.2957746478888,53.4077166230518,8.733209936809718,0.0
954.3098591549311,53.40753186989407,8.733190816058613,0.0
964.3239436619734,53.40734904689515,8.733171895042501,0.0
974.3380281690157,53.40716811410399,8.733153169627444,0.0
984.352112676058,53.406989032797135,8.73313463580653,0.0
994.3661971831003,53.40681176542895,8.733116289694717,0.0
1004.3802816901426,53.40663633217448,8.73309813338069,0.0
1014.3943661971849,53.40646330488012,8.733080226047992,0.0
1024.408450704227,53.406292729930065,8.73306257249802,0.0
1034.4225352112694,53.406124549005845,8.733045166696023,0.0
1044.4366197183117,53.40595870572458,8.733028002807528,0.0
1054.450704225354,53.405795145556915,8.733011075189859,0.0
1064.4647887323963,53.40563381574913,8.732994378384072,0.0
1074.4788732394386,53.40547466524922,8.732977907107307,0.0
1084.492957746481,53.405317644636774,8.732961656245529,0.0
1094.5070422535232,53.40516270605626,8.73294562084663,0.0
1104.5211267605655,53.4050098031537,8.732929796113883,0.0
1114.5352112676078,53.40485889101644,8.732914177399689,0.0
1124.54929577465,53.40470992611581,8.732898760199669,0.0
1134.5633802816924,53.40456286625261,8.732883540147007,0.0
1144.5774647887347,53.40441767050518,8.732868513007078,0.0
1154.591549295777,53.40427429917993,8.732853674672342,0.0
1164.6056338028193,53.40413271376417,8.732839021157442,0.0
1174.6197183098616,53.40399287688121,8.73282454859458,0.0
1184.6338028169039,53.40385475224747,8.732810253229069,0.0
1194.6478873239462,53.40371830463156,8.732796131415089,0.0
1204.6619718309885,53.403583499815284,8.732782179611673,0.0
1214.6760563380308,53.403450304556316,8.732768394378832,0.0
1224.690140845073,53.4033186865526,8.732754772373868,0.0
1234.7042253521154,53.40318861440832,8.732741310347864,0.0
1244.7183098591577,53.40306005760134,8.732728005142306,0.0
1254.7323943662,53.402932986452086,8.732714853685868,0.0
1264.7464788732423,53.402807372093804,8.732701852991335,0.0
1274.7605633802846,53.40268318644403,8.732689000152641,0.0
1284.7746478873269,53.40256040217732,8.732676292342067,0.0
1294.7887323943692,53.402438992699125,8.732663726807514,0.0
1304.8028169014115,53.40231893212076,8.732651300869932,0.0
1314.8169014084538,53.40220019523541,8.732639011920828,0.0
1324.830985915496,53.40208275749515,8.73262685741989,0.0
1334.8450704225384,53.401966594988856,8.732614834892699,0.0
1344.8591549295807,53.40185168442108,8.732602941928551,0.0
1354.873239436623,53.40173800309173,8.732591176178344,0.0
1364.8873239436653,53.40162552887658,8.73257953535257,0.0
1374.9014084507075,53.40151424020856,8.732568017219373,0.0
1384.9154929577498,53.40140411605981,8.732556619602693,0.0
1394.9295774647921,53.40129513592435,8.732545340380478,0.0
1404.9436619718344,53.40118727980155,8.732534177482965,0.0
1414.9577464788767,53.40108052818012,8.73252312889103,0.0
1424.971830985919,53.40097486202281,8.732512192634607,0.0
1434.9859154929613,53.40087026275163,8.732501366791146,0.0
1445.0000000000036,53.40076671223368,8.732490649484161,0.0
1455.014084507046,53.40066419276745,8.732480038881807,0.0
1465.0281690140882,53.40056268706968,8.732469533195513,0.0
1475.0422535211305,53.40046217826271,8.732459130678686,0.0
1485.0563380281728,53.40036264986226,8.732448829625444,0.0
1495.0704225352151,53.40026408576569,8.732438628369385,0.0
1505.0845070422574,53.400166470240684,8.73242852528244,0.0
1515.0985915492997,53.400069787914305,8.732418518773724,0.0
1525.112676056342,53.39997402376249,8.732408607288455,0.0
1535.1267605633843,53.399879163099904,8.732398789306902,0.0
1545.1408450704266,53.39978519157014,8.732389063343376,0.0
1555.154929577469,53.399692095136274,8.732379427945244,0.0
1565.1690140845112,53.39959986007175,8.732369881691989,0.0
1575.1830985915535,53.3995084729516,8.732360423194311,0.0
1585.1971830985958,53.39941792064391,8.73235105109323,0.0
1595.211267605638,53.399328190301645,8.732341764059244,0.0
1605.2253521126804,53.399239269354716,8.732332560791516,0.0
1615.2394366197227,53.39915114550233,8.73232344001707,0.0
1625.253521126765,53.39906380670558,8.732314400490038,0.0
1635.2676056338073,53.3989772411803,8.732305440990908,0.0
1645.2816901408496,53.39889143739015,8.732296560325814,0.0
1655.295774647892,53.398806384039936,8.732287757325844,0.0
1665.3098591549342,53.39872207006914,8.732279030846376,0.0
1675.3239436619765,53.39863848464567,8.73227037976642,0.0
1685.3380281690188,53.39855561715981,8.732261802988003,0.0
1695.352112676061,53.39847345721834,8.732253299435552,0.0
1705.3661971831034,53.39839199463891,8.732244868055316,0.0
1715.3802816901457,53.39831121944451,8.732236507814799,0.0
1725.394366197188,53.398231121858196,8.732228217702199,0.0
1735.4084507042303,53.39815169229791,8.732219996725888,0.0
1745.4225352112726,53.398072921371515,8.732211843913893,0.0
1755.436619718315,53.39799479987196,8.73220375831339,0.0
1765.4507042253572,53.39791731877259,8.732195738990223,0.0
1775.4647887323995,53.397840469222636,8.73218778502844,0.0
1785.4788732394418,53.39776424254279,8.732179895529832,0.0
1795.492957746484,53.397688630220955,8.732172069613494,0.0
1805.5070422535264,53.397613623908114,8.732164306415399,0.0
1815.5211267605687,53.397539215414305,8.732156605087972,0.0
1825.535211267611,53.39746539670476,8.732148964799707,0.0
1835.5492957746533,53.3973921598961,8.732141384734762,0.0
1845.5633802816956,53.397319497252695,8.732133864092582,0.0
1855.5774647887379,53.3972474011831,8.732126402087536,0.0
1865.5915492957802,53.397175864236615,8.732118997948554,0.0
1875.6056338028225,53.39710487909991,8.732111650918787,0.0
1885.6197183098648,53.39703443859382,8.732104360255267,0.0
1895.633802816907,53.396964535670136,8.732097125228579,0.0
1905.6478873239494,53.396895163408566,8.732089945122546,0.0
1915.6619718309917,53.39682631501376,8.732082819233916,0.0
