Time,Mass,Radius,Lx
23.0,32.763096042130094,6.41,1.3e+30
33.0,32.73731564308708,6.406807224483998,2.6254430769169112e+29
43.0,32.73031307403683,6.405939831398503,8.125000000000072e+28
53.0,32.72649898566037,6.4054673598621035,7.426368236754493e+28
63.0,32.7229608209313,6.405029050391287,6.894438694426062e+28
73.0,32.71963879837221,6.404617500876015,6.471228435906223e+28
83.0,32.71649243183096,6.4042276984024555,6.123675431864401e+28
93.0,32.71349273614367,6.403856054125933,5.831338311530708e+28
103.0,32.71061808077035,6.40349988985459,5.580794683491194e+28
113.0,32.70785179495744,6.403157141514784,5.3628105282020245e+28
123.0,32.70518069499063,6.402826176793083,5.17079246256987e+28
133.0,32.70259413248417,6.402505677294592,4.999887250044112e+28
143.0,32.700083354134335,6.402194559267485,4.846430887058217e+28
153.0,32.69764105641016,6.401891918465047,4.707597256923129e+28
163.0,32.69526106700663,6.401596990703557,4.581166083794146e+28
173.0,32.692938111439766,6.401309122962527,4.465365033814804e+28
183.0,32.69066763843888,6.401027751765187,4.358759462810436e+28
193.0,32.68844568693332,6.400752386709188,4.260173679432677e+28
203.0,32.686268783091954,6.400482597718411,4.168633588358353e+28
213.0,32.68413385948552,6.400218005033981,4.0833241655996765e+28
223.0,32.68203819080712,6.399958271255496,4.003557430124117e+28
233.0,32.679979342171855,6.399703094939757,3.928747977000493e+28
243.0,32.67795512710197,6.39945220539874,3.8583940460351e+28
253.0,32.67596357306075,6.399205358432223,3.7920627020956535e+28
263.0,32.67400289293536,6.398962332796992,3.729378110248499e+28
273.0,32.67207146125559,6.398722927262422,3.6700121686874417e+28
283.0,32.670167794218,6.398486958137225,3.613676958017682e+28
293.0,32.668290532794224,6.398254257178068,3.5601186041825752e+28
303.0,32.66643842835849,6.3980246698101,3.509112252060391e+28
313.0,32.66461033038843,6.39779805360418,3.4604579193734174e+28
323.0,32.662805175883484,6.397574276966774,3.413977054036594e+28
333.0,32.66102198021561,6.397353218007179,3.3695096578945346e+28
343.0,32.6592598291813,6.3971347635535,3.3269118697439627e+28
353.0,32.657517872067,6.396918808294078,3.286053923273607e+28
363.0,32.65579531557358,6.3967052540253,3.2468184129650017e+28
373.0,32.65409141847303,6.396494008990051,3.2090988144421355e+28
383.0,32.65240548689173,6.396284987293747,3.172798216220018e+28
393.0,32.65073687013254,6.396078108387086,3.1378282280030335e+28
403.0,32.64908495696203,6.395873296606382,3.10410803715654e+28
413.0,32.64744917230086,6.395670480763813,3.0715635901170065e+28
423.0,32.64582897426486,6.39546959378109,3.0401268796158984e+28
433.0,32.64422385151224,6.395270572361031,3.0097353218967007e+28
443.0,32.64263332085897,6.395073356692331,2.9803312107757257e+28
453.0,32.64105692512981,6.394877890183511,2.951861237568172e+28
463.0,32.63949423121698,6.394684119222576,2.924276067673974e+28
473.0,32.63794482832242,6.394491992959397,2.897529966073044e+28
483.0,32.63640832636273,6.394301463108241,2.8715804651790665e+28
493.0,32.63488435451875,6.394112483768207,2.8463880694941838e+28
503.0,32.63337255991395,6.393925011259596,2.821915992332692e+28
513.0,32.63187260640785,6.393739003974553,2.7981299205711427e+28
523.0,32.630384173492516,6.393554422240435,2.7749978039597874e+28
533.0,32.628906955281394,6.393371228194638,2.752489666016021e+28
543.0,32.62744065958129,6.393189385669702,2.730577433930342e+28
553.0,32.62598500703918,6.393008860087686,2.709234785262432e+28
563.0,32.62453973035663,6.392829618362918,2.688437009499774e+28
573.0,32.6231045735653,6.392651628812299,2.6681608828024535e+28
583.0,32.62167929135789,6.392474861072473,2.648384554472521e+28
593.0,32.62026364846934,6.392299286023222,2.6290874438703195e+28
603.0,32.61885741910373,6.392124875716524,2.6102501466583766e+28
613.0,32.617460386402875,6.391951603310754,2.5918543493897874e+28
623.0,32.61607234195283,6.391779443009596,2.573882751575808e+28
633.0,32.614693085325186,6.391608370005261,2.5563189944694234e+28
643.0,32.61332242365007,6.391438360425618,2.5391475958902273e+28
653.0,32.61196017121824,6.391269391284943,2.522353890493091e+28
663.0,32.61060614910995,6.3911014404379625,2.5059239749503273e+28
673.0,32.60926018484824,6.3909344865369455,2.4898446575758708e+28
683.0,32.60792211207491,6.390768508991581,2.474103411971505e+28
693.0,32.60659177024724,6.390603487931436,2.458688334320379e+28
703.0,32.60526900435387,6.390439404170786,2.44358810399283e+28
713.0,32.603953664648444,6.390276239175635,2.4287919471645745e+28
