Time,Mass,Radius,Lx
23.0,10.922479985220718,5.59,0.0
23.100002009282885,10.91968942949642,5.582154769513116,0.0
23.20000401856577,10.916960794993521,5.574447114112538,0.0
23.300006027848656,10.91429230358534,5.566873555229553,0.0
23.400008037131542,10.91168224050323,5.559430723798135,0.0
23.500010046414427,10.909128951629828,5.552115356161882,0.0
23.600012055697313,10.90663084092705,5.5449242901573275,0.0
23.7000140649802,10.904186367991219,5.537854461365063,0.0
23.800016074263084,10.901794045728144,5.530902899520587,0.0
23.90001808354597,10.899452438141463,5.524066725077208,0.0
24.000020092828855,10.897160158227962,5.517343145913752,0.0
24.10002210211174,10.894915865973964,5.510729454180179,0.0
24.200024111394626,10.892718266447266,5.504223023274619,0.0
24.30002612067751,10.89056610797943,5.497821304945616,0.0
24.400028129960397,10.888458180433542,5.491521826513763,0.0
24.500030139243282,10.886393313552869,5.485322188207141,0.0
24.600032148526168,10.884370375386094,5.4792200606053205,0.0
24.700034157809053,10.882388270785086,5.473213182186912,0.0
24.80003616709194,10.880445939971388,5.467299356975936,0.0
24.900038176374824,10.878542357167845,5.461476452282495,0.0
25.00004018565771,10.876676529291988,5.455742396533492,0.0
25.100042194940595,10.874847494707991,5.450095177189329,0.0
25.20004420422348,10.873054322034214,5.444532838742717,0.0
25.300046213506366,10.871296109003497,5.439053480795954,0.0
25.400048222789252,10.869571981373547,5.433655256213186,0.0
25.500050232072137,10.867881091884897,5.428336369344316,0.0
25.600052241355023,10.866222619264079,5.423095074317445,0.0
25.70005425063791,10.864595767269755,5.417929673396833,0.0
25.800056259920794,10.862999763779701,5.412838515403542,0.0
25.90005826920368,10.861433859916646,5.407819994196019,0.0
26.000060278486565,10.859897329211073,5.402872547208098,0.0
26.10006228776945,10.8583894667992,5.397994654041906,0.0
26.200064297052336,10.856909588654448,5.393184835113354,0.0
26.30006630633522,10.855457030850815,5.388441650348016,0.0
26.400068315618107,10.85403114885661,5.3837636979252075,0.0
26.500070324900992,10.852631316857149,5.379149613068292,0.0
26.600072334183878,10.851256927105046,5.3745980668792885,0.0
26.700074343466763,10.849907389296803,5.370107765215886,0.0
26.80007635274965,10.848582129974499,5.365677447609195,0.0
26.900078362032534,10.847280591951415,5.361305886220471,0.0
27.00008037131542,10.8460022337605,5.356991884835297,0.0
27.100082380598305,10.844746529124633,5.352734277893631,0.0
27.20008438988119,10.84351296644773,5.348531929554337,0.0
27.300086399164076,10.842301048325703,5.344383732792734,0.0
27.400088408446962,10.841110291076438,5.340288608529892,0.0
27.500090417729847,10.839940224287911,5.336245504792396,0.0
27.600092427012733,10.838790390383668,5.332253395901354,0.0
27.70009443629562,10.837660344204883,5.328311281689501,0.0
27.800096445578504,10.83654965260829,5.32441818674531,0.0
27.90009845486139,10.83545789407929,5.320573159683018,0.0
28.000100464144275,10.834384658359575,5.316775272437593,0.0
28.10010247342716,10.833329546088656,5.313023619583644,0.0
28.200104482710046,10.8322921684587,5.309317317677375,0.0
28.30010649199293,10.831272146882101,5.305655504620695,0.0
28.400108501275817,10.830269112671258,5.3020373390466045,0.0
28.500110510558702,10.82928270673005,5.298461999725108,0.0
28.600112519841588,10.828312579256503,5.294928684988814,0.0
28.700114529124473,10.827358389456206,5.2914366121775185,0.0
28.80011653840736,10.826419805266019,5.28798501710105,0.0
28.900118547690244,10.82549650308765,5.284573153519705,0.0
29.00012055697313,10.824588167530708,5.2812002926415715,0.0
29.100122566256015,10.823694491164828,5.2778657226361965,0.0
29.2001245755389,10.822815174280533,5.274568748163931,0.0
29.300126584821786,10.821949924658446,5.271308689920392,0.0
29.40012859410467,10.821098457346535,5.268084884195502,0.0
29.500130603387557,10.820260494445087,5.264896682446591,0.0
29.600132612670443,10.819435764899067,5.261743450884985,0.0
29.700134621953328,10.818624004297611,5.258624570075687,0.0
29.800136631236214,10.817824954680347,5.255539434549619,0.0
29.9001386405191,10.81703836435029,5.2524874524279905,0.0
30.000140649801985,10.816263987693048,5.249468045058357,0.0
30.10014265908487,10.815501585002108,5.24648064666199,0.0
30.200144668367756,10.814750922309956,5.2435247039921205,0.0
30.30014667765064,10.814011771224816,5.240599676002676,0.0
30.400148686933527,10.813283908772785,5.237705033527169,0.0
30.500150696216412,10.812567117245178,5.2348402589673775,0.0
30.600152705499298,10.811861184050867,5.232004845991459,0.0
30.700154714782183,10.811165901573439,5.2291982992411965,0.0
30.80015672406507,10.810481067032987,5.226420134048041,0.0
30.900158733347954,10.809806482352368,5.223669876157677,0.0
31.00016074263084,10.809141954027767,5.220947061462805,0.0
31.100162751913725,10.808487293003385,5.218251235743836,0.0
31.20016476119661,10.807842314550134,5.2155819544173045,0.0
31.300166770479496,10.807206838148172,5.212938782291651,0.0
31.40016877976238,10.806580687373138,5.210321293330196,0.0
31.500170789045267,10.80596368978597,5.207729070421038,0.0
31.600172798328153,10.805355676826158,5.205161705153637,0.0
31.700174807611038,10.804756483708323,5.202618797601885,0.0
31.800176816893924,10.804165949321996,5.200099956113437,0.0
31.90017882617681,10.803583916134494,5.197604797105088,0.0
32.000180835459695,10.803010230096765,5.1951329448640235,0.0
32.100182844742584,10.802444740552126,5.192684031354743,0.0
32.20018485402547,10.801887300147762,5.190257696031445,0.0
32.30018686330836,10.801337764748913,5.187853585655742,0.0
32.40018887259125,10.800795993355651,5.185471354119505,0.0
32.50019088187414,10.800261848022142,5.183110662272677,0.0
32.60019289115703,10.79973519377834,5.18077117775591,0.0
32.70019490043992,10.79921589855399,5.178452574837857,0.0
32.80019690972281,10.79870383310491,5.176154534256989,0.0
32.900198919005696,10.798198870941413,5.173876743067768,0.0
33.000200928288585,10.797700888258863,5.171618894491065,0.0
33.100202937571474,10.797209763870244,5.169380687768678,0.0
33.20020494685436,10.796725379140696,5.167161828021827,0.0
33.30020695613725,10.796247617923955,5.164962026113496,0.0
33.40020896542014,10.795776366500622,5.1627809985145126,0.0
33.50021097470303,10.795311513518213,5.1606184671732445,0.0
33.60021298398592,10.79485294993292,5.158474159388799,0.0
33.70021499326881,10.794400568953037,5.156347807687617,0.0
33.8002170025517,10.793954265983992,5.154239149703377,0.0
33.90021901183459,10.79351393857493,5.152147928060092,0.0
34.000221021117476,10.793079486366816,5.150073890258296,0.0
34.100223030400365,10.792650811041963,5.148016788564233,0.0
34.200225039683254,10.792227816275005,5.145976379901988,0.0
34.30022704896614,10.791810407685215,5.143952425748423,0.0
34.40022905824903,10.791398492790146,5.141944692030862,0.0
34.50023106753192,10.790991980960554,5.139952949027449,0.0
34.60023307681481,10.790590783376565,5.137976971270079,0.0
34.7002350860977,10.790194812985035,5.136016537449839,0.0
34.80023709538059,10.789803984458079,5.134071430324899,0.0
34.90023910466348,10.789418214152718,5.132141436630738,0.0
35.000241113946366,10.789037420071637,5.130226346992701,0.0
35.100243123229255,10.788661521824977,5.128325955840751,0.0
35.200245132512144,10.788290440593176,5.126440061326407,0.0
35.30024714179503,10.787924099090784,5.124568465241769,0.0
35.40024915107792,10.787562421531256,5.122710972940595,0.0
35.50025116036081,10.787205333592677,5.120867393261355,0.0
35.6002531696437,10.786852762384394,5.119037538452215,0.0
35.70025517892659,10.78650463641452,5.117221224097888,0.0
35.80025718820948,10.786160885558303,5.115418269048305,0.0
35.90025919749237,10.785821441027311,5.1136284953490545,0.0
36.00026120677526,10.785486235339429,5.111851728173535,0.0
36.100263216058146,10.78515520228963,5.110087795756792,0.0
36.200265225341035,10.784828276921505,5.1083365293309555,0.0
36.300267234623924,10.78450539549952,5.106597763062265,0.0
36.40026924390681,10.784186495481997,5.104871333989642,0.0
36.5002712531897,10.78387151549477,5.103157081964725,0.0
36.60027326247259,10.783560395305534,5.1014548495933845,0.0
36.70027527175548,10.783253075798822,5.0997644821786245,0.0
36.80027728103837,10.782949498951634,5.098085827664878,0.0
36.90027929032126,10.782649607809672,5.0964187365836136,0.0
37.00028129960415,10.782353346464168,5.094763062000254,0.0
37.100283308887036,10.782060660029304,5.093118659462368,0.0
37.200285318169925,10.781771494620186,5.091485386949063,0.0
37.300287327452814,10.781485797331367,5.089863104821596,0.0
37.4002893367357,10.781203516215907,5.088251675775147,0.0
37.50029134601859,10.780924600264944,5.086650964791715,0.0
37.60029335530148,10.78064899938777,5.08506083909412,0.0
37.70029536458437,10.780376664392396,5.083481168101081,0.0
37.80029737386726,10.78010754696659,5.081911823383345,0.0
37.90029938315015,10.77984159965938,5.080352678620802,0.0
38.00030139243304,10.779578775863001,5.078803609560649,0.0
38.10030340171593,10.779319029795285,5.077264493976451,0.0
38.200305410998816,10.77906231648247,5.075735211628199,0.0
38.300307420281705,10.778808591742424,5.074215644223242,0.0
38.400309429564594,10.778557812168266,5.072705675378126,0.0
38.50031143884748,10.77830993511239,5.071205190581307,0.0
38.60031344813037,10.778064918670852,5.069714077156702,0.0
38.70031545741326,10.777822721668148,5.068232224228064,0.0
38.80031746669615,10.777583303642325,5.066759522684153,0.0
38.90031947597904,10.77734662483047,5.065295865144713,0.0
39.00032148526193,10.777112646154515,5.063841145927178,0.0
39.10032349454482,10.776881329207399,5.062395261014146,0.0
39.200325503827706,10.776652636239524,5.0609581080215715,0.0
39.300327513110595,10.776426530145553,5.059529586167648,0.0
39.400329522393484,10.776202974451499,5.058109596242408,0.0
39.50033153167637,10.775981933302111,5.05669804057797,0.0
39.60033354095926,10.775763371448557,5.055294823019437,0.0
39.70033555024215,10.775547254236384,5.0538998488964495,0.0
39.80033755952504,10.775333547593764,5.052513024995362,0.0
39.90033956880793,10.775122218019991,5.051134259532003,0.0
40.00034157809082,10.774913232574251,5.049763462125042,0.0
40.10034358737371,10.774706558864647,5.048400543769933,0.0
40.2003455966566,10.774502165037466,5.047045416813427,0.0
40.300347605939486,10.774300019766693,5.045697994928609,0.0
40.400349615222375,10.774100092243751,5.0443581930904955,0.0
40.500351624505264,10.773902352167482,5.0430259275521365,0.0
40.60035363378815,10.773706769734352,5.0417011158212555,0.0
40.70035564307104,10.773513315628854,5.04038367663734,0.0
40.80035765235393,10.773321961014155,5.039073529949272,0.0
40.90035966163682,10.773132677522918,5.037770596893375,0.0
41.00036167091971,10.772945437248351,5.036474799771975,0.0
41.1003636802026,10.77276021273544,5.035186062032384,0.0
41.20036568948549,10.772576976972372,5.033904308246326,0.0
41.300367698768376,10.772395703382157,5.032629464089799,0.0
41.400369708051265,10.772216365814423,5.031361456323357,0.0
41.500371717334154,10.772038938537387,5.030100212772801,0.0
41.60037372661704,10.771863396230009,5.028845662310259,0.0
41.70037573589993,10.77168971397431,5.027597734835674,0.0
41.80037774518282,10.771517867247853,5.026356361258671,0.0
41.90037975446571,10.771347831916392,5.02512147348078,0.0
42.0003817637486,10.771179584226669,5.02389300437804,0.0
42.10038377303149,10.77101310079937,5.022670887783951,0.0
42.20038578231438,10.77084835862224,5.0214550584727835,0.0
42.30038779159727,10.77068533504332,5.0202454521431985,0.0
42.400389800880156,10.77052400776435,5.019042005402246,0.0
42.500391810163045,10.770364354834301,5.017844655749638,0.0
42.600393819445934,10.770206354643049,5.016653341562376,0.0
42.70039582872882,10.770049985915165,5.015468002079659,0.0
42.80039783801171,10.769895227703856,5.014288577388112,0.0
42.9003998472946,10.76974205938502,5.013115008407304,0.0
43.00040185657749,10.769590459788533,5.01194723494365,0.0
43.10040386586038,10.769439764409434,5.0107837567869264,0.0
43.20040587514327,10.76928932919331,5.009623120442395,0.0
43.30040788442616,10.769139153099394,5.008465312321542,0.0
43.400409893709046,10.768989235093473,5.007310318932204,0.0
43.500411902991935,10.768839574147828,5.0061581268776605,0.0
43.600413912274824,10.768690169241184,5.005008722855756,0.0
43.70041592155771,10.76854101935865,5.003862093657993,0.0
43.8004179308406,10.76839212349167,5.002718226168685,0.0
43.90041994012349,10.768243480637963,5.001577107364074,0.0
44.00042194940638,10.768095089801475,5.000438724311491,0.0
44.10042395868927,10.767946949992321,4.999303064168496,0.0
44.20042596797216,10.76779906022674,4.998170114182061,0.0
44.30042797725505,10.767651419527034,4.997039861687746,0.0
44.40042998653794,10.767504026921529,4.995912294108875,0.0
44.500431995820826,10.76735688144451,4.994787398955728,0.0
44.600434005103715,10.767209982136185,4.993665163824765,0.0
44.700436014386604,10.767063328042626,4.992545576397817,0.0
44.80043802366949,10.766916918215726,4.991428624441325,0.0
44.90044003295238,10.766770751713146,4.99031429580556,0.0
45.00044204223527,10.76662482759827,4.989202578423866,0.0
45.10044405151816,10.766479144940154,4.988093460311908,0.0
45.20044606080105,10.766333702813487,4.986986929566929,0.0
45.30044807008394,10.766188500298536,4.985882974367021,0.0
45.40045007936683,10.766043536481105,4.984781582970385,0.0
45.500452088649716,10.765898810452487,4.983682743714626,0.0
45.600454097932605,10.765754321309421,4.98258644501603,0.0
45.700456107215494,10.765610068154047,4.981492675368873,0.0
45.80045811649838,10.765466050093861,4.980401423344723,0.0
45.90046012578127,10.765322266241673,4.979312677591741,0.0
46.00046213506416,10.765178715715562,4.978226426834017,0.0
