Time,Mass,Radius,Lx
23.0,10.922479985220718,5.59,0.0
23.100002009282885,10.919670711810365,5.582114309389748,0.0
23.20000401856577,10.916886899022147,5.5742871711022985,0.0
23.300006027848656,10.914128186879788,5.566517877019773,0.0
23.400008037131542,10.911394222213863,5.558805730691878,0.0
23.500010046414427,10.908684658501942,5.551150047094989,0.0
23.600012055697313,10.905999155713186,5.543550152397204,0.0
23.7000140649802,10.903337380157268,5.536005383729126,0.0
23.800016074263084,10.900699004337465,5.528515088960256,0.0
23.90001808354597,10.898083706807807,5.52107862648084,0.0
24.000020092828855,10.895491172034134,5.513695364988997,0.0
24.10002210211174,10.892921090258957,5.50636468328298,0.0
24.200024111394626,10.890373157369977,5.499085970058452,0.0
24.30002612067751,10.887847074772179,5.491858623710604,0.0
24.400028129960397,10.885342549263362,5.484682052141011,0.0
24.500030139243282,10.882859292913016,5.477555672569078,0.0
24.600032148526168,10.880397022944434,5.470478911347943,0.0
24.700034157809053,10.877955461619953,5.463451203784743,0.0
24.80003616709194,10.875534336129249,5.456471993965099,0.0
24.900038176374824,10.873133378480567,5.449540734581706,0.0
25.00004018565771,10.87075232539482,5.442656886766947,0.0
25.100042194940595,10.868390918202444,5.43581991992936,0.0
25.20004420422348,10.866048902742952,5.429029311593931,0.0
25.300046213506366,10.863726029267092,5.422284547246057,0.0
25.400048222789252,10.861422052341526,5.415585120179094,0.0
25.500050232072137,10.859136730755974,5.408930531345414,0.0
25.600052241355023,10.856869827432723,5.402320289210833,0.0
25.70005425063791,10.854621109338453,5.395753909612374,0.0
25.800056259920794,10.852390347398304,5.389230915619246,0.0
25.90005826920368,10.850177316412118,5.3827508373969595,0.0
26.000060278486565,10.84798179497279,5.3763132120745,0.0
26.10006228776945,10.84580356538667,5.36991758361447,0.0
26.200064297052336,10.843642413595951,5.363563502686146,0.0
26.30006630633522,10.841498129103003,5.357250526541346,0.0
26.400068315618107,10.83937050489657,5.3509782188930615,0.0
26.500070324900992,10.837259337379791,5.344746149796748,0.0
26.600072334183878,10.835164426300008,5.338553895534263,0.0
26.700074343466763,10.83308557468027,5.33240103850031,0.0
26.80007635274965,10.831022588752532,5.32628716709139,0.0
26.900078362032534,10.828975277892463,5.320211875597169,0.0
27.00008037131542,10.826943454555842,5.3141747640941865,0.0
27.100082380598305,10.824926934216483,5.308175438341885,0.0
27.20008438988119,10.822925535305657,5.302213509680852,0.0
27.300086399164076,10.820939079152959,5.296288594933277,0.0
27.400088408446962,10.818967389928588,5.29040031630551,0.0
27.500090417729847,10.817010294586998,5.284548301292707,0.0
27.600092427012733,10.815067622811885,5.27873218258552,0.0
27.70009443629562,10.813139206962463,5.272951597978722,0.0
27.800096445578504,10.81122488202101,5.267206190281799,0.0
27.90009845486139,10.809324485541643,5.261495607231406,0.0
28.000100464144275,10.80743785760027,5.255819501405639,0.0
28.10010247342716,10.805564840745728,5.25017753014013,0.0
28.200104482710046,10.803705279952032,5.244569355445867,0.0
28.30010649199293,10.801859022571737,5.23899464392872,0.0
28.400108501275817,10.800025918290359,5.233453066710629,0.0
28.500110510558702,10.798205819081852,5.227944299352426,0.0
