Time,Mass,Radius,Lx
23.0,5.596940043010154,6.41,0.0
24.000200964630224,5.541288924957011,6.149656447988162,0.0
25.00040192926045,5.499895955282746,5.942945458336643,0.0
26.000602893890672,5.468240933468271,5.7758518302043615,0.0
27.000803858520896,5.443472377492805,5.638618359996709,0.0
28.00100482315112,5.4237187653035,5.524310881092378,0.0
29.001205787781345,5.40770906730297,5.427900699714579,0.0
30.00140675241157,5.394554271749926,5.34567138186997,0.0
31.001607717041793,5.383616515596734,5.274828465299829,0.0
32.00180868167202,5.374427875996662,5.213237627209635,0.0
33.00200964630224,5.366638373396073,5.159245568688062,0.0
34.002210610932465,5.359981738055202,5.111555175372645,0.0
35.00241157556269,5.354252305194897,5.06913697276279,0.0
36.002612540192914,5.349289071220546,5.031165298735266,0.0
37.00281350482314,5.344964470306347,4.996971601544693,0.0
38.00301446945336,5.341176330880431,4.966009796072629,0.0
39.003215434083586,5.337842016858635,4.937830238534067,0.0
40.00341639871381,5.334894096993217,4.912059947207522,0.0
41.003617363344034,5.332277100618544,4.888387408392562,0.0
42.00381832797426,5.329945057352118,4.8665507887198185,0.0
43.00401929260448,5.3278594973514135,4.84632808191866,0.0
44.00422025723471,5.325907855056607,4.827086620222028,0.0
45.00442122186493,5.323999650168536,4.808314656196622,0.0
46.004622186495155,5.322133024982626,4.789990730210901,0.0
47.00482315112538,5.320306238797398,4.772094803001972,0.0
48.0050241157556,5.3185176582596245,4.754608133761995,0.0
49.00522508038583,5.316765748687735,4.737513170985967,0.0
50.00542604501605,5.315049066256677,4.7207934545143155,0.0
51.005627009646275,5.313366250943384,4.704433527423209,0.0
52.0058279742765,5.311716020145552,4.6884188566005935,0.0
53.006028938906724,5.310097162897915,4.672735761002647,0.0
54.00622990353695,5.3085085346199685,4.657371346718223,0.0
55.00643086816717,5.306949052337529,4.642313448082275,0.0
56.006631832797396,5.305417690327608,4.627550574175881,0.0
57.00683279742762,5.303913476142329,4.613071860133605,0.0
58.007033762057844,5.302435486972898,4.598867022750079,0.0
59.00723472668807,5.300982846319245,4.584926319939255,0.0
60.00743569131829,5.299554720934973,4.571240513652864,0.0
61.00763665594852,5.298150318020679,4.557800835910608,0.0
62.00783762057874,5.296768882641784,4.544598957634631,0.0
63.008038585208965,5.2954096953496075,4.531626960015622,0.0
64.00823954983919,5.2940720699867665,4.518877308168273,0.0
65.00844051446941,5.292755351659982,4.506342826860396,0.0
66.00864147909964,5.291458914865184,4.494016678123337,0.0
67.00884244372986,5.290182161751363,4.481892340571749,0.0
68.00904340836009,5.288924520511003,4.469963590278869,0.0
69.00924437299031,5.287685443886164,4.4582244830692614,0.0
70.00944533762053,5.286464407780373,4.446669338105133,0.0
71.00964630225076,5.285260909967433,4.435292722654688,0.0
72.00984726688098,5.284074468889142,4.424089437942088,0.0
73.0100482315112,5.282904622534647,4.413054505988329,0.0
74.01024919614143,5.281750927394877,4.402183157361129,0.0
75.01045016077165,5.280612957486077,4.39147081975967,0.0
76.01065112540188,5.279490303437035,4.380913107366995,0.0
77.0108520900321,5.278382571635069,4.370505810909108,0.0
78.01105305466233,5.277289383426287,4.360244888365309,0.0
79.01125401929255,5.276210374366025,4.350126456279407,0.0
80.01145498392277,5.275145193515731,4.340146781625828,0.0
81.011655948553,5.274093502782872,4.330302274188782,0.0
82.01185691318322,5.27305497630075,4.320589479416187,0.0
83.01205787781345,5.272029299845347,4.3110050717134,0.0
84.01225884244367,5.271016170286588,4.301545848144755,0.0
85.0124598070739,5.270015295071601,4.292208722513549,0.0
86.01266077170412,5.269026391737758,4.282990719793619,0.0
87.01286173633434,5.268049187453466,4.273888970887766,0.0
88.01306270096457,5.267083418584816,4.264900707690355,0.0
89.01326366559479,5.266128830286378,4.256023258433199,0.0
90.01346463022502,5.265185176114519,4.247254043295474,0.0
91.01366559485524,5.2642522176618,4.238590570259957,0.0
92.01386655948546,5.263329724211058,4.230030431199225,0.0
93.01406752411569,5.262417472407935,4.221571298176681,0.0
94.01426848874591,5.26151524595067,4.213210919948475,0.0
95.01446945337614,5.260622835296079,4.204947118653391,0.0
96.01467041800636,5.2597400373807215,4.196777786678727,0.0
97.01487138263658,5.258866655356309,4.188700883691094,0.0
98.01507234726681,5.258002498338503,4.1807144338218585,0.0
99.01527331189703,5.257147381168291,4.172816522997676,0.0
100.01547427652726,5.256301124185192,4.165005296407273,0.0
101.01567524115748,5.255463553011587,4.157278956096192,0.0
102.0158762057877,5.2546344983475475,4.1496357586819155,0.0
103.01607717041793,5.253813795775521,4.142074013182152,0.0
104.01627813504815,5.25300128557434,4.134592078949687,0.0
105.01647909967838,5.252196812542008,4.127188363707587,0.0
106.0166800643086,5.251400225826774,4.119861321678972,0.0
107.01688102893883,5.250611378766033,4.112609451805975,0.0
108.01708199356905,5.249830128732629,4.105431296052821,0.0
109.01728295819927,5.249056336988141,4.098325437788335,0.0
110.0174839228295,5.248289868542786,4.091290500243479,0.0
111.01768488745972,5.2475305920215805,4.084325145039745,0.0
112.01788585208995,5.2467783795364245,4.077428070784589,0.0
113.01808681672017,5.246033106563804,4.070598011730287,0.0
114.0182877813504,5.245294651827804,4.063833736492752,0.0
115.01848874598062,5.244562897188176,4.057134046827228,0.0
116.01868971061084,5.243837727533186,4.050497776457773,0.0
117.01889067524107,5.243119030676998,4.043923789957786,0.0
118.01909163987129,5.242406697261383,4.0374109816789225,0.0
119.01929260450152,5.241700620661513,4.030958274725905,0.0
120.01949356913174,5.241000696895654,4.024564619974896,0.0
121.01969453376196,5.240306824538556,4.018228995133258,0.0
122.01989549839219,5.239618904638371,4.01195040383861,0.0
123.02009646302241,5.238936840636914,4.005727874795218,0.0
124.02029742765264,5.238260538293114,3.9995604609459345,0.0
125.02049839228286,5.237589905609511,3.9934472386778777,0.0
126.02069935691308,5.236924852761631,3.9873873070602843,0.0
127.02090032154331,5.236265292030137,3.981379787112947,0.0
128.02110128617355,5.235611137735596,3.9754238211038015,0.0
129.02130225080379,5.234962306175757,3.969518571874259,0.0
130.02150321543402,5.234318715565229,3.9636632221910175,0.0
131.02170418006426,5.233680285977437,3.957856974123096,0.0
132.0219051446945,5.233046939288759,3.952099048442918,0.0
133.02210610932474,5.232418599124749,3.9463886840503584,0.0
134.02230707395498,5.231795190808355,3.940725137418715,0.0
135.02250803858522,5.231176641310028,3.935107682061571,0.0
136.02270900321545,5.230562879199665,3.929535608019679,0.0
137.0229099678457,5.229953834600283,3.9240082213669094,0.0
138.02311093247593,5.229349439143363,3.9185248437344598,0.0
139.02331189710617,5.228749625925783,3.913084811852508,0.0
140.0235128617364,5.228154329468286,3.907687477108562,0.0
141.02371382636665,5.227563485675402,3.902332205121764,0.0
142.02391479099688,5.226977031796771,3.8970183753324825,0.0
143.02411575562712,5.226394906389815,3.8917453806065385,0.0
144.02431672025736,5.225817049283686,3.8865126268534222,0.0
145.0245176848876,5.225243401544457,3.8813195326579484,0.0
146.02471864951784,5.2246739054414935,3.8761655289247643,0.0
147.02491961414808,5.2241085044149544,3.87105005853517,0.0
148.0251205787783,5.223547143044393,3.8659725760157846,0.0
149.02532154340855,5.222989767018395,3.8609325472185123,0.0
150.0255225080388,5.222436323105225,3.855929449011414,0.0
151.02572347266903,5.221886759124442,3.8509627689799912,0.0
152.02592443729927,5.221341023919431,3.8460320051384924,0.0
153.0261254019295,5.220799067330834,3.841136665650824,0.0
154.02632636655974,5.220260840170839,3.8362762685607326,0.0
155.02652733118998,5.219726294198285,3.8314503415308,0.0
156.02672829582022,5.219195382094562,3.826658421590019,0.0
157.02692926045046,5.21866805744028,3.821900054889543,0.0
158.0271302250807,5.2181442746926585,3.817174796466294,0.0
159.02733118971094,5.2176239891636325,3.8124822100141778,0.0
160.02753215434117,5.217107156998632,3.8078218676625633,0.0
