Time,Mass,Radius,Lx
23.0,5.4008044830316075,5.59,1.3e+30
23.1,5.392989903225973,5.545465530035697,1.3e+30
23.200000000000003,5.385386069204194,5.501663097273957,1.3e+30
23.300000000000004,5.377985659345735,5.458577185546691,1.3e+30
23.400000000000006,5.3707816482147255,5.416192563381475,1.3e+30
23.500000000000007,5.363767293767443,5.374494287715532,1.3e+30
23.60000000000001,5.356936125082553,5.333467706463393,1.3e+30
23.70000000000001,5.3502819306006035,5.2930984600573705,1.3e+30
23.80000000000001,5.343798746858404,5.253372482070128,1.3e+30
23.900000000000013,5.3374808477032545,5.214275999019578,1.3e+30
24.000000000000014,5.3313227339715175,5.175795529447608,1.3e+30
24.100000000000016,5.3253191236157615,5.137917882356431,1.3e+30
24.200000000000017,5.319464942264525,5.100630155078711,1.3e+30
24.30000000000002,5.313755314198755,5.063919730651078,1.3e+30
24.40000000000002,5.308185553729036,5.02777427475411,1.3e+30
24.50000000000002,5.302751156957911,4.992181732276258,1.3e+30
24.600000000000023,5.2974477939118,4.957130323553633,1.3e+30
24.700000000000024,5.292271301027356,4.922608540332829,1.3e+30
24.800000000000026,5.287217673977414,4.88860514149931,1.3e+30
24.900000000000027,5.282283060822076,4.855109148609815,1.3e+30
25.00000000000003,5.277463755470882,4.822109841263366,1.3e+30
25.10000000000003,5.272756191442452,4.789596752342062,1.3e+30
25.20000000000003,5.268156935908408,4.7575596631495465,1.3e+30
25.300000000000033,5.263662684008867,4.725988598472279,1.3e+30
25.400000000000034,5.259270253427237,4.694873821585945,1.3e+30
25.500000000000036,5.254976579212497,4.664205829226982,1.3e+30
25.600000000000037,5.250778708837632,4.633975346547031,1.3e+30
25.70000000000004,5.246673797483323,4.60417332206608,1.3e+30
25.80000000000004,5.24265910353644,4.5747909226382015,1.3e+30
25.90000000000004,5.238731984293326,4.5458195284422445,1.3e+30
26.000000000000043,5.234889891858319,4.517250728008268,1.3e+30
26.100000000000044,5.231130369228303,4.489076313289132,1.3e+30
26.200000000000045,5.22745104655458,4.46128827478551,1.3e+30
