Time,Mass,Radius,Lx
23.0,5.596940043010154,6.41,0.0
23.100002009282885,5.590552953041359,6.381037036929277,0.0
23.20000401856577,5.58436987132354,6.352783275796687,0.0
23.300006027848656,5.5783821239350475,6.325215694887268,0.0
23.400008037131542,5.572581492233473,6.298312155652846,0.0
23.500010046414427,5.5669601849360415,6.272051366679145,0.0
23.600012055697313,5.561510812119154,6.2464128489205795,0.0
23.7000140649802,5.5562263609943185,6.221376902203639,0.0
23.800016074263084,5.5511001733287575,6.1969245729907545,0.0
23.90001808354597,5.546125924389256,6.173037623389497,0.0
24.000020092828855,5.5412976032972106,6.149698501386034,0.0
24.10002210211174,5.536609494691565,6.126890312277267,0.0
24.200024111394626,5.532056161604319,6.104596791272373,0.0
24.30002612067751,5.527632429460668,6.082802277231778,0.0
24.400028129960397,5.523333371122651,6.061491687509582,0.0
24.500030139243282,5.519154292901405,6.040650493863966,0.0
24.600032148526168,5.515090721468886,6.020264699399249,0.0
24.700034157809053,5.511138391605235,6.000320816502748,0.0
24.80003616709194,5.507293234722798,5.980805845739477,0.0
24.900038176374824,5.503551368112326,5.961707255667786,0.0
25.00004018565771,5.499909084860989,5.943012963539548,0.0
25.100042194940595,5.496362844395631,5.924711316848908,0.0
25.20004420422348,5.492909263608207,5.906791075694487,0.0
25.300046213506366,5.489545108523539,5.889241395920665,0.0
25.400048222789252,5.486267286472496,5.872051813004505,0.0
25.500050232072137,5.4830728387364465,5.8552122266559365,0.0
25.600052241355023,5.479958933631322,5.838712886099783,0.0
25.70005425063791,5.476922860001969,5.822544376009374,0.0
25.800056259920794,5.473962021099581,5.8066976030624655,0.0
25.90005826920368,5.471073928816997,5.791163783091461,0.0
26.000060278486565,5.468256198258448,5.775934428800824,0.0
26.10006228776945,5.465506542622016,5.761001338025844,0.0
26.200064297052336,5.462822768374626,5.746356582507886,0.0
26.30006630633522,5.460202770700807,5.73199249716232,0.0
26.400068315618107,5.457644529207788,5.7179016698164045,0.0
