Time,Mass,Radius,Lx
23.0,17.64555492954335,10.27,1.4400000000000044e+30
24.0,17.61977488503796,10.223384127433516,1.3729244988952053e+30
25.0,17.595424454903853,10.178974198479363,1.3115250853771715e+30
26.0,17.572371344279237,10.136583234802275,1.2551220815806496e+30
27.0,17.550500017497495,10.09604655456603,1.2031393036896795e+30
28.0,17.529709045122512,10.05721840140527,1.1550851767930408e+30
29.0,17.509908948911715,10.019969183170208,1.1105378270025847e+30
30.0,17.491020437611283,9.984183193263938,1.0691332087876742e+30
31.0,17.472972952264325,9.949756717208583,1.0305555717511841e+30
32.0,17.455703458666903,9.916596449180139,9.945297472915594e+29
33.0,17.439155438698034,9.884618159813172,9.608148632040048e+29
34.0,17.423278042833008,9.85374556910897,9.291991877146103e+29
35.0,17.40802537417409,9.823909387852463,8.994958735761363e+29
36.0,17.393355880471624,9.795046498317195,8.715394245043423e+29
37.0,17.379231835344335,9.767099250764883,8.451827451735771e+29
38.0,17.365618893589826,9.740014856728326,8.202946655993905e+29
39.0,17.35248570836008,9.713744863599402,7.967578534316677e+29
40.0,17.339803600251585,9.688244697847743,7.744670452106048e+29
41.0,17.32754627016547,9.663473266435133,7.533275412732577e+29
42.0,17.315689549235795,9.639392607789905,7.332539196771552e+29
43.0,17.3042111802833,9.615967585159838,7.141689329244582e+29
44.0,17.293090626188807,9.593165616343557,6.960025579448783e+29
45.0,17.28230890134141,9.570956434765451,6.786911751193202e+29
46.0,17.271848422938017,9.549311877651192,6.621768563958194e+29
47.0,17.261692879420526,9.528205697713943,6.464067459915173e+29
48.0,17.251827113757066,9.507613395302496,6.313325199633539e+29
49.0,17.242237019621626,9.487512068412395,6.1690991320064276e+29
50.0,17.232909448815338,9.467880278337063,6.030983042495217e+29
51.0,17.22383212851417,9.448697929051018,5.89860349904433e+29
52.0,17.214993587129783,9.429946158682528,5.771616627597563e+29
53.0,17.20638308774036,9.411607241656997,5.649705259564626e+29
54.0,17.197990568191717,9.393664500282336,5.53257640224642e+29
55.0,17.189806587090338,9.376102224708854,5.4199589904530896e+29
56.0,17.18182227501325,9.358905600334023,5.3116018835987675e+29
57.0,17.174029290347537,9.34206064184025,5.207272077639896e+29
58.0,17.16641977924742,9.325554133154892,5.106753105508428e+29
59.0,17.158986339261247,9.309373572708688,5.009843603314078e+29
60.0,17.15172198623611,9.293507123444003,4.916356022662466e+29
61.0,17.144620124155516,9.277943567088997,4.8261154720496984e+29
62.0,17.13767451760673,9.262672262270433,4.7389586725235635e+29
63.0,17.130879266610208,9.247683106086548,4.654733014708629e+29
64.0,17.124228783574473,9.232966498804272,4.573295705928135e+29
65.0,17.117717772166827,9.218513311382253,4.494512997561914e+29
66.0,17.11134120791386,9.20431485555392,4.418259483991702e+29
67.0,17.10509432036624,9.19036285623322,4.344417465532497e+29
68.0,17.098972576680413,9.176649426031092,4.2728763686556086e+29
69.0,17.092971666485575,9.163167041692716,4.203532217596168e+29
70.0,17.087087487918307,9.149908522285257,4.136287152122607e+29
71.0,17.081316134719486,9.13686700898304,4.0710489868423916e+29
72.0,17.075653884298955,9.12403594631254,4.00773080793962e+29
73.0,17.07009718668302,9.111409064733015,3.946250603696251e+29
74.0,17.06464265426839,9.098980364440843,3.886530925548794e+29
75.0,17.059287052313643,9.08674410029632,3.828498576783673e+29
76.0,17.054027290106106,9.074694767781281,3.772084326283768e+29
77.0,17.048860412747967,9.062827089904506,3.717222645011326e+29
78.0,17.043783593510767,9.051136004979554,3.663851463153202e+29
79.0,17.038794126712226,9.039616655206498,3.611911946067463e+29
80.0,17.033889421073575,9.028264375995255,3.5613482873591354e+29
81.0,17.02906699351945,9.017074685973759,3.512107517580398e+29
82.0,17.024324463385753,9.006043277629121,3.4641393271994176e+29
83.0,17.019659547004057,8.995166008534573,3.417395902614609e+29
84.0,17.015070052633835,8.984438893118883,3.371831774109234e+29
85.0,17.010553875716333,8.9738580949387,3.327403674746786e+29
86.0,17.006108994426157,8.96341991941762,3.284070409301896e+29
87.0,17.00173346549865,8.95312080701862,3.241792732405966e+29
88.0,16.997425420313025,8.942957326819435,3.2005332351624116e+29
89.0,16.993183061212868,8.932926170462748,3.16025623955432e+29
90.0,16.989004658047115,8.923024146455408,3.1209277000284346e+29
91.0,16.984888544916025,8.913248174792908,3.082515111694273e+29
92.0,16.980833117107863,8.903595281887197,3.0449874246267235e+29
93.0,16.976836828213216,8.894062595777633,3.0083149638050898e+29
94.0,16.972898187404805,8.884647341606394,2.972469354261892e+29
95.0,16.969015756871702,8.875346837341123,2.9374234510511738e+29
96.0,16.9651881493976,8.866158489728813,2.9031512736790507e+29
97.0,16.961414026073708,8.857079790466194,2.8696279446691412e+29
98.0,16.95769209413742,8.84810831257295,2.8368296319626258e+29
99.0,16.954021104928692,8.839241706954997,2.8047334948772758e+29
100.0,16.950399851956533,8.830477699146165,2.7733176333721975e+29
101.0,16.946827169068715,8.821814086217218,2.7425610403853645e+29
102.0,16.943301928718157,8.813248733842169,2.7124435570295433e+29
103.0,16.939823040320032,8.804779573512318,2.682945830449133e+29
104.0,16.936389448694005,8.796404599889335,2.6540492741558214e+29
105.0,16.9330001325864,8.788121868289059,2.6257360306750604e+29
106.0,16.929654103267506,8.779929492288481,2.5979889363482077e+29
116.0,16.89837780471702,8.702597674898568,2.3483150818021864e+29
126.0,16.870540191790884,8.632583496818345,2.1404558854455455e+29
136.0,16.845529945453716,8.56868708162094,1.9648610010863513e+29
146.0,16.82287989777873,8.509976504965001,1.814663763406722e+29
156.0,16.802225786299957,8.45571416954793,1.6848039195638908e+29
166.0,16.783278628472683,8.405306727471526,1.5714725526758945e+29
176.0,16.765805687980684,8.358270081796276,1.4717493308681809e+29
186.0,16.749617035337447,8.314204344267887,1.3833587123478828e+29
196.0,16.734555852722615,8.272775543884036,1.3045020332107743e+29
206.0,16.720491306137866,8.233702021073873,1.2337393304771334e+29
216.0,16.707313215979745,8.196744142010854,1.169904553515754e+29
226.0,16.69492801167892,8.161696409293421,1.1120436739214527e+29
236.0,16.68325561899429,8.128381331114278,1.0593688035720801e+29
246.0,16.67222703527131,8.09664460025656,1.011223699175321e+29
256.0,16.661782419335122,8.066351262041398,9.670574940035083e+28
266.0,16.651869571309064,8.037382638240134,9.264044596930059e+28
276.0,16.642442711344206,8.009633835425468,8.888682459439985e+28
286.0,16.633461489964827,7.983011709873342,8.541094856968761e+28
296.0,16.624890179671475,7.957433192545219,8.21835957897146e+28
306.0,16.61669700969777,7.932823900592558,7.91794713915611e+28
316.0,16.60885361479222,7.909116978733943,7.637657260162796e+28
326.0,16.601334575544257,7.886252126471772,7.375567260562686e+28
336.0,16.594117032749878,7.864174776625418,7.129989826471807e+28
346.0,16.587180362073546,7.842835397895705,6.89943823991049e+28
356.0,16.580505898132245,7.82218889973252,6.682597575028481e+28
366.0,16.574076699335006,7.802194122080495,6.478300703097619e+28
376.0,16.56787734652327,7.782813395935245,6.285508197094272e+28
386.0,16.561893769795304,7.764012163282292,6.103291417657247e+28
396.0,16.556113098950743,7.745758647080239,5.930818209257388e+28
406.0,16.550523533825707,7.728023563614601,5.767340749482048e+28
416.0,16.545114231454008,7.7107798708834,5.612185183433427e+28
426.0,16.53987520752361,7.6940025477521345,5.464742745288031e+28
436.0,16.534797250028024,7.677668399488454,5.324462124480462e+28
