Time,Mass,Radius,Lx
363.0,53.42144415082723,8.734630578799683,6.538336793721333e+28
373.0,53.42095524179772,8.73457998461307,6.342195228112778e+28
383.0,53.42047963152713,8.73453076647007,6.156897244556254e+28
393.0,53.420016623872215,8.73448285234401,5.981583108342004e+28
403.0,53.41956557573314,8.734436175696144,5.815480860414325e+28
413.0,53.41912589180925,8.7343906749331,5.657895450390807e+28
423.0,53.418697019986574,8.734346292929676,5.508199439716609e+28
433.0,53.41827844726782,8.734302976607765,5.365825017113498e+28
443.0,53.417869696170214,8.734260676563679,5.23025711568212e+28
453.0,53.41747032152815,8.734219346737351,5.101027458724873e+28
463.0,53.41707990764725,8.7341789441179,4.977709391647304e+28
473.0,53.41669806576455,8.734139428480857,4.859913381753382e+28
483.0,53.41632443177622,8.734100762153078,4.747283087594925e+28
493.0,53.41595866419959,8.734062909801892,4.639491915713742e+28
503.0,53.415600442341294,8.734025838245577,4.536239995863235e+28
513.0,53.415249464646806,8.733989516282602,4.437251516692003e+28
523.0,53.414905447210465,8.73395391453747,4.34227237286978e+28
533.0,53.414568122427504,8.733919005321255,4.251068082095961e+28
543.0,53.41423723777218,8.733884762505191,4.163421936639282e+28
553.0,53.41391255468814,8.733851161405857,4.079133359242739e+28
563.0,53.413593847578944,8.733818178680743,3.998016437574193e+28
573.0,53.413280902887934,8.733785792233045,3.919898615058394e+28
583.0,53.41297351825831,8.733753981124764,3.844619519010201e+28
593.0,53.4126715017651,8.733722725497248,3.772029909598973e+28
603.0,53.41237467121169,8.733692006498408,3.7019907353898785e+28
613.0,53.41208285348471,8.733661806215972,3.634372283094322e+28
623.0,53.411795883961375,8.733632107616154,3.56905341077223e+28
633.0,53.41151360596433,8.733602894487271,3.505920855107606e+28
643.0,53.41123587025953,8.73357415138778,3.4448686045621543e+28
653.0,53.4109625345931,8.733545863598353,3.3857973312299055e+28
663.0,53.410693463263605,8.733518017077643,3.328613875094102e+28
673.0,53.410428526726605,8.733490598421342,3.273230775146898e+28
683.0,53.410167601228466,8.73346359482432,3.2195658424905007e+28
693.0,53.40991056846705,8.733436994045498,3.1675417711098536e+28
703.0,53.409657315276796,8.733410784375272,3.1170857825044177e+28
713.0,53.409407733336266,8.73338495460526,3.068129300800425e+28
723.0,53.4091617188961,8.733359494000144,3.0206076553441653e+28
733.0,53.408919172525835,8.733334392271482,2.9744598081088783e+28
743.0,53.40867999887798,8.733309639553296,2.9296281035391305e+28
753.0,53.40844410646795,8.733285226379298,2.8860580387125904e+28
763.0,53.4082114074686,8.73326114366164,2.8436980519245997e+28
773.0,53.40798181751827,8.733237382671044,2.802499327999786e+28
783.0,53.40775525554119,8.733213935018226,2.7624156188107363e+28
793.0,53.40753164357938,8.733190792636499,2.7234030776392454e+28
803.0,53.40731090663516,8.733167947765484,2.6854201061535656e+28
